ta1A	1174233	1174233	0.187755303199631
ta1A	1177254	1177254	0.265200170411153
ta1A	1189312	1189312	0.774690718274137
ta1A	1190609	1190609	0.889410289700751
ta1A	1211050	1211050	0.744727494896694
ta1A	1211885	1211885	2.60380065290426
ta1A	1234396	1234396	0.436518914605589
ta1A	1337356	1337356	0.962573502059376
ta1A	1339768	1339768	2.35359627377693
ta1A	1342693	1342693	1.01908806222316
ta1A	2378160	2378160	0.764471553092451
ta1A	3118324	3118324	0.737548910269571
ta1A	3386405	3386405	0.416801226031377
ta1A	3390251	3390251	2.39254497678533
ta1A	3391831	3391831	2.39254497678533
ta1A	5024234	5024234	1.24336389175415
ta1A	6323705	6323705	2.35261702988538
ta1A	6324232	6324232	2.46470587995723
ta1A	7184821	7184821	1.27901425584626
ta1A	7335059	7335059	2.44855000202712
ta1A	7658612	7658612	2.21538270736712
ta1A	7660066	7660066	0.835647144215563
ta1A	8240351	8240351	0.54515513999149
ta1A	8242263	8242263	2.71219827006977
ta1A	8328594	8328594	1.80410034759077
ta1A	8329287	8329287	0.244125144327509
ta1A	8631594	8631594	4.62893213772826
ta1A	9103736	9103736	1.52870828894106
ta1A	9105099	9105099	0.348721986001856
ta1A	9105169	9105169	1.26121944151563
ta1A	9107936	9107936	1.26121944151563
ta1A	9110371	9110371	1.42481215507234
ta1A	9122998	9122998	1.76700388960785
ta1A	9579783	9579783	2.00612308505879
ta1A	9579907	9579907	1.86012091359876
ta1A	9579991	9579991	0.118045028660399
ta1A	9580120	9580120	2.15801519540989
ta1A	9642623	9642623	0.118045028660399
ta1A	9980785	9980785	0.555955204081924
ta1A	9980874	9980874	0.555955204081924
ta1A	10048700	10048700	0.595166283380062
ta1A	10052806	10052806	0.701146923590293
ta1A	10054563	10054563	0.595166283380062
ta1A	10068823	10068823	2.42481215507234
ta1A	10068932	10068932	1.03810452633215
ta1A	10069836	10069836	1.03810452633215
ta1A	10069891	10069891	0.653647025549361
ta1A	11663943	11663943	0.0974532206860086
ta1A	11664898	11664898	0.0883098412461389
ta1A	11665248	11665248	4.54668165995296
ta1A	11665274	11665274	4.54668165995296
ta1A	11819683	11819683	1.55909091793478
ta1A	11934983	11934983	4.61439372640169
ta1A	11939849	11939849	0.0974532206860086
ta1A	11940034	11940034	0.0974532206860086
ta1A	11941764	11941764	4.06600683616876
ta1A	11950553	11950553	0.276544327964814
ta1A	12004001	12004001	3.70553377383841
ta1A	12093366	12093366	0.114638779968488
ta1A	12099906	12099906	3.09691001300806
ta1A	12142622	12142622	1.79048498545737
ta1A	12157317	12157317	0.596879478824182
ta1A	12303743	12303743	0.326058001365912
ta1A	12303846	12303846	0.146910470148134
ta1A	12304195	12304195	0.0343280287798933
ta1A	12304546	12304546	2.00877392430751
ta1A	12305338	12305338	0.11975822410452
ta1A	12364395	12364395	3.41793663708829
ta1A	12368056	12368056	0.709965388637482
ta1A	12368060	12368060	2.25336580106242
ta1A	12368783	12368783	2.26600071346161
ta1A	12368783	12368783	2.40450377817443
ta1A	12369432	12369432	0.269217724333611
ta1A	12369432	12369432	0.33161408331
ta1A	12506554	12506554	1.13906337929991
ta1A	13083723	13083723	0.258848401148215
ta1A	13084973	13084973	0.142667503568732
ta1A	13663374	13663374	0.7594507517174
ta1A	13672038	13672038	3.62342304294349
ta1A	13673871	13673871	0.201349354554731
ta1A	13767404	13767404	0.512861624522813
ta1A	13767640	13767640	0.54821356447571
ta1A	13767681	13767681	2.03810452633215
ta1A	13861680	13861680	4.55284196865778
ta1A	14361000	14361000	0.636388020107856
ta1A	14521034	14521034	0.0942041196321315
ta1A	15431071	15431071	1.7281583934635
ta1A	15438673	15438673	0.55129368009492
ta1A	15438899	15438899	0.412289034981089
ta1A	16390756	16390756	0.55129368009492
ta1A	20093961	20093961	1.19382002601611
ta1A	20094316	20094316	1.69464863055338
ta1A	20094503	20094503	0.406713932979543
ta1A	20094659	20094659	1.14327110961712
ta1A	20977423	20977423	0.752026733638193
ta1A	20977465	20977465	0.297569463554475
ta1A	21040550	21040550	0.280668713016273
ta1A	21043112	21043112	0.55129368009492
ta1A	21626746	21626746	0.145693958198919
ta1A	21634261	21634261	1.71219827006977
ta1A	22288255	22288255	0.782516055786094
ta1A	22288462	22288462	1.07160414774329
ta1A	22297277	22297277	0.782516055786094
ta1A	23130893	23130893	1.84466396253494
ta1A	23966822	23966822	0.404503778174426
ta1A	23966903	23966903	1.58004425151024
ta1A	24247379	24247379	0.625251653989896
ta1A	24320167	24320167	1.58004425151024
ta1A	24943674	24943674	0.522878745280338
ta1A	25541241	25541241	0.0145735259169983
ta1A	25543187	25543187	0.7594507517174
ta1A	25544603	25544603	0.737548910269571
ta1A	26958877	26958877	0.400116927926312
ta1A	26959380	26959380	1.21609642072727
ta1A	26959396	26959396	1.21609642072727
