ta1A	1174233	1174233	0.188559056325842
ta1A	1177254	1177254	0.108629825303852
ta1A	1189312	1189312	1.33847125986802
ta1A	1190609	1190609	0.453457336521869
ta1A	1211050	1211050	0.0550240915879521
ta1A	1211885	1211885	0.27043027369803
ta1A	1234396	1234396	0.210419287835575
ta1A	1337356	1337356	0.466227941615282
ta1A	1339768	1339768	0.219034970391683
ta1A	1342693	1342693	0.0960422914768295
ta1A	2378160	2378160	0.125866221172028
ta1A	3118324	3118324	0.0488082420652939
ta1A	3386405	3386405	0.424927674286188
ta1A	3390251	3390251	0.0188612173593396
ta1A	3391831	3391831	0.0188612173593396
ta1A	5024234	5024234	0.534319788401722
ta1A	6323705	6323705	0.901010360598823
ta1A	6324232	6324232	0.098051534926916
ta1A	7184821	7184821	0.0537442928006027
ta1A	7335059	7335059	0.229295231784221
ta1A	7658612	7658612	0.451364940185248
ta1A	7660066	7660066	0.405496956179911
ta1A	8240351	8240351	0.283495836226783
ta1A	8242263	8242263	0.121765531324956
ta1A	8328594	8328594	0.0741724253752577
ta1A	8329287	8329287	0.757707095017069
ta1A	8631594	8631594	0.779630367548605
ta1A	9103736	9103736	0.389978975335855
ta1A	9105099	9105099	0.640923773940737
ta1A	9105169	9105169	0.529883646848996
ta1A	9107936	9107936	0.529883646848996
ta1A	9110371	9110371	0.149721447481963
ta1A	9122998	9122998	0.215026290045599
ta1A	9579783	9579783	0.155895769302487
ta1A	9579907	9579907	0.095284454721319
ta1A	9579991	9579991	0.446116973356126
ta1A	9580120	9580120	0.0104611966794976
ta1A	9642623	9642623	0.446116973356126
ta1A	9980785	9980785	0.690156995283929
ta1A	9980874	9980874	0.690156995283929
ta1A	10048700	10048700	0.20859008433284
ta1A	10052806	10052806	0.6192462291961
ta1A	10054563	10054563	0.20859008433284
ta1A	10068823	10068823	0.240861183718833
ta1A	10068932	10068932	0.410050398674292
ta1A	10069836	10069836	0.410050398674292
ta1A	10069891	10069891	0.628009088535085
ta1A	11663943	11663943	0.742321425130815
ta1A	11664898	11664898	0.82361930775673
ta1A	11665248	11665248	0.106793246940152
ta1A	11665274	11665274	0.106793246940152
ta1A	11819683	11819683	1.35134730486878
ta1A	11934983	11934983	0.527682453683158
ta1A	11939849	11939849	0.854803593885818
ta1A	11940034	11940034	0.742321425130815
ta1A	11941764	11941764	0.912218582190458
ta1A	11950553	11950553	1.01273604587776
ta1A	12004001	12004001	0.563519304990505
ta1A	12093366	12093366	0.262568799485418
ta1A	12099906	12099906	0.0830725338870073
ta1A	12142622	12142622	0.226506107729029
ta1A	12157317	12157317	0.0978338707289487
ta1A	12303743	12303743	0.351542405717477
ta1A	12303846	12303846	0.797784224198869
ta1A	12304195	12304195	0.496890563328631
ta1A	12304546	12304546	0.418961051227833
ta1A	12305338	12305338	0.481881052856847
ta1A	12364395	12364395	0.337903554582077
ta1A	12368056	12368056	0.375821074251978
ta1A	12368060	12368060	0.570086302236245
ta1A	12368783	12368783	0.611543547299733
ta1A	12368783	12368783	0.578889870206566
ta1A	12369432	12369432	0.225191169689294
ta1A	12369432	12369432	0.18455508375565
ta1A	12506554	12506554	0.662940273679476
ta1A	13083723	13083723	0.0825995320447494
ta1A	13084973	13084973	0.53091470087688
ta1A	13663374	13663374	1.78834559944682
ta1A	13672038	13672038	0.838332587562264
ta1A	13673871	13673871	0.401428336517859
ta1A	13767404	13767404	0.326979092871104
ta1A	13767640	13767640	0.127960332026714
ta1A	13767681	13767681	0.633577042774027
ta1A	13861680	13861680	0.159266765388193
ta1A	14361000	14361000	1.60977163753087
ta1A	14521034	14521034	0.081759909778585
ta1A	15431071	15431071	0.824778199656948
ta1A	15438673	15438673	0.472370099128661
ta1A	15438899	15438899	0.476773958034299
ta1A	16390756	16390756	0.293452897359643
ta1A	20093961	20093961	0.200659450546418
ta1A	20094316	20094316	0.0890555942500211
ta1A	20094503	20094503	0.378719832449585
ta1A	20094659	20094659	0.082179518006303
ta1A	20977423	20977423	0.659754238432068
ta1A	20977465	20977465	0.252277537964492
ta1A	21040550	21040550	0.0613802184973189
ta1A	21043112	21043112	0.183361055101539
ta1A	21626746	21626746	0.0259952031025854
ta1A	21634261	21634261	0.919012953089113
ta1A	22288255	22288255	0.414877813693185
ta1A	22288462	22288462	0.00629930517964975
ta1A	22297277	22297277	0.414877813693185
ta1A	23130893	23130893	0.66655272550325
ta1A	23966822	23966822	0.37903156435571
ta1A	23966903	23966903	0.0726809750403439
ta1A	24247379	24247379	0.0692546716888866
ta1A	24320167	24320167	0.0726809750403439
ta1A	24943674	24943674	0.18568579979254
ta1A	25541241	25541241	0.460422116654691
ta1A	25543187	25543187	0.238824186844269
ta1A	25544603	25544603	0.182765269574502
ta1A	26958877	26958877	0.157078879240018
ta1A	26959380	26959380	0.0987051828344328
ta1A	26959396	26959396	0.0987051828344328
ta1A	26961234	26961234	0.0726809750403439
ta1A	26961620	26961620	0.145815456166393
ta1A	27363057	27363057	1.14254688296473
ta1A	27379064	27379064	0.579384229374235
ta1A	28611790	28611790	1.1426071890791
ta1A	28614097	28614097	1.1426071890791
ta1A	28620484	28620484	1.40793432956775
ta1A	28757899	28757899	0.50473325561219
ta1A	29191223	29191223	0.493359694433498
ta1A	29191797	29191797	0.188223978397096
ta1A	29611146	29611146	0.269056306572264
ta1A	29611921	29611921	0.393188853081037
ta1A	29801435	29801435	0.0426321915684726
ta1A	31779256	31779256	0.502932063601495
ta1A	32087536	32087536	0.0503173092047959
ta1A	32893506	32893506	0.524619406856639
ta1A	33021194	33021194	0.0298391569626862
ta1A	33372421	33372421	0.338944915146621
ta1A	33375691	33375691	0.166725360709437
ta1A	34169758	34169758	0.0115302297901245
ta1A	34169777	34169777	0.0558629268419021
ta1A	34169782	34169782	0.0558629268419021
ta1A	34407344	34407344	0.113452876608894
ta1A	35933242	35933242	0.0217738183254741
ta1A	35933358	35933358	0.0217738183254741
ta1A	35933475	35933475	0.0217738183254741
ta1A	35933865	35933865	0.327717375211079
ta1A	35933940	35933940	0.0217738183254741
ta1A	35935566	35935566	0.524619406856639
ta1A	35939642	35939642	0.0780535457705898
ta1A	36565739	36565739	0.0680846829187539
ta1A	36568415	36568415	0.252432837262375
ta1A	36569350	36569350	0.307241181845276
ta1A	36569670	36569670	0.185885643870875
ta1A	37481346	37481346	0.169603823516531
ta1A	38729513	38729513	0.22599426974179
ta1A	38729994	38729994	0.263683192095891
ta1A	38731203	38731203	0.233884716778586
ta1A	39649661	39649661	0.112495225764622
ta1A	41709423	41709423	0.278436681642519
ta1A	41709876	41709876	0.196747788569543
ta1A	41710286	41710286	0.115544503929512
ta1A	42511497	42511497	0.412625827926935
ta1A	42549757	42549757	0.101988261202498
ta1A	45796984	45796984	0.00401400208620062
ta1A	45797171	45797171	0.0703767484847596
ta1A	45797333	45797333	0.0750491110843893
ta1A	46236207	46236207	0.155026061853112
ta1A	46239669	46239669	0.155026061853112
ta1A	47213286	47213286	0.0838093400194624
ta1A	47587325	47587325	0.14563322195913
ta1A	47791170	47791170	0.25072759170158
ta1A	47805489	47805489	0.196611175016387
ta1A	48587159	48587159	0.0582401861853046
ta1A	48588559	48588559	0.193209728415933
ta1A	48589763	48589763	0.0726809750403439
ta1A	48590961	48590961	0.114978205137702
ta1A	48978836	48978836	0.225629040150083
ta1A	48978899	48978899	0.035881856848515
ta1A	48982473	48982473	0.0726809750403439
ta1A	49097441	49097441	0.0669685048975946
ta1A	49099484	49099484	0.110474203328809
ta1A	49153544	49153544	0.0204061041510696
ta1A	49252858	49252858	0.360613130982316
ta1A	49287733	49287733	0.169090700453557
ta1A	49529804	49529804	0.113622093241428
ta1A	49530413	49530413	0.113622093241428
ta1A	54075692	54075692	0.37120251443329
ta1A	54353547	54353547	0.121708050750204
ta1A	57768535	57768535	0.0760827768868945
ta1A	58171216	58171216	0.123320389580799
ta1A	58704729	58704729	0.927382523454763
ta1A	59615202	59615202	0.0192242260373784
ta1A	59857723	59857723	0.0192242260373784
ta1A	62612753	62612753	0.264880365918128
ta1A	64596986	64596986	0.0112627247111998
ta1A	64597300	64597300	0.281249265260335
ta1A	64693405	64693405	0.0726809750403439
ta1A	66893952	66893952	0.0726809750403439
ta1A	71087374	71087374	0.127727153775795
ta1A	73313041	73313041	0.162411561764489
ta1A	75716192	75716192	0.0726809750403439
ta1A	76486926	76486926	0.121593112419004
ta1A	79699925	79699925	0.0726809750403439
ta1A	82084141	82084141	0.256647048590444
ta1A	82527899	82527899	0.0427280200070571
ta1A	84013576	84013576	0.24649354300903
ta1A	85831120	85831120	0.000912977374111591
ta1A	86239701	86239701	0.0119764380713403
ta1A	90762616	90762616	0.887730231582729
ta1A	90762633	90762633	0.887730231582729
ta1A	91048299	91048299	0.121593112419004
ta1A	91057992	91057992	0.267767119779502
ta1A	91162645	91162645	0.121593112419004
ta1A	92565976	92565976	0.0726809750403439
ta1A	92567869	92567869	0.119129267467577
ta1A	92574091	92574091	0.281249265260335
ta1A	94113832	94113832	0.0726809750403439
ta1A	95848534	95848534	0.135726303195621
ta1A	95848619	95848619	0.362310180881599
ta1A	95852226	95852226	0.281249265260335
ta1A	99015871	99015871	0.927382523454763
ta1A	99017523	99017523	0.811634073936852
ta1A	100293004	100293004	0.412738150307466
ta1A	101764663	101764663	0.589054141312226
ta1A	103633213	103633213	0.0726809750403439
ta1A	104218811	104218811	0.602059991327962
ta1A	108760708	108760708	0.412738150307466
ta1A	111971443	111971443	0.412738150307466
ta1A	113860349	113860349	0.655411257421286
ta1A	117808277	117808277	0.688246138944246
ta1A	118815055	118815055	0.0192242260373784
ta1A	121046590	121046590	0.412738150307466
ta1A	127758757	127758757	0.0192242260373784
ta1A	132785516	132785516	0.412738150307466
ta1A	132785570	132785570	0.412738150307466
ta1A	136953769	136953769	0.571379327328061
ta1A	139559398	139559398	0.122225650008602
ta1A	145371716	145371716	0.412738150307466
ta1A	147354313	147354313	0.0192242260373784
ta1A	147908275	147908275	0.412738150307466
ta1A	149513402	149513402	0.0726809750403439
ta1A	150450724	150450724	0.319755162957392
ta1A	150894884	150894884	0.412738150307466
ta1A	155079239	155079239	0.220115036807356
ta1A	155080516	155080516	0.156331277020856
ta1A	155081689	155081689	0.412738150307466
ta1A	155082742	155082742	0.265520210574423
ta1A	157829687	157829687	0.128310334314485
ta1A	157831768	157831768	0.602059991327962
ta1A	159517364	159517364	0.025304128090317
ta1A	163393987	163393987	0.301029995663981
ta1A	163394037	163394037	0.412738150307466
ta1A	165174074	165174074	0.0065196809300035
ta1A	166322397	166322397	0.412738150307466
ta1A	167151862	167151862	0.0147082814071119
ta1A	175173940	175173940	0.412738150307466
ta1A	176457991	176457991	0.412738150307466
ta1A	177478002	177478002	0.459045191073867
ta1A	180412546	180412546	0.412738150307466
ta1A	181771941	181771941	0.213035740564267
ta1A	181777141	181777141	0.117361638303961
ta1A	182176248	182176248	0.412738150307466
ta1A	185142466	185142466	0.0192242260373784
ta1A	185143409	185143409	0.0192242260373784
ta1A	186989912	186989912	0.412738150307466
ta1A	189964617	189964617	0.0192242260373784
ta1A	201746460	201746460	0.333762904104196
ta1A	203807504	203807504	0.412738150307466
ta1A	208208380	208208380	0.412738150307466
ta1A	208209636	208209636	0.602059991327962
ta1A	208681974	208681974	0.412738150307466
ta1A	208910062	208910062	0.0726809750403439
ta1A	208913402	208913402	0.412738150307466
ta1A	209353880	209353880	0.688246138944246
ta1A	209355040	209355040	0.256098449514821
ta1A	216415143	216415143	0.412738150307466
ta1A	217612407	217612407	0.126098402135539
ta1A	218215074	218215074	0.0366372338962638
ta1A	219365252	219365252	0.0213174348430555
ta1A	219895001	219895001	0.218675544333012
ta1A	222917663	222917663	0.218675544333012
ta1A	222918217	222918217	0.126098402135539
ta1A	222918978	222918978	0.218675544333012
ta1A	222919265	222919265	0.412738150307466
ta1A	223938186	223938186	0.35222594973117
ta1A	224805944	224805944	0.412738150307466
ta1A	225512942	225512942	0.412738150307466
ta1A	232073790	232073790	0.218675544333012
ta1A	232086790	232086790	0.133181197073952
ta1A	232606183	232606183	0.412738150307466
ta1A	233921831	233921831	0.412738150307466
ta1A	233923384	233923384	0.126098402135539
ta1A	234807473	234807473	0.412738150307466
ta1A	235688753	235688753	0.218675544333012
