ta1A	1174233	1174233	0.189767482004916
ta1A	1177254	1177254	0.0216825032532488
ta1A	1189312	1189312	1.62598525970809
ta1A	1190609	1190609	0.11367851344052
ta1A	1211050	1211050	0.0250280057019311
ta1A	1211885	1211885	0.106460156435339
ta1A	1234396	1234396	0.481354475669688
ta1A	1337356	1337356	0.320390428220244
ta1A	1339768	1339768	0.0787298144901874
ta1A	1342693	1342693	0.275069085807602
ta1A	2378160	2378160	0.0257186411221695
ta1A	3118324	3118324	0.517555208081735
ta1A	3386405	3386405	0.517269299920057
ta1A	3390251	3390251	0.233959139618611
ta1A	3391831	3391831	0.233959139618611
ta1A	5024234	5024234	0.0595831353183348
ta1A	6323705	6323705	1.12050271275057
ta1A	6324232	6324232	0.839831707041488
ta1A	7184821	7184821	0.312025379965444
ta1A	7335059	7335059	0.26528015834432
ta1A	7658612	7658612	0.0151127989356724
ta1A	7660066	7660066	1.12326270285934
ta1A	8240351	8240351	0.133594501621945
ta1A	8242263	8242263	0.176656209179351
ta1A	8328594	8328594	0.0232374767325394
ta1A	8329287	8329287	0.32166375326782
ta1A	8631594	8631594	0.46801044858745
ta1A	9103736	9103736	0.209714835966758
ta1A	9105099	9105099	0.444301105281099
ta1A	9105169	9105169	0.234704070301943
ta1A	9107936	9107936	0.234704070301943
ta1A	9110371	9110371	0.225264117448247
ta1A	9122998	9122998	0.166980452923469
ta1A	9579783	9579783	0.313095730431823
ta1A	9579907	9579907	0.175809059347417
ta1A	9579991	9579991	0.0339521789235462
ta1A	9580120	9580120	0.0140797798764326
ta1A	9642623	9642623	0.0339521789235462
ta1A	9980785	9980785	0.991399828238082
ta1A	9980874	9980874	0.991399828238082
ta1A	10048700	10048700	0.0048037084028206
ta1A	10052806	10052806	0.563837352959244
ta1A	10054563	10054563	0.0048037084028206
ta1A	10068823	10068823	0.163359458427226
ta1A	10068932	10068932	0.403842919083828
ta1A	10069836	10069836	0.403842919083828
ta1A	10069891	10069891	0.312560225454106
ta1A	11663943	11663943	0.770830297460899
ta1A	11664898	11664898	0.0246141510105327
ta1A	11665248	11665248	0.0962590593784614
ta1A	11665274	11665274	0.0962590593784614
ta1A	11819683	11819683	2.81930079870397
ta1A	11934983	11934983	2.50086300546262
ta1A	11939849	11939849	0.644165504115064
ta1A	11940034	11940034	0.770830297460899
ta1A	11941764	11941764	2.26784758193479
ta1A	11950553	11950553	1.36051351073141
ta1A	12004001	12004001	1.64859024807456
ta1A	12093366	12093366	0.0195421077238999
ta1A	12099906	12099906	0.175939282581347
ta1A	12142622	12142622	1.08097423541264
ta1A	12157317	12157317	0.103970087603773
ta1A	12303743	12303743	0.489589051989823
ta1A	12303846	12303846	0.131767131577535
ta1A	12304195	12304195	0.106515653781514
ta1A	12304546	12304546	1.87647501905727
ta1A	12305338	12305338	0.0647447182159527
ta1A	12364395	12364395	2.66314017908319
ta1A	12368056	12368056	0.229147988357856
ta1A	12368060	12368060	1.35261702988538
ta1A	12368783	12368783	2.20453710560962
ta1A	12368783	12368783	2.37458464784559
ta1A	12369432	12369432	0.169283050563102
ta1A	12369432	12369432	0.166406706001544
ta1A	12506554	12506554	1.62324060459512
ta1A	13083723	13083723	0.0202240672703144
ta1A	13084973	13084973	0.140321423371552
ta1A	13663374	13663374	0.842845560093718
ta1A	13672038	13672038	2.2991232916231
ta1A	13673871	13673871	0.60977163753087
ta1A	13767404	13767404	0.121650577782225
ta1A	13767640	13767640	0.179207618911796
ta1A	13767681	13767681	0.2003149090909
ta1A	13861680	13861680	0.145329668104665
ta1A	14361000	14361000	3.65364702554936
ta1A	14521034	14521034	0.402743717074858
ta1A	15431071	15431071	0.0625322603566225
ta1A	15438673	15438673	2.53446844302645
ta1A	15438899	15438899	1.6976690713156
ta1A	16390756	16390756	2.43949558480494
ta1A	20093961	20093961	0.283829652140146
ta1A	20094316	20094316	2.06879647454925
ta1A	20094503	20094503	0.243744351245767
ta1A	20094659	20094659	2.21788585252093
ta1A	20977423	20977423	0.523748203992966
ta1A	20977465	20977465	1.73142202811716
ta1A	21040550	21040550	0.775725985705742
ta1A	21043112	21043112	0.287771330380465
ta1A	21626746	21626746	0.3128278954052
ta1A	21634261	21634261	2.4024144982478
ta1A	22288255	22288255	0.21374560421022
ta1A	22288462	22288462	0.506820879317485
ta1A	22297277	22297277	0.21374560421022
ta1A	23130893	23130893	0.421704694879174
ta1A	23966822	23966822	0.993962045002683
ta1A	23966903	23966903	0.304168227173308
ta1A	24247379	24247379	0.17470373556904
ta1A	24320167	24320167	0.304168227173308
ta1A	24943674	24943674	0.00590291041178999
ta1A	25541241	25541241	0.0249360039047639
ta1A	25543187	25543187	0.0413883422351206
ta1A	25544603	25544603	0.255081457558647
ta1A	26958877	26958877	0.090176630349088
ta1A	26959380	26959380	0.181774106386044
ta1A	26959396	26959396	0.181774106386044
ta1A	26961234	26961234	0.304168227173308
ta1A	26961620	26961620	0.385946894012781
ta1A	27363057	27363057	0.295334814545471
ta1A	27379064	27379064	0.912218582190458
ta1A	28611790	28611790	0.847711655616944
ta1A	28614097	28614097	0.847711655616944
ta1A	28620484	28620484	0.569280112136718
ta1A	28757899	28757899	0.152612448972605
ta1A	29191223	29191223	0.779368980551908
ta1A	29191797	29191797	0.484258583330635
ta1A	29611146	29611146	0.0970186002024972
ta1A	29611921	29611921	0.529589509024069
ta1A	29801435	29801435	0.383944805023414
ta1A	31779256	31779256	0.660548558693559
ta1A	32087536	32087536	0.543937775545049
ta1A	32893506	32893506	0.0267797531477662
ta1A	33021194	33021194	0.562725202589876
ta1A	33372421	33372421	0.0435914288041675
ta1A	33375691	33375691	0.188424994129407
ta1A	34169758	34169758	0.0776898367856041
ta1A	34169777	34169777	0.132591443477209
ta1A	34169782	34169782	0.132591443477209
ta1A	34407344	34407344	2.57544502339329
ta1A	35933242	35933242	1.03526907894637
ta1A	35933358	35933358	1.03526907894637
ta1A	35933475	35933475	1.03526907894637
ta1A	35933865	35933865	0.0500735563320878
ta1A	35933940	35933940	1.03526907894637
ta1A	35935566	35935566	0.0601813371786205
ta1A	35939642	35939642	0.349109922143688
ta1A	36565739	36565739	0.10385974855798
ta1A	36568415	36568415	0.0228710994193178
ta1A	36569350	36569350	0.0397671268714877
ta1A	36569670	36569670	0.33752549624969
ta1A	37481346	37481346	1.57251389090421
ta1A	38729513	38729513	0.875169850586141
ta1A	38729994	38729994	1.22344408929674
ta1A	38731203	38731203	0.7594507517174
ta1A	39649661	39649661	1.39978969359067
ta1A	41709423	41709423	0.844056982028163
ta1A	41709876	41709876	0.0506099933550872
ta1A	41710286	41710286	0.617982957425132
ta1A	42511497	42511497	0.00418936832395727
ta1A	42549757	42549757	0.228633029142219
ta1A	45796984	45796984	0.118159031675073
ta1A	45797171	45797171	0.186552455735179
ta1A	45797333	45797333	0.160521952625802
ta1A	46236207	46236207	0.04474531717982
ta1A	46239669	46239669	0.04474531717982
ta1A	47213286	47213286	0.197226274708024
ta1A	47587325	47587325	0.0368262836247484
ta1A	47791170	47791170	0.100343619694364
ta1A	47805489	47805489	0.0851810195525269
ta1A	48587159	48587159	1.00065193079328
ta1A	48588559	48588559	0.283412422324308
ta1A	48589763	48589763	0.304168227173308
ta1A	48590961	48590961	0.290984583027883
ta1A	48978836	48978836	0.139542204576529
ta1A	48978899	48978899	0.0170958822073719
ta1A	48982473	48982473	0.304168227173308
ta1A	49097441	49097441	0.151502981909633
ta1A	49099484	49099484	0.0616304025481937
ta1A	49153544	49153544	0.127960332026714
ta1A	49252858	49252858	0.219466674683596
ta1A	49287733	49287733	0.236048173966676
ta1A	49529804	49529804	0.086822166009532
ta1A	49530413	49530413	0.086822166009532
ta1A	54075692	54075692	1.32605800136591
ta1A	54353547	54353547	1.31830660799544
ta1A	57768535	57768535	0.227971834675145
ta1A	58171216	58171216	0.836242476018044
ta1A	58704729	58704729	0.0944739515649517
ta1A	59615202	59615202	0.349886835556429
ta1A	59857723	59857723	0.349886835556429
ta1A	62612753	62612753	0.46864883541694
ta1A	64596986	64596986	0.196952789508871
ta1A	64597300	64597300	0.148435917736511
ta1A	64693405	64693405	0.304168227173308
ta1A	66893952	66893952	0.304168227173308
ta1A	71087374	71087374	0.339039708223916
ta1A	73313041	73313041	0.192735644723893
ta1A	75716192	75716192	0.304168227173308
ta1A	76486926	76486926	0.0680846829187539
ta1A	79699925	79699925	0.304168227173308
ta1A	82084141	82084141	0.153415497101954
ta1A	82527899	82527899	0.0639892042847904
ta1A	84013576	84013576	1.12860221851252
ta1A	85831120	85831120	0.154281982033341
ta1A	86239701	86239701	0.0157878332385661
ta1A	90762616	90762616	0.359717370303319
ta1A	90762633	90762633	0.359717370303319
ta1A	91048299	91048299	0.0680846829187539
ta1A	91057992	91057992	0.0449860969619499
ta1A	91162645	91162645	0.0680846829187539
ta1A	92565976	92565976	0.304168227173308
ta1A	92567869	92567869	0.0425363842700687
