ta1A	1174233	1174233	0.828273546346769
ta1A	1177254	1177254	0.429924294678396
ta1A	1189312	1189312	3.16602462872009
ta1A	1190609	1190609	0.80465394165158
ta1A	1211050	1211050	0.071552936790818
ta1A	1211885	1211885	0.0528604823571709
ta1A	1234396	1234396	0.449160394934215
ta1A	1337356	1337356	1.08323031571686
ta1A	1339768	1339768	0.113734940970243
ta1A	1342693	1342693	0.244048958995868
ta1A	2378160	2378160	0.250186414707062
ta1A	3118324	3118324	0.0423927129399047
ta1A	3386405	3386405	0.241390857340256
ta1A	3390251	3390251	0.239351380418644
ta1A	3391831	3391831	0.239351380418644
ta1A	5024234	5024234	0.329661358872558
ta1A	6323705	6323705	0.647046088289912
ta1A	6324232	6324232	1.42782568638694
ta1A	7184821	7184821	0.127202960010402
ta1A	7335059	7335059	0.0846529376758081
ta1A	7658612	7658612	0.228265574613231
ta1A	7660066	7660066	1.63152716155964
ta1A	8240351	8240351	0.660946264290861
ta1A	8242263	8242263	1.73707453066817
ta1A	8328594	8328594	0.0623316856009949
ta1A	8329287	8329287	0.0674755029494577
ta1A	8631594	8631594	0.448550002027125
ta1A	9103736	9103736	0.578725208789654
ta1A	9105099	9105099	0.196474604423468
ta1A	9105169	9105169	0.59773861754532
ta1A	9107936	9107936	0.59773861754532
ta1A	9110371	9110371	0.134244775928548
ta1A	9122998	9122998	0.083440780698886
ta1A	9579783	9579783	0.129771720988206
ta1A	9579907	9579907	0.00169705990145884
ta1A	9579991	9579991	0.632085261206247
ta1A	9580120	9580120	0.351835221425999
ta1A	9642623	9642623	0.632085261206247
ta1A	9980785	9980785	0.371406744148741
ta1A	9980874	9980874	0.371406744148741
ta1A	10048700	10048700	0.0610801877552283
ta1A	10052806	10052806	0.237096471500943
ta1A	10054563	10054563	0.0610801877552283
ta1A	10068823	10068823	1.76245626185713
ta1A	10068932	10068932	0.14923127307112
ta1A	10069836	10069836	0.14923127307112
ta1A	10069891	10069891	0.135192370973853
ta1A	11663943	11663943	0.844056982028163
ta1A	11664898	11664898	0.67264106561367
ta1A	11665248	11665248	1.67716072731368
ta1A	11665274	11665274	1.67716072731368
ta1A	11819683	11819683	0.708187312532881
ta1A	11934983	11934983	0.416347891457956
ta1A	11939849	11939849	0.536256278752941
ta1A	11940034	11940034	0.844056982028163
ta1A	11941764	11941764	0.568314655313988
ta1A	11950553	11950553	0.551448260798422
ta1A	12004001	12004001	0.0530076592516277
ta1A	12093366	12093366	2.02710321556346
ta1A	12099906	12099906	2.38038499425719
ta1A	12142622	12142622	0.164753460003689
ta1A	12157317	12157317	0.150273555803672
ta1A	12303743	12303743	0.508218224415834
ta1A	12303846	12303846	1.77989191195995
ta1A	12304195	12304195	0.232176501992483
ta1A	12304546	12304546	1.01578783323857
ta1A	12305338	12305338	1.31993657251805
ta1A	12364395	12364395	0.0107727262694631
ta1A	12368056	12368056	0.259874263034269
ta1A	12368060	12368060	0.236646891251785
ta1A	12368783	12368783	1.15021217576231
ta1A	12368783	12368783	1.05591232058457
ta1A	12369432	12369432	0.0917831469106075
ta1A	12369432	12369432	0.166597870768141
ta1A	12506554	12506554	1.30399328478145
ta1A	13083723	13083723	0.960982678002588
ta1A	13084973	13084973	1.09739886933347
ta1A	13663374	13663374	0.730954290342377
ta1A	13672038	13672038	1.09859617317475
ta1A	13673871	13673871	0.272214825817094
ta1A	13767404	13767404	0.140501441812224
ta1A	13767640	13767640	0.556424120249742
ta1A	13767681	13767681	0.175158528246299
ta1A	13861680	13861680	1.11486503393657
ta1A	14361000	14361000	0.87942606879415
ta1A	14521034	14521034	0.18025870272699
ta1A	15431071	15431071	0.10259286033842
ta1A	15438673	15438673	0.448550002027125
ta1A	15438899	15438899	0.500450374094851
ta1A	16390756	16390756	0.588548657862062
ta1A	20093961	20093961	0.955852379121277
ta1A	20094316	20094316	1.4611750110621
ta1A	20094503	20094503	0.103418672494267
ta1A	20094659	20094659	1.6848696828164
ta1A	20977423	20977423	1.04315950984077
ta1A	20977465	20977465	0.402743717074858
ta1A	21040550	21040550	0.279262022981575
ta1A	21043112	21043112	1.54060751224077
ta1A	21626746	21626746	2.15211900255462
ta1A	21634261	21634261	0.0975619438013351
ta1A	22288255	22288255	0.0157427982945839
ta1A	22288462	22288462	0.499077760809699
ta1A	22297277	22297277	0.0157427982945839
ta1A	23130893	23130893	1.86966623150499
ta1A	23966822	23966822	0.454569170534649
ta1A	23966903	23966903	1.05933412752417
ta1A	24247379	24247379	1.24018112262517
ta1A	24320167	24320167	1.05933412752417
ta1A	24943674	24943674	1.51855737149769
ta1A	25541241	25541241	0.273109859258178
ta1A	25543187	25543187	0.368860749743189
ta1A	25544603	25544603	0.252665890384095
ta1A	26958877	26958877	0.898596649444669
ta1A	26959380	26959380	0.0408631688296259
ta1A	26959396	26959396	0.0408631688296259
ta1A	26961234	26961234	1.05933412752417
ta1A	26961620	26961620	0.0820221174070918
ta1A	27363057	27363057	0.550367349529925
ta1A	27379064	27379064	0.319483190618745
ta1A	28611790	28611790	0.234182484690082
ta1A	28614097	28614097	0.234182484690082
ta1A	28620484	28620484	0.297741836837906
ta1A	28757899	28757899	0.319936572518051
ta1A	29191223	29191223	0.330497165895657
ta1A	29191797	29191797	0.0646439070544269
ta1A	29611146	29611146	0.594995334949631
ta1A	29611921	29611921	1.01754784861501
ta1A	29801435	29801435	0.20613979865733
ta1A	31779256	31779256	0.478208350360877
ta1A	32087536	32087536	2.87321942298799
ta1A	32893506	32893506	0.0551720036567837
ta1A	33021194	33021194	0.194431182451444
ta1A	33372421	33372421	0.601365675461608
ta1A	33375691	33375691	0.813891620186795
ta1A	34169758	34169758	0.854803593885818
ta1A	34169777	34169777	0.073297505817355
ta1A	34169782	34169782	0.073297505817355
ta1A	34407344	34407344	0.130474937142773
ta1A	35933242	35933242	0.157390760389438
ta1A	35933358	35933358	0.157390760389438
ta1A	35933475	35933475	0.157390760389438
ta1A	35933865	35933865	1.65659140619614
ta1A	35933940	35933940	0.157390760389438
ta1A	35935566	35935566	1.71175077442801
ta1A	35939642	35939642	0.0174122092983375
ta1A	36565739	36565739	0.229295231784221
ta1A	36568415	36568415	1.4907974776689
ta1A	36569350	36569350	1.12234075588839
ta1A	36569670	36569670	1.80771138743188
ta1A	37481346	37481346	0.334606649720288
ta1A	38729513	38729513	0.0291419430034977
ta1A	38729994	38729994	1.20593041601837
ta1A	38731203	38731203	0.0291419430034977
ta1A	39649661	39649661	0.417595701980972
ta1A	41709423	41709423	0.220836576235501
ta1A	41709876	41709876	0.161213855053405
ta1A	41710286	41710286	0.152859382586594
ta1A	42511497	42511497	0.117589315626032
ta1A	42549757	42549757	0.154529867018326
ta1A	45796984	45796984	1.11452569717084
ta1A	45797171	45797171	0.122513471930399
ta1A	45797333	45797333	0.312203588618705
ta1A	46236207	46236207	0.00903990031780069
ta1A	46239669	46239669	0.00903990031780069
ta1A	47213286	47213286	0.493359694433498
ta1A	47587325	47587325	0.565910361582109
ta1A	47791170	47791170	0.320299619128036
ta1A	47805489	47805489	0.0212262156698776
ta1A	48587159	48587159	3.61065668874792
ta1A	48588559	48588559	0.251967105869856
ta1A	48589763	48589763	1.05933412752417
ta1A	48590961	48590961	0.278684119394101
ta1A	48978836	48978836	1.27343578383776
ta1A	48978899	48978899	0.238072161579471
ta1A	48982473	48982473	1.05933412752417
ta1A	49097441	49097441	0.187220292991036
ta1A	49099484	49099484	0.184754408083437
ta1A	49153544	49153544	0.190911868653654
ta1A	49252858	49252858	0.595679532778269
ta1A	49287733	49287733	0.983384452442823
ta1A	49529804	49529804	0.0906579616386916
ta1A	49530413	49530413	0.0906579616386916
ta1A	54075692	54075692	0.548981547844543
ta1A	54353547	54353547	3.28108331398514
ta1A	57768535	57768535	0.779891911959945
ta1A	58171216	58171216	1.07784567476894
ta1A	58704729	58704729	3.45942028349555
ta1A	59615202	59615202	0.807432546663454
ta1A	59857723	59857723	0.807432546663454
ta1A	62612753	62612753	2.71987710369769
ta1A	64596986	64596986	0.364616795952501
ta1A	64597300	64597300	0.550213153014227
ta1A	64693405	64693405	1.05933412752417
ta1A	66893952	66893952	1.05933412752417
ta1A	71087374	71087374	0.275888046038788
ta1A	73313041	73313041	0.654430243943608
ta1A	75716192	75716192	1.05933412752417
ta1A	76486926	76486926	0.327071309557278
ta1A	79699925	79699925	1.05933412752417
ta1A	82084141	82084141	0.604149623981219
ta1A	82527899	82527899	0.214100971615616
ta1A	84013576	84013576	0.523458190972571
ta1A	85831120	85831120	0.163359458427226
ta1A	86239701	86239701	0.245728131316541
ta1A	90762616	90762616	1.40949253799142
ta1A	90762633	90762633	1.40949253799142
ta1A	91048299	91048299	0.327071309557278
ta1A	91057992	91057992	2.0885227828939
ta1A	91162645	91162645	0.327071309557278
ta1A	92565976	92565976	1.05933412752417
ta1A	92567869	92567869	0.0734003460929725
ta1A	92574091	92574091	0.550213153014227
ta1A	94113832	94113832	1.05933412752417
ta1A	95848534	95848534	0.567511744229494
ta1A	95848619	95848619	0.352421445787545
ta1A	95852226	95852226	0.550213153014227
ta1A	99015871	99015871	0.473014931440004
ta1A	99017523	99017523	1.07654873036035
ta1A	100293004	100293004	3.0588862729629
ta1A	101764663	101764663	3.18802305566305
ta1A	103633213	103633213	1.05933412752417
