ta1A	1174233	1174233	0.0542852859401399
ta1A	1177254	1177254	0.15751557558843
ta1A	1189312	1189312	2.21211464905908
ta1A	1190609	1190609	0.259321574772545
ta1A	1211050	1211050	0.207748428096736
ta1A	1211885	1211885	0.243059763953276
ta1A	1234396	1234396	0.053253064966415
ta1A	1337356	1337356	0.565431095965801
ta1A	1339768	1339768	0.18701983396052
ta1A	1342693	1342693	0.242907779881067
ta1A	2378160	2378160	0.0304443157791565
ta1A	3118324	3118324	0.252588192113577
ta1A	3386405	3386405	0.697885623043799
ta1A	3390251	3390251	0.0249360039047639
ta1A	3391831	3391831	0.0249360039047639
ta1A	5024234	5024234	0.434979071654706
ta1A	6323705	6323705	0.40197592766581
ta1A	6324232	6324232	0.120904120499927
ta1A	7184821	7184821	0.0153376938098934
ta1A	7335059	7335059	0.565111879132684
ta1A	7658612	7658612	1.64646844092224
ta1A	7660066	7660066	0.258769588974529
ta1A	8240351	8240351	1.62433638603911
ta1A	8242263	8242263	1.46622794161528
ta1A	8328594	8328594	0.0861331881037607
ta1A	8329287	8329287	0.646853453786021
ta1A	8631594	8631594	0.59159042153157
ta1A	9103736	9103736	1.3777859770337
ta1A	9105099	9105099	0.384365531122584
ta1A	9105169	9105169	1.31140222491883
ta1A	9107936	9107936	1.31140222491883
ta1A	9110371	9110371	0.421246215573565
ta1A	9122998	9122998	0.443335737877432
ta1A	9579783	9579783	0.155274372026774
ta1A	9579907	9579907	0.200383795518501
ta1A	9579991	9579991	0.211902366619703
ta1A	9580120	9580120	0.575281662668433
ta1A	9642623	9642623	0.211902366619703
ta1A	9980785	9980785	0.175288556535266
ta1A	9980874	9980874	0.175288556535266
ta1A	10048700	10048700	0.139961610192807
ta1A	10052806	10052806	0.186819467413988
ta1A	10054563	10054563	0.139961610192807
ta1A	10068823	10068823	0.520856752021387
ta1A	10068932	10068932	0.184355850868035
ta1A	10069836	10069836	0.184355850868035
ta1A	10069891	10069891	0.0952303740934049
ta1A	11663943	11663943	0.377889639638781
ta1A	11664898	11664898	0.425621435586918
ta1A	11665248	11665248	1.02218497391681
ta1A	11665274	11665274	1.02218497391681
ta1A	11819683	11819683	2.82333006733185
ta1A	11934983	11934983	0.560509409610316
ta1A	11939849	11939849	0.226725651662546
ta1A	11940034	11940034	0.377889639638781
ta1A	11941764	11941764	0.916855856856948
ta1A	11950553	11950553	0.864867348623225
ta1A	12004001	12004001	0.427360702957187
ta1A	12093366	12093366	0.0309570326941867
ta1A	12099906	12099906	0.0620810973522196
ta1A	12142622	12142622	0.0139003749448704
ta1A	12157317	12157317	0.0716041477432862
ta1A	12303743	12303743	0.219178824146527
ta1A	12303846	12303846	0.0944739515649517
ta1A	12304195	12304195	0.277942228668536
ta1A	12304546	12304546	0.366733588844575
ta1A	12305338	12305338	0.175743962370318
ta1A	12364395	12364395	0.286005732339356
ta1A	12368056	12368056	0.425621435586918
ta1A	12368060	12368060	0.348915910756989
ta1A	12368783	12368783	0.443818153347089
ta1A	12368783	12368783	0.484523558617624
ta1A	12369432	12369432	0.396422631848533
ta1A	12369432	12369432	0.186685941054165
ta1A	12506554	12506554	0.201556539649813
ta1A	13083723	13083723	0.147581007062999
ta1A	13084973	13084973	0.207608310501746
ta1A	13663374	13663374	0.850165303284215
ta1A	13672038	13672038	0.812479279163537
ta1A	13673871	13673871	0.039481657219292
ta1A	13767404	13767404	0.400335221211583
ta1A	13767640	13767640	0.793984123236655
ta1A	13767681	13767681	0.171533452647322
ta1A	13861680	13861680	0.160962126611694
ta1A	14361000	14361000	0.91721462968355
ta1A	14521034	14521034	0.665747357665769
ta1A	15431071	15431071	0.16083631708535
ta1A	15438673	15438673	0.131825959140362
ta1A	15438899	15438899	0.249029015562681
ta1A	16390756	16390756	0.138883955838605
ta1A	20093961	20093961	0.48758245139916
ta1A	20094316	20094316	0.0978882765519955
ta1A	20094503	20094503	0.0637376580965224
ta1A	20094659	20094659	0.207188228751853
ta1A	20977423	20977423	1.33611070137734
ta1A	20977465	20977465	0.0129597130207333
ta1A	21040550	21040550	0.0243384668189415
ta1A	21043112	21043112	1.21860369480321
ta1A	21626746	21626746	1.54561253285305
ta1A	21634261	21634261	0.176460566343141
ta1A	22288255	22288255	1.07639335698254
ta1A	22288462	22288462	0.172695358910265
ta1A	22297277	22297277	1.07639335698254
ta1A	23130893	23130893	0.140381421227819
ta1A	23966822	23966822	0.276052023568357
ta1A	23966903	23966903	0.177308989223945
ta1A	24247379	24247379	0.341893164493607
ta1A	24320167	24320167	0.177308989223945
ta1A	24943674	24943674	0.496209316942819
ta1A	25541241	25541241	0.70092873997259
ta1A	25543187	25543187	0.250804957780328
ta1A	25544603	25544603	0.0746879085003505
ta1A	26958877	26958877	0.408824049688209
ta1A	26959380	26959380	1.01890657685407
ta1A	26959396	26959396	1.01890657685407
ta1A	26961234	26961234	0.177308989223945
ta1A	26961620	26961620	1.22826557461323
ta1A	27363057	27363057	0.513569521145566
ta1A	27379064	27379064	0.536554968229572
ta1A	28611790	28611790	0.304781081094849
ta1A	28614097	28614097	0.304781081094849
ta1A	28620484	28620484	0.392544976785331
ta1A	28757899	28757899	0.124649303420711
ta1A	29191223	29191223	0.0187251672934111
ta1A	29191797	29191797	0.978810700930062
ta1A	29611146	29611146	0.162348442153608
ta1A	29611921	29611921	0.560983271612487
ta1A	29801435	29801435	0.0921588574170554
ta1A	31779256	31779256	0.418619311290013
ta1A	32087536	32087536	0.192600287240515
ta1A	32893506	32893506	0.160019442321657
ta1A	33021194	33021194	0.750068243365805
ta1A	33372421	33372421	0.292941059372404
ta1A	33375691	33375691	0.0934494808985499
