ta1A	1174233	1174233	0.2518119729938
ta1A	1177254	1177254	0.15789023655939
ta1A	1189312	1189312	0.222355722303515
ta1A	1190609	1190609	0.817300096663957
ta1A	1211050	1211050	0.573651426212492
ta1A	1211885	1211885	0.782779344355481
ta1A	1234396	1234396	0.0700704399154121
ta1A	1337356	1337356	0.0178645051962305
ta1A	1339768	1339768	0.912928794093465
ta1A	1342693	1342693	0.880084589742009
ta1A	2378160	2378160	0.617802789622546
ta1A	3118324	3118324	0.398048595866478
ta1A	3386405	3386405	0.770318157682324
ta1A	3390251	3390251	0.0150678339325879
ta1A	3391831	3391831	0.0150678339325879
ta1A	5024234	5024234	0.0463369362529087
ta1A	6323705	6323705	0.0397671268714877
ta1A	6324232	6324232	3.44297427761362
ta1A	7184821	7184821	0.149415023647969
ta1A	7335059	7335059	0.772884917410875
ta1A	7658612	7658612	0.0883098412461389
ta1A	7660066	7660066	0.167235695059469
ta1A	8240351	8240351	0.0881502035005799
ta1A	8242263	8242263	0.0387213209149569
ta1A	8328594	8328594	0.913996294381618
ta1A	8329287	8329287	0.216668237112576
ta1A	8631594	8631594	1.9359165640364
ta1A	9103736	9103736	0.0431115453499228
ta1A	9105099	9105099	0.130357655348405
ta1A	9105169	9105169	0.0726296369609765
ta1A	9107936	9107936	0.0726296369609765
ta1A	9110371	9110371	0.194091544925803
ta1A	9122998	9122998	0.186619193266144
ta1A	9579783	9579783	0.0966929200358262
ta1A	9579907	9579907	0.00283212855416602
ta1A	9579991	9579991	0.96537154337468
ta1A	9580120	9580120	0.233066906162716
ta1A	9642623	9642623	0.96537154337468
ta1A	9980785	9980785	0.283829652140146
ta1A	9980874	9980874	0.283829652140146
ta1A	10048700	10048700	0.207468238098692
ta1A	10052806	10052806	0.182765269574502
ta1A	10054563	10054563	0.207468238098692
ta1A	10068823	10068823	0.624885315307775
ta1A	10068932	10068932	0.220619988508344
ta1A	10069836	10069836	0.220619988508344
ta1A	10069891	10069891	0.282579163277625
ta1A	11663943	11663943	0.413187730556624
ta1A	11664898	11664898	0.645507399410563
ta1A	11665248	11665248	0.0627831091372946
ta1A	11665274	11665274	0.0627831091372946
ta1A	11819683	11819683	0.0668671762732657
ta1A	11934983	11934983	0.837137006678074
ta1A	11939849	11939849	0.314079207805465
ta1A	11940034	11940034	0.413187730556624
ta1A	11941764	11941764	0.259716280318121
ta1A	11950553	11950553	0.260269471435283
ta1A	12004001	12004001	0.385630160451711
ta1A	12093366	12093366	0.123089688655373
ta1A	12099906	12099906	0.573976984310124
ta1A	12142622	12142622	1.34122567915564
ta1A	12157317	12157317	0.308830065868396
ta1A	12303743	12303743	0.516555351901465
ta1A	12303846	12303846	0.00217691925427455
ta1A	12304195	12304195	0.092427421201449
ta1A	12304546	12304546	0.127902025725773
ta1A	12305338	12305338	0.0470139348029446
ta1A	12364395	12364395	0.710634048479968
ta1A	12368056	12368056	0.086822166009532
ta1A	12368060	12368060	1.58854865786206
ta1A	12368783	12368783	0.199282921717615
ta1A	12368783	12368783	0.226140447623313
ta1A	12369432	12369432	0.104190849830869
ta1A	12369432	12369432	0.165197945951301
ta1A	12506554	12506554	0.554863031286696
ta1A	13083723	13083723	0.205930416018368
ta1A	13084973	13084973	0.443818153347089
ta1A	13663374	13663374	0.249260248764649
ta1A	13672038	13672038	0.154529867018326
ta1A	13673871	13673871	1.35872424276809
ta1A	13767404	13767404	0.071962793593117
ta1A	13767640	13767640	0.723538195826756
ta1A	13767681	13767681	0.354184881703358
ta1A	13861680	13861680	0.00344455036663472
ta1A	14361000	14361000	0.43074316667139
ta1A	14521034	14521034	0.181840113602815
ta1A	15431071	15431071	0.294136287716081
ta1A	15438673	15438673	0.889747082646597
ta1A	15438899	15438899	0.388064374959877
ta1A	16390756	16390756	1.02378762288262
ta1A	20093961	20093961	0.341606973720876
ta1A	20094316	20094316	0.486516043295743
ta1A	20094503	20094503	0.166088284928622
ta1A	20094659	20094659	0.110586235957291
ta1A	20977423	20977423	1.62232956066568
ta1A	20977465	20977465	0.0206793026179756
ta1A	21040550	21040550	0.0357403698031511
ta1A	21043112	21043112	1.13270933014512
ta1A	21626746	21626746	1.54913530762023
ta1A	21634261	21634261	0.725611204449621
ta1A	22288255	22288255	0.769040444251431
ta1A	22288462	22288462	0.275396484603283
ta1A	22297277	22297277	0.769040444251431
ta1A	23130893	23130893	0.549750891680639
ta1A	23966822	23966822	1.30697693207631
ta1A	23966903	23966903	0.684659523372712
ta1A	24247379	24247379	0.596193389452577
ta1A	24320167	24320167	0.684659523372712
ta1A	24943674	24943674	0.442132038431978
ta1A	25541241	25541241	0.0627831091372946
ta1A	25543187	25543187	0.481222931073225
ta1A	25544603	25544603	0.656985502849232
ta1A	26958877	26958877	0.0917295005042761
ta1A	26959380	26959380	0.290560425867589
ta1A	26959396	26959396	0.290560425867589
ta1A	26961234	26961234	0.684659523372712
ta1A	26961620	26961620	0.277695213125672
ta1A	27363057	27363057	0.944621668625
ta1A	27379064	27379064	0.255863547598753
ta1A	28611790	28611790	0.247490599211157
ta1A	28614097	28614097	0.247490599211157
ta1A	28620484	28620484	0.640733835393252
ta1A	28757899	28757899	0.400226060853612
ta1A	29191223	29191223	1.50237935021871
ta1A	29191797	29191797	0.600672467841321
ta1A	29611146	29611146	0.739213331345024
ta1A	29611921	29611921	0.878768544850378
ta1A	29801435	29801435	0.00344455036663472
ta1A	31779256	31779256	0.725611204449621
ta1A	32087536	32087536	0.324221658325915
ta1A	32893506	32893506	0.277283832511505
ta1A	33021194	33021194	1.02849221828874
