ta1A	1174233	1174233	0.649364391741046
ta1A	1177254	1177254	0.471468939364589
ta1A	1189312	1189312	1.1266793981846
ta1A	1190609	1190609	0.494443061336178
ta1A	1211050	1211050	1.87516985058614
ta1A	1211885	1211885	0.0716041477432862
ta1A	1234396	1234396	0.0032694845648473
ta1A	1337356	1337356	0.176199846250122
ta1A	1339768	1339768	0.19811629287476
ta1A	1342693	1342693	2.5815329790534
ta1A	2378160	2378160	0.0114856341663339
ta1A	3118324	3118324	0.463062977295326
ta1A	3386405	3386405	0.538501473216981
ta1A	3390251	3390251	0.0610801877552283
ta1A	3391831	3391831	0.0610801877552283
ta1A	5024234	5024234	0.0343750328907572
ta1A	6323705	6323705	0.546375926408549
ta1A	6324232	6324232	1.99956592252068
ta1A	7184821	7184821	0.472885888360195
ta1A	7335059	7335059	0.694648630553376
ta1A	7658612	7658612	0.814174640387038
ta1A	7660066	7660066	0.0862920860195171
ta1A	8240351	8240351	0.484656106911619
ta1A	8242263	8242263	1.33885014275521
ta1A	8328594	8328594	0.410608976863067
ta1A	8329287	8329287	0.3963144503853
ta1A	8631594	8631594	0.0717578168426909
ta1A	9103736	9103736	1.38184726662148
ta1A	9105099	9105099	0.346498053037067
ta1A	9105169	9105169	1.10253786198694
ta1A	9107936	9107936	1.10253786198694
ta1A	9110371	9110371	0.223516744166318
ta1A	9122998	9122998	0.325138859262188
ta1A	9579783	9579783	0.315334135974139
ta1A	9579907	9579907	0.335076106561918
ta1A	9579991	9579991	0.308653235865178
ta1A	9580120	9580120	0.176786686717332
ta1A	9642623	9642623	0.308653235865178
ta1A	9980785	9980785	0.0475950604229756
ta1A	9980874	9980874	0.0475950604229756
ta1A	10048700	10048700	0.28424728317714
ta1A	10052806	10052806	0.118216044406615
ta1A	10054563	10054563	0.28424728317714
ta1A	10068823	10068823	0.839831707041488
ta1A	10068932	10068932	0.162222230446267
ta1A	10069836	10069836	0.162222230446267
ta1A	10069891	10069891	0.242072816886671
ta1A	11663943	11663943	0.168962514359975
ta1A	11664898	11664898	0.0221849739168133
ta1A	11665248	11665248	0.161906861554402
ta1A	11665274	11665274	0.161906861554402
ta1A	11819683	11819683	1.07977228854307
ta1A	11934983	11934983	0.517984423549288
ta1A	11939849	11939849	0.353498249968388
ta1A	11940034	11940034	0.168962514359975
ta1A	11941764	11941764	0.281581358170344
ta1A	11950553	11950553	0.997833938243492
ta1A	12004001	12004001	0.0682371115188223
ta1A	12093366	12093366	0.0130939686192788
ta1A	12099906	12099906	0.911155437272996
ta1A	12142622	12142622	0.184754408083437
ta1A	12157317	12157317	0.154777893570986
ta1A	12303743	12303743	0.0890555942500211
ta1A	12303846	12303846	0.129186576084402
ta1A	12304195	12304195	1.04604711676808
ta1A	12304546	12304546	0.310779962736164
ta1A	12305338	12305338	0.180521871637877
ta1A	12364395	12364395	0.637329070274333
ta1A	12368056	12368056	0.354381261757305
ta1A	12368060	12368060	0.596879478824182
ta1A	12368783	12368783	0.296192934725671
ta1A	12368783	12368783	0.407712184047869
ta1A	12369432	12369432	0.743763466794077
ta1A	12369432	12369432	0.631899148290649
ta1A	12506554	12506554	0.00252624119701964
ta1A	13083723	13083723	0.417255034308723
ta1A	13084973	13084973	0.266722466067418
ta1A	13663374	13663374	0.151072286772922
ta1A	13672038	13672038	0.256411849840096
ta1A	13673871	13673871	1.0952303740934
ta1A	13767404	13767404	0.428291168191312
ta1A	13767640	13767640	0.488517711373999
ta1A	13767681	13767681	0.424119684319354
ta1A	13861680	13861680	0.0493431174954894
ta1A	14361000	14361000	0.555018887912055
ta1A	14521034	14521034	0.190777078310578
ta1A	15431071	15431071	0.210419287835575
ta1A	15438673	15438673	0.980053318321158
ta1A	15438899	15438899	0.577082019232338
ta1A	16390756	16390756	0.917933065714887
ta1A	20093961	20093961	1.15496400648658
ta1A	20094316	20094316	0.944621668625
ta1A	20094503	20094503	0.739213331345024
ta1A	20094659	20094659	1
