ta1A	1174233	1174233	3.59827631955044
ta1A	1177254	1177254	3.59489287245779
ta1A	1189312	1189312	3.54478322574648
ta1A	1190609	1190609	3.25771437057565
ta1A	1211050	1211050	3.00338063997508
ta1A	1211885	1211885	2.9059996046398
ta1A	1234396	1234396	2.89106979405528
ta1A	1337356	1337356	2.8632003385288
ta1A	1339768	1339768	2.82243519393234
ta1A	1342693	1342693	2.81020480070929
ta1A	2378160	2378160	2.80213649373992
ta1A	3118324	3118324	2.80213649373992
ta1A	3386405	3386405	2.76695545461263
ta1A	3390251	3390251	2.76695545461263
ta1A	3391831	3391831	2.76695545461263
ta1A	5024234	5024234	2.75658290617583
ta1A	6323705	6323705	2.75239382984331
ta1A	6324232	6324232	2.71387771658189
ta1A	7184821	7184821	2.69042591422434
ta1A	7335059	7335059	2.64255824580057
ta1A	7658612	7658612	2.63698933786142
ta1A	7660066	7660066	2.62000186271644
ta1A	8240351	8240351	2.59258586981984
ta1A	8242263	8242263	2.59258586981984
ta1A	8328594	8328594	2.56713318721959
ta1A	8329287	8329287	2.56502448867127
ta1A	8631594	8631594	2.55721177422595
ta1A	9103736	9103736	2.5423114957456
ta1A	9105099	9105099	2.5423114957456
ta1A	9105169	9105169	2.53938399184376
ta1A	9107936	9107936	2.53728911654713
ta1A	9110371	9110371	2.53046519973416
ta1A	9122998	9122998	2.52338953027048
ta1A	9579783	9579783	2.46551498569323
ta1A	9579907	9579907	2.46551498569323
ta1A	9579991	9579991	2.46497156250974
ta1A	9580120	9580120	2.44771360533849
ta1A	9642623	9642623	2.44771360533849
ta1A	9980785	9980785	2.44771360533849
ta1A	9980874	9980874	2.42551890487271
ta1A	10048700	10048700	2.42532968673936
ta1A	10052806	10052806	2.42532968673936
ta1A	10054563	10054563	2.4174478453809
ta1A	10068823	10068823	2.41707061012883
ta1A	10068932	10068932	2.41521919669027
ta1A	10069836	10069836	2.41521919669027
ta1A	10069891	10069891	2.38722804208353
ta1A	11663943	11663943	2.37049821762426
ta1A	11664898	11664898	2.37049821762426
ta1A	11665248	11665248	2.37049821762426
ta1A	11665274	11665274	2.37049821762426
ta1A	11819683	11819683	2.37049821762426
ta1A	11934983	11934983	2.36971666665832
ta1A	11939849	11939849	2.36891711848057
ta1A	11940034	11940034	2.36815511231831
ta1A	11941764	11941764	2.36608204773062
ta1A	11950553	11950553	2.36281182844711
ta1A	12004001	12004001	2.30509369472283
ta1A	12093366	12093366	2.30477768280874
ta1A	12099906	12099906	2.30477768280874
ta1A	12142622	12142622	2.30477768280874
ta1A	12157317	12157317	2.29571327616359
ta1A	12303743	12303743	2.2931138890485
ta1A	12303846	12303846	2.2931138890485
ta1A	12304195	12304195	2.2930872547739
ta1A	12304546	12304546	2.27061792163835
ta1A	12305338	12305338	2.27061792163835
ta1A	12364395	12364395	2.26336690156466
ta1A	12368056	12368056	2.26314796027545
ta1A	12368060	12368060	2.25869058866716
ta1A	12368783	12368783	2.25547770014399
ta1A	12368783	12368783	2.25470669783884
ta1A	12369432	12369432	2.25470669783884
ta1A	12369432	12369432	2.21775195754468
ta1A	12506554	12506554	2.21775195754468
ta1A	13083723	13083723	2.21581560734845
ta1A	13084973	13084973	2.21333989121345
ta1A	13663374	13663374	2.20549038836026
ta1A	13672038	13672038	2.20549038836026
ta1A	13673871	13673871	2.20066621929149
ta1A	13767404	13767404	2.17837907774079
