ta1A	1174233	1174233	4.08953043490213
ta1A	1177254	1177254	3.75833580645167
ta1A	1189312	1189312	3.25917293681572
ta1A	1190609	1190609	3.23627207491703
ta1A	1211050	1211050	3.20907493727802
ta1A	1211885	1211885	2.99100219759639
ta1A	1234396	1234396	2.93374187908217
ta1A	1337356	1337356	2.93374187908217
ta1A	1339768	1339768	2.93374187908217
ta1A	1342693	1342693	2.93374187908217
ta1A	2378160	2378160	2.85839185719152
ta1A	3118324	3118324	2.81743841399574
ta1A	3386405	3386405	2.77003855978082
ta1A	3390251	3390251	2.71072637414336
ta1A	3391831	3391831	2.71072637414336
ta1A	5024234	5024234	2.67634984586133
ta1A	6323705	6323705	2.64385509749401
ta1A	6324232	6324232	2.61598102725161
ta1A	7184821	7184821	2.61025939681015
ta1A	7335059	7335059	2.61025939681015
ta1A	7658612	7658612	2.58175463688042
ta1A	7660066	7660066	2.58175463688042
ta1A	8240351	8240351	2.56525860903778
ta1A	8242263	8242263	2.55820747376844
ta1A	8328594	8328594	2.53890010824253
ta1A	8329287	8329287	2.52179299411814
ta1A	8631594	8631594	2.51625353498214
ta1A	9103736	9103736	2.47810889835425
ta1A	9105099	9105099	2.45738151338601
ta1A	9105169	9105169	2.44019948480225
ta1A	9107936	9107936	2.42244800867475
ta1A	9110371	9110371	2.39527697051673
ta1A	9122998	9122998	2.39527697051673
ta1A	9579783	9579783	2.28565316492565
ta1A	9579907	9579907	2.28317917450459
ta1A	9579991	9579991	2.28317917450459
ta1A	9580120	9580120	2.28244621015244
ta1A	9642623	9642623	2.28244621015244
ta1A	9980785	9980785	2.28244621015244
ta1A	9980874	9980874	2.28244621015244
ta1A	10048700	10048700	2.28244621015244
ta1A	10052806	10052806	2.28244621015244
ta1A	10054563	10054563	2.28244621015244
ta1A	10068823	10068823	2.27953248893293
ta1A	10068932	10068932	2.27953248893293
ta1A	10069836	10069836	2.27953248893293
ta1A	10069891	10069891	2.27953248893293
ta1A	11663943	11663943	2.27953248893293
ta1A	11664898	11664898	2.27953248893293
ta1A	11665248	11665248	2.27953248893293
ta1A	11665274	11665274	2.26990949555781
ta1A	11819683	11819683	2.26842273219533
ta1A	11934983	11934983	2.2607317711943
ta1A	11939849	11939849	2.25359850768826
ta1A	11940034	11940034	2.25326110563705
ta1A	11941764	11941764	2.25091861063899
ta1A	11950553	11950553	2.24486762771414
ta1A	12004001	12004001	2.24486762771414
ta1A	12093366	12093366	2.24486762771414
ta1A	12099906	12099906	2.24486762771414
ta1A	12142622	12142622	2.23928419285544
