ta1A	1174233	1174233	4.54233019806193
ta1A	1177254	1177254	4.35232863026713
ta1A	1189312	1189312	4.15891832169434
ta1A	1190609	1190609	3.80165207630598
ta1A	1211050	1211050	3.80165207630598
ta1A	1211885	1211885	3.80165207630598
ta1A	1234396	1234396	3.74433267913437
ta1A	1337356	1337356	3.74433267913437
ta1A	1339768	1339768	3.51685457912001
ta1A	1342693	1342693	3.2923775044189
ta1A	2378160	2378160	3.2923775044189
ta1A	3118324	3118324	3.1985932801055
ta1A	3386405	3386405	3.12978454986968
ta1A	3390251	3390251	3.12978454986968
ta1A	3391831	3391831	3.12978454986968
ta1A	5024234	5024234	3.12164660195205
ta1A	6323705	6323705	3.08862757946279
ta1A	6324232	6324232	3.0439733200266
ta1A	7184821	7184821	3.03264459279566
ta1A	7335059	7335059	3.02700297707713
ta1A	7658612	7658612	2.98152575020245
ta1A	7660066	7660066	2.96063028657623
ta1A	8240351	8240351	2.95418922955536
ta1A	8242263	8242263	2.95418922955536
ta1A	8328594	8328594	2.95418922955536
ta1A	8329287	8329287	2.95418922955536
ta1A	8631594	8631594	2.95418922955536
ta1A	9103736	9103736	2.95418922955536
ta1A	9105099	9105099	2.95418922955536
ta1A	9105169	9105169	2.95418922955536
ta1A	9107936	9107936	2.95418922955536
ta1A	9110371	9110371	2.95418922955536
ta1A	9122998	9122998	2.95418922955536
ta1A	9579783	9579783	2.95418922955536
ta1A	9579907	9579907	2.90027701482164
ta1A	9579991	9579991	2.90027701482164
ta1A	9580120	9580120	2.90027701482164
ta1A	9642623	9642623	2.90027701482164
ta1A	9980785	9980785	2.90027701482164
ta1A	9980874	9980874	2.90027701482164
ta1A	10048700	10048700	2.89362109072609
ta1A	10052806	10052806	2.87558184136451
ta1A	10054563	10054563	2.83125650884724
ta1A	10068823	10068823	2.77716119285624
ta1A	10068932	10068932	2.77716119285624
ta1A	10069836	10069836	2.77699351737572
ta1A	10069891	10069891	2.74858225230335
ta1A	11663943	11663943	2.64134499161885
ta1A	11664898	11664898	2.62821396600263
ta1A	11665248	11665248	2.59719672138634
ta1A	11665274	11665274	2.59719672138634
ta1A	11819683	11819683	2.57067860563929
ta1A	11934983	11934983	2.55611047658195
ta1A	11939849	11939849	2.54339934087054
ta1A	11940034	11940034	2.5385611407592
ta1A	11941764	11941764	2.49230201521244
ta1A	11950553	11950553	2.48271199214385
ta1A	12004001	12004001	2.47815874062197
ta1A	12093366	12093366	2.47815874062197
ta1A	12099906	12099906	2.47815874062197
ta1A	12142622	12142622	2.47815874062197
ta1A	12157317	12157317	2.47815874062197
ta1A	12303743	12303743	2.46426931339594
ta1A	12303846	12303846	2.460190016278
ta1A	12304195	12304195	2.44373965066772
ta1A	12304546	12304546	2.42157688125419
ta1A	12305338	12305338	2.40435791410971
ta1A	12364395	12364395	2.4009373774242
ta1A	12368056	12368056	2.37801950786418
ta1A	12368060	12368060	2.37605323014616
ta1A	12368783	12368783	2.37605323014616
ta1A	12368783	12368783	2.35951745839883
ta1A	12369432	12369432	2.3570730176581
ta1A	12369432	12369432	2.35562769970869
ta1A	12506554	12506554	2.33105557308697
ta1A	13083723	13083723	2.33071026358235
ta1A	13084973	13084973	2.32343942703928
ta1A	13663374	13663374	2.31182530897016
ta1A	13672038	13672038	2.30844690730526
ta1A	13673871	13673871	2.29133078536857
ta1A	13767404	13767404	2.27935970534139
ta1A	13767640	13767640	2.26308829307234
ta1A	13767681	13767681	2.23698460811693
ta1A	13861680	13861680	2.21815992718181
ta1A	14361000	14361000	2.18544819291008
ta1A	14521034	14521034	2.14725015851372
ta1A	15431071	15431071	2.14202851662032
ta1A	15438673	15438673	2.14202851662032
ta1A	15438899	15438899	2.13759770442117
ta1A	16390756	16390756	2.13639096122042
ta1A	20093961	20093961	2.1221752153546
ta1A	20094316	20094316	2.1221752153546
ta1A	20094503	20094503	2.1221752153546
ta1A	20094659	20094659	2.1221752153546
ta1A	20977423	20977423	2.1221752153546
ta1A	20977465	20977465	2.1221752153546
ta1A	21040550	21040550	2.1221752153546
ta1A	21043112	21043112	2.1221752153546
ta1A	21626746	21626746	2.1194523058592
ta1A	21634261	21634261	2.1194523058592
ta1A	22288255	22288255	2.11850974200393
ta1A	22288462	22288462	2.11850974200393
ta1A	22297277	22297277	2.11850974200393
ta1A	23130893	23130893	2.11850974200393
ta1A	23966822	23966822	2.11850974200393
ta1A	23966903	23966903	2.11850974200393
ta1A	24247379	24247379	2.11745057073997
ta1A	24320167	24320167	2.11745057073997
ta1A	24943674	24943674	2.11745057073997
ta1A	25541241	25541241	2.11709160668456
ta1A	25543187	25543187	2.11496899753806
ta1A	25544603	25544603	2.1056364859397
ta1A	26958877	26958877	2.1056364859397
ta1A	26959380	26959380	2.09897918293327
ta1A	26959396	26959396	2.09746254021131
ta1A	26961234	26961234	2.09696341720018
ta1A	26961620	26961620	2.09059868284099
ta1A	27363057	27363057	2.08923916957452
ta1A	27379064	27379064	2.08491475377148
ta1A	28611790	28611790	2.08167875509994
ta1A	28614097	28614097	2.08167875509994
ta1A	28620484	28620484	2.08167875509994
ta1A	28757899	28757899	2.08167875509994
ta1A	29191223	29191223	2.07355499264869
ta1A	29191797	29191797	2.06885087614356
ta1A	29611146	29611146	2.0633651577866
ta1A	29611921	29611921	2.05939557630831
ta1A	29801435	29801435	2.048043982422
