ta1A	1174233	1174233	4.2374678692695
ta1A	1177254	1177254	4.06077152237589
ta1A	1189312	1189312	4.06077152237589
ta1A	1190609	1190609	3.25277148746748
ta1A	1211050	1211050	3.18809151275826
ta1A	1211885	1211885	3.15653119131699
ta1A	1234396	1234396	3.13563205502732
ta1A	1337356	1337356	3.11995383069574
ta1A	1339768	1339768	3.10519222097086
ta1A	1342693	1342693	3.05652883051793
ta1A	2378160	2378160	3.05652883051793
ta1A	3118324	3118324	3.00915674850696
ta1A	3386405	3386405	3.0032292592842
ta1A	3390251	3390251	2.95352718997344
ta1A	3391831	3391831	2.94030463607843
ta1A	5024234	5024234	2.92124487809602
ta1A	6323705	6323705	2.89185680296469
ta1A	6324232	6324232	2.87608346869995
ta1A	7184821	7184821	2.87608346869995
ta1A	7335059	7335059	2.83760094645605
ta1A	7658612	7658612	2.8050197153029
ta1A	7660066	7660066	2.77156120110202
ta1A	8240351	8240351	2.76890966370812
ta1A	8242263	8242263	2.76693147115624
ta1A	8328594	8328594	2.76373350425359
ta1A	8329287	8329287	2.69544644010857
ta1A	8631594	8631594	2.6943385275192
ta1A	9103736	9103736	2.6943385275192
ta1A	9105099	9105099	2.6943385275192
ta1A	9105169	9105169	2.6934840468666
ta1A	9107936	9107936	2.68128158691734
ta1A	9110371	9110371	2.67751296197932
ta1A	9122998	9122998	2.67751296197932
ta1A	9579783	9579783	2.66201954372314
ta1A	9579907	9579907	2.64729836670672
ta1A	9579991	9579991	2.63581571234621
ta1A	9580120	9580120	2.55439886050856
ta1A	9642623	9642623	2.55439886050856
ta1A	9980785	9980785	2.54063599498057
ta1A	9980874	9980874	2.54063599498057
ta1A	10048700	10048700	2.54063599498057
ta1A	10052806	10052806	2.522209998936
ta1A	10054563	10054563	2.52126447551564
ta1A	10068823	10068823	2.52126447551564
ta1A	10068932	10068932	2.52126447551564
ta1A	10069836	10069836	2.50687770422334
ta1A	10069891	10069891	2.49130454836989
ta1A	11663943	11663943	2.48191205321128
ta1A	11664898	11664898	2.47669297120064
ta1A	11665248	11665248	2.47669297120064
ta1A	11665274	11665274	2.42043499554433
ta1A	11819683	11819683	2.39506986489782
ta1A	11934983	11934983	2.37790744530234
ta1A	11939849	11939849	2.36976031831016
ta1A	11940034	11940034	2.36976031831016
ta1A	11941764	11941764	2.36976031831016
ta1A	11950553	11950553	2.36976031831016
ta1A	12004001	12004001	2.36976031831016
ta1A	12093366	12093366	2.36976031831016
ta1A	12099906	12099906	2.36874384998527
ta1A	12142622	12142622	2.36738311478143
ta1A	12157317	12157317	2.36462574210164
ta1A	12303743	12303743	2.36462574210164
ta1A	12303846	12303846	2.36462574210164
ta1A	12304195	12304195	2.36462574210164
ta1A	12304546	12304546	2.36462574210164
ta1A	12305338	12305338	2.35846807059173
ta1A	12364395	12364395	2.35372809257213
ta1A	12368056	12368056	2.34435978759581
ta1A	12368060	12368060	2.34435978759581
ta1A	12368783	12368783	2.34435978759581
ta1A	12368783	12368783	2.34435978759581
ta1A	12369432	12369432	2.34435978759581
ta1A	12369432	12369432	2.34435978759581
ta1A	12506554	12506554	2.34435978759581
ta1A	13083723	13083723	2.34201180773471
ta1A	13084973	13084973	2.33878619235696
ta1A	13663374	13663374	2.33522460658047
ta1A	13672038	13672038	2.32310881300247
ta1A	13673871	13673871	2.29197404481397
ta1A	13767404	13767404	2.28644764323489
ta1A	13767640	13767640	2.27602018643573
ta1A	13767681	13767681	2.2670743675339
ta1A	13861680	13861680	2.2670743675339
ta1A	14361000	14361000	2.2670743675339
ta1A	14521034	14521034	2.25312974187535
ta1A	15431071	15431071	2.23849224091816
ta1A	15438673	15438673	2.23191871730342
ta1A	15438899	15438899	2.22924441520163
ta1A	16390756	16390756	2.22924441520163
ta1A	20093961	20093961	2.22636115824364
ta1A	20094316	20094316	2.21963537408866
ta1A	20094503	20094503	2.21963537408866
ta1A	20094659	20094659	2.21963537408866
ta1A	20977423	20977423	2.21963537408866
ta1A	20977465	20977465	2.21963537408866
ta1A	21040550	21040550	2.21963537408866
ta1A	21043112	21043112	2.21963537408866
ta1A	21626746	21626746	2.21963537408866
ta1A	21634261	21634261	2.21963537408866
ta1A	22288255	22288255	2.21963537408866
ta1A	22288462	22288462	2.21963537408866
ta1A	22297277	22297277	2.21963537408866
ta1A	23130893	23130893	2.21963537408866
ta1A	23966822	23966822	2.21963537408866
ta1A	23966903	23966903	2.21963537408866
ta1A	24247379	24247379	2.21963537408866
ta1A	24320167	24320167	2.21963537408866
ta1A	24943674	24943674	2.21963537408866
ta1A	25541241	25541241	2.21963537408866
ta1A	25543187	25543187	2.21963537408866
ta1A	25544603	25544603	2.21963537408866
ta1A	26958877	26958877	2.21963537408866
ta1A	26959380	26959380	2.21963537408866
ta1A	26959396	26959396	2.21963537408866
ta1A	26961234	26961234	2.21963537408866
