ta1A	1174233	1174233	4.08133137482377
ta1A	1177254	1177254	3.87888736725558
ta1A	1189312	1189312	3.55191807698896
ta1A	1190609	1190609	3.45185237613178
ta1A	1211050	1211050	3.42768523162625
ta1A	1211885	1211885	3.42768523162625
ta1A	1234396	1234396	3.42599925319106
ta1A	1337356	1337356	3.36057420201376
ta1A	1339768	1339768	3.34383835989163
ta1A	1342693	1342693	2.96075439334072
ta1A	2378160	2378160	2.95834002175302
ta1A	3118324	3118324	2.81313959553628
ta1A	3386405	3386405	2.81313959553628
ta1A	3390251	3390251	2.80362985208348
ta1A	3391831	3391831	2.79322546969863
ta1A	5024234	5024234	2.75475683611555
ta1A	6323705	6323705	2.68062562519047
ta1A	6324232	6324232	2.63615535233199
ta1A	7184821	7184821	2.61555007793374
ta1A	7335059	7335059	2.61555007793374
ta1A	7658612	7658612	2.61077683595695
ta1A	7660066	7660066	2.61077683595695
ta1A	8240351	8240351	2.59016345109202
ta1A	8242263	8242263	2.58825152985928
ta1A	8328594	8328594	2.57143763533728
ta1A	8329287	8329287	2.57143763533728
ta1A	8631594	8631594	2.57143763533728
ta1A	9103736	9103736	2.57143763533728
ta1A	9105099	9105099	2.57143763533728
ta1A	9105169	9105169	2.56991246311742
ta1A	9107936	9107936	2.51706293478769
ta1A	9110371	9110371	2.51379551553878
ta1A	9122998	9122998	2.48959641022317
ta1A	9579783	9579783	2.45979748666559
ta1A	9579907	9579907	2.43940907181063
ta1A	9579991	9579991	2.43568444402445
ta1A	9580120	9580120	2.42952880923179
ta1A	9642623	9642623	2.4253559223881
ta1A	9980785	9980785	2.42132159456086
ta1A	9980874	9980874	2.40786126449935
ta1A	10048700	10048700	2.40655534973404
ta1A	10052806	10052806	2.39516180536907
ta1A	10054563	10054563	2.37804303727972
ta1A	10068823	10068823	2.3738512115989
ta1A	10068932	10068932	2.36530018889842
ta1A	10069836	10069836	2.35287089289931
ta1A	10069891	10069891	2.34780411291993
ta1A	11663943	11663943	2.32706220525337
ta1A	11664898	11664898	2.32452027071506
ta1A	11665248	11665248	2.30236113809096
ta1A	11665274	11665274	2.29801634109436
ta1A	11819683	11819683	2.25617398453591
ta1A	11934983	11934983	2.24179193164341
ta1A	11939849	11939849	2.24171650771602
ta1A	11940034	11940034	2.24171650771602
ta1A	11941764	11941764	2.22962092232301
ta1A	11950553	11950553	2.22721092640613
ta1A	12004001	12004001	2.22561846266353
ta1A	12093366	12093366	2.19060137176275
ta1A	12099906	12099906	2.18196457571147
ta1A	12142622	12142622	2.16537826748853
ta1A	12157317	12157317	2.15968444957809
ta1A	12303743	12303743	2.15968444957809
ta1A	12303846	12303846	2.15628116905946
ta1A	12304195	12304195	2.14481959814097
ta1A	12304546	12304546	2.14467417365514
ta1A	12305338	12305338	2.14335728152771
ta1A	12364395	12364395	2.14061701199761
ta1A	12368056	12368056	2.14061701199761
ta1A	12368060	12368060	2.13755706096676
ta1A	12368783	12368783	2.12363359952812
ta1A	12368783	12368783	2.12363359952812
ta1A	12369432	12369432	2.11697847456788
ta1A	12369432	12369432	2.10484281986921
ta1A	12506554	12506554	2.10484281986921
ta1A	13083723	13083723	2.10484281986921
ta1A	13084973	13084973	2.10484281986921
ta1A	13663374	13663374	2.10484281986921
ta1A	13672038	13672038	2.10484281986921
ta1A	13673871	13673871	2.10484281986921
ta1A	13767404	13767404	2.08871538785348
ta1A	13767640	13767640	2.08606824559704
ta1A	13767681	13767681	2.08606824559704
ta1A	13861680	13861680	2.08486480646426
ta1A	14361000	14361000	2.0801579054668
ta1A	14521034	14521034	2.06427351362006
ta1A	15431071	15431071	2.06024315457971
ta1A	15438673	15438673	2.06024315457971
ta1A	15438899	15438899	2.06024315457971
ta1A	16390756	16390756	2.05653491717459
ta1A	20093961	20093961	2.05486935607394
ta1A	20094316	20094316	2.05145272577727
ta1A	20094503	20094503	2.0466797891893
ta1A	20094659	20094659	2.04316890436426
ta1A	20977423	20977423	2.03760626790169
ta1A	20977465	20977465	2.02341198655913
ta1A	21040550	21040550	2.02341198655913
ta1A	21043112	21043112	2.01888628481093
ta1A	21626746	21626746	2.01888628481093
ta1A	21634261	21634261	2.01888628481093
ta1A	22288255	22288255	2.01161873979051
ta1A	22288462	22288462	2.01161873979051
ta1A	22297277	22297277	2.00938686187637
ta1A	23130893	23130893	2.00712063537456
ta1A	23966822	23966822	1.99578785754313
ta1A	23966903	23966903	1.99361188242384
ta1A	24247379	24247379	1.98811897250861
ta1A	24320167	24320167	1.98811897250861
ta1A	24943674	24943674	1.98811897250861
ta1A	25541241	25541241	1.98606570747329
ta1A	25543187	25543187	1.9787196282339
ta1A	25544603	25544603	1.97197978635156
ta1A	26958877	26958877	1.97158806635233
ta1A	26959380	26959380	1.97158806635233
ta1A	26959396	26959396	1.97158806635233
ta1A	26961234	26961234	1.96771152630687
ta1A	26961620	26961620	1.96717428265698
ta1A	27363057	27363057	1.96717428265698
ta1A	27379064	27379064	1.96319306635109
ta1A	28611790	28611790	1.96244670133484
ta1A	28614097	28614097	1.96244670133484
ta1A	28620484	28620484	1.96244670133484
ta1A	28757899	28757899	1.96028387169488
ta1A	29191223	29191223	1.95723753552162
ta1A	29191797	29191797	1.95537336570243
ta1A	29611146	29611146	1.95271131833308
ta1A	29611921	29611921	1.95178685421804
ta1A	29801435	29801435	1.94803090294236
ta1A	31779256	31779256	1.94180757994219
ta1A	32087536	32087536	1.94180757994219
ta1A	32893506	32893506	1.94180757994219
ta1A	33021194	33021194	1.94180757994219
ta1A	33372421	33372421	1.94180757994219
ta1A	33375691	33375691	1.94180757994219
ta1A	34169758	34169758	1.94180757994219
ta1A	34169777	34169777	1.94180757994219
ta1A	34169782	34169782	1.94180757994219
ta1A	34407344	34407344	1.93582376712159
ta1A	35933242	35933242	1.93582376712159
ta1A	35933358	35933358	1.93291021271355
ta1A	35933475	35933475	1.93150281036314
ta1A	35933865	35933865	1.93150281036314
ta1A	35933940	35933940	1.93016165788453
ta1A	35935566	35935566	1.92239493256238
ta1A	35939642	35939642	1.92232370085449
ta1A	36565739	36565739	1.92198839635237
ta1A	36568415	36568415	1.92095959643319
