ta1A	1174233	1174233	3.15791833958373
ta1A	1177254	1177254	3.11631268929966
ta1A	1189312	1189312	3.06368449319735
ta1A	1190609	1190609	3.06368449319735
ta1A	1211050	1211050	3.06368449319735
ta1A	1211885	1211885	3.06368449319735
ta1A	1234396	1234396	3.06368449319735
ta1A	1337356	1337356	2.8503875766821
ta1A	1339768	1339768	2.79043524559033
ta1A	1342693	1342693	2.78262963159866
ta1A	2378160	2378160	2.7550204093301
ta1A	3118324	3118324	2.73472814730074
ta1A	3386405	3386405	2.73352964156523
ta1A	3390251	3390251	2.70926362564405
ta1A	3391831	3391831	2.70926362564405
ta1A	5024234	5024234	2.69820980248042
ta1A	6323705	6323705	2.67235768626044
ta1A	6324232	6324232	2.60962890493072
ta1A	7184821	7184821	2.59362197178499
ta1A	7335059	7335059	2.57899069678853
ta1A	7658612	7658612	2.57794349406615
ta1A	7660066	7660066	2.50521193406098
ta1A	8240351	8240351	2.46541898438547
ta1A	8242263	8242263	2.45384206144672
ta1A	8328594	8328594	2.45188222155559
ta1A	8329287	8329287	2.43442048293805
ta1A	8631594	8631594	2.42841181600883
ta1A	9103736	9103736	2.42591145380517
ta1A	9105099	9105099	2.42591145380517
ta1A	9105169	9105169	2.40904041421163
ta1A	9107936	9107936	2.40844183190808
ta1A	9110371	9110371	2.39371046747882
ta1A	9122998	9122998	2.37875110935099
ta1A	9579783	9579783	2.3744466571285
ta1A	9579907	9579907	2.36762442468799
ta1A	9579991	9579991	2.35542703218933
ta1A	9580120	9580120	2.34700753384183
ta1A	9642623	9642623	2.33835485533381
ta1A	9980785	9980785	2.33835485533381
ta1A	9980874	9980874	2.33835485533381
ta1A	10048700	10048700	2.33835485533381
ta1A	10052806	10052806	2.33141924241913
ta1A	10054563	10054563	2.33141924241913
ta1A	10068823	10068823	2.33141924241913
ta1A	10068932	10068932	2.33141924241913
ta1A	10069836	10069836	2.33141924241913
ta1A	10069891	10069891	2.32382793285777
ta1A	11663943	11663943	2.31882761584994
ta1A	11664898	11664898	2.30460884547298
ta1A	11665248	11665248	2.30460884547298
ta1A	11665274	11665274	2.30460884547298
ta1A	11819683	11819683	2.29761096227529
ta1A	11934983	11934983	2.2867255561874
ta1A	11939849	11939849	2.28006278555368
ta1A	11940034	11940034	2.27159803318557
ta1A	11941764	11941764	2.25870715756741
ta1A	11950553	11950553	2.25870715756741
ta1A	12004001	12004001	2.25870715756741
ta1A	12093366	12093366	2.25870715756741
ta1A	12099906	12099906	2.25870715756741
ta1A	12142622	12142622	2.25870715756741
ta1A	12157317	12157317	2.25870715756741
ta1A	12303743	12303743	2.25870715756741
ta1A	12303846	12303846	2.25870715756741
ta1A	12304195	12304195	2.25870715756741
ta1A	12304546	12304546	2.25395885886719
ta1A	12305338	12305338	2.24816616125731
ta1A	12364395	12364395	2.20875788812697
ta1A	12368056	12368056	2.20828877310882
ta1A	12368060	12368060	2.20531222288558
ta1A	12368783	12368783	2.20029395384464
ta1A	12368783	12368783	2.1991828678322
ta1A	12369432	12369432	2.18848950247345
ta1A	12369432	12369432	2.18539301052941
ta1A	12506554	12506554	2.18539301052941
ta1A	13083723	13083723	2.18539301052941
ta1A	13084973	13084973	2.18539301052941
ta1A	13663374	13663374	2.17776197577367
ta1A	13672038	13672038	2.17734081983995
ta1A	13673871	13673871	2.17533125875312
ta1A	13767404	13767404	2.16974810684932
ta1A	13767640	13767640	2.16974810684932
ta1A	13767681	13767681	2.16310007379018
ta1A	13861680	13861680	2.15698723816918
ta1A	14361000	14361000	2.15264666384469
ta1A	14521034	14521034	2.1464486309105
ta1A	15431071	15431071	2.12680174684387
ta1A	15438673	15438673	2.12389444950217
ta1A	15438899	15438899	2.12389444950217
ta1A	16390756	16390756	2.12389444950217
ta1A	20093961	20093961	2.12389444950217
ta1A	20094316	20094316	2.12389444950217
ta1A	20094503	20094503	2.12389444950217
ta1A	20094659	20094659	2.12389444950217
ta1A	20977423	20977423	2.12389444950217
ta1A	20977465	20977465	2.12389444950217
ta1A	21040550	21040550	2.12293062120397
ta1A	21043112	21043112	2.11708505717634
ta1A	21626746	21626746	2.11615958618515
ta1A	21634261	21634261	2.10590056332191
ta1A	22288255	22288255	2.09386521944384
ta1A	22288462	22288462	2.08948914631583
ta1A	22297277	22297277	2.08948914631583
ta1A	23130893	23130893	2.08948914631583
ta1A	23966822	23966822	2.08479200370138
ta1A	23966903	23966903	2.07836601631923
ta1A	24247379	24247379	2.06505568645617
ta1A	24320167	24320167	2.06450602754105
ta1A	24943674	24943674	2.06386914780094
ta1A	25541241	25541241	2.06285412458002
ta1A	25543187	25543187	2.06285412458002
ta1A	25544603	25544603	2.05370738150593
ta1A	26958877	26958877	2.05312382105272
ta1A	26959380	26959380	2.04880931741036
ta1A	26959396	26959396	2.04836430789533
ta1A	26961234	26961234	2.04836430789533
ta1A	26961620	26961620	2.04606800903902
ta1A	27363057	27363057	2.03750488645411
ta1A	27379064	27379064	2.02948557337047
ta1A	28611790	28611790	2.02501313959069
ta1A	28614097	28614097	2.02181885410029
ta1A	28620484	28620484	2.02013563628987
ta1A	28757899	28757899	2.01882740775527
ta1A	29191223	29191223	2.00869257746033
ta1A	29191797	29191797	2.00772180458544
ta1A	29611146	29611146	2.00715515498011
ta1A	29611921	29611921	2.00715515498011
ta1A	29801435	29801435	2.00715515498011
ta1A	31779256	31779256	1.99422580116449
ta1A	32087536	32087536	1.99422580116449
ta1A	32893506	32893506	1.99422580116449
ta1A	33021194	33021194	1.98760377811455
ta1A	33372421	33372421	1.98521166111477
ta1A	33375691	33375691	1.98260190314622
ta1A	34169758	34169758	1.98260190314622
ta1A	34169777	34169777	1.98260190314622
ta1A	34169782	34169782	1.97941358741693
ta1A	34407344	34407344	1.97581038970988
