ta1A	1174233	1174233	3.47091417693976
ta1A	1177254	1177254	3.39289185213872
ta1A	1189312	1189312	3.35349126487616
ta1A	1190609	1190609	3.1396319626179
ta1A	1211050	1211050	3.13440340581355
ta1A	1211885	1211885	3.10330465135009
ta1A	1234396	1234396	3.08485377761413
ta1A	1337356	1337356	3.08485377761413
ta1A	1339768	1339768	3.08277100795099
ta1A	1342693	1342693	2.99715713009055
ta1A	2378160	2378160	2.93735734089442
ta1A	3118324	3118324	2.9242593639252
ta1A	3386405	3386405	2.89859749434532
ta1A	3390251	3390251	2.88736243453535
ta1A	3391831	3391831	2.88501155249195
ta1A	5024234	5024234	2.88501155249195
ta1A	6323705	6323705	2.88501155249195
ta1A	6324232	6324232	2.88501155249195
ta1A	7184821	7184821	2.88501155249195
ta1A	7335059	7335059	2.88501155249195
ta1A	7658612	7658612	2.88501155249195
ta1A	7660066	7660066	2.88501155249195
ta1A	8240351	8240351	2.79676006538145
ta1A	8242263	8242263	2.78316559570017
ta1A	8328594	8328594	2.78316559570017
ta1A	8329287	8329287	2.78209922306701
ta1A	8631594	8631594	2.78162940677337
ta1A	9103736	9103736	2.73875425243214
ta1A	9105099	9105099	2.72247311693384
ta1A	9105169	9105169	2.72247311693384
ta1A	9107936	9107936	2.71393746843528
ta1A	9110371	9110371	2.67970691450347
ta1A	9122998	9122998	2.67298171788711
ta1A	9579783	9579783	2.67298171788711
ta1A	9579907	9579907	2.67298171788711
ta1A	9579991	9579991	2.67298171788711
ta1A	9580120	9580120	2.67298171788711
ta1A	9642623	9642623	2.67298171788711
ta1A	9980785	9980785	2.67298171788711
ta1A	9980874	9980874	2.66284874645892
ta1A	10048700	10048700	2.63326199286526
ta1A	10052806	10052806	2.59940972497252
ta1A	10054563	10054563	2.58520639355362
ta1A	10068823	10068823	2.57232532243557
ta1A	10068932	10068932	2.54859727855721
ta1A	10069836	10069836	2.50967674298376
ta1A	10069891	10069891	2.50967674298376
ta1A	11663943	11663943	2.48376746429538
ta1A	11664898	11664898	2.44916933037133
ta1A	11665248	11665248	2.41815128646127
ta1A	11665274	11665274	2.41448864069725
ta1A	11819683	11819683	2.41282657263581
ta1A	11934983	11934983	2.39896570423636
ta1A	11939849	11939849	2.38698395687072
ta1A	11940034	11940034	2.37876848928879
ta1A	11941764	11941764	2.37876848928879
ta1A	11950553	11950553	2.37876848928879
ta1A	12004001	12004001	2.37876848928879
ta1A	12093366	12093366	2.37876848928879
ta1A	12099906	12099906	2.37687069486854
ta1A	12142622	12142622	2.36259518786418
ta1A	12157317	12157317	2.33147623424192
ta1A	12303743	12303743	2.3218324794908
ta1A	12303846	12303846	2.32055330135196
ta1A	12304195	12304195	2.3203069183671
ta1A	12304546	12304546	2.31134525251602
ta1A	12305338	12305338	2.31134525251602
ta1A	12364395	12364395	2.27483574310034
ta1A	12368056	12368056	2.27483574310034
ta1A	12368060	12368060	2.27483574310034
ta1A	12368783	12368783	2.27304483258034
ta1A	12368783	12368783	2.27285746080054
ta1A	12369432	12369432	2.26092413967558
ta1A	12369432	12369432	2.25051932269262
ta1A	12506554	12506554	2.24088634823298
ta1A	13083723	13083723	2.23148150088005
ta1A	13084973	13084973	2.23106459881346
ta1A	13663374	13663374	2.2167953501687
ta1A	13672038	13672038	2.2077325731988
ta1A	13673871	13673871	2.20365585209356
ta1A	13767404	13767404	2.19414593048735
ta1A	13767640	13767640	2.19414593048735
ta1A	13767681	13767681	2.19414593048735
ta1A	13861680	13861680	2.17951275199829
ta1A	14361000	14361000	2.17873191011454
ta1A	14521034	14521034	2.16948699564604
ta1A	15431071	15431071	2.16450160172368
ta1A	15438673	15438673	2.15827411952772
ta1A	15438899	15438899	2.15615078906371
ta1A	16390756	16390756	2.15555787141138
ta1A	20093961	20093961	2.15555787141138
ta1A	20094316	20094316	2.14446562293545
ta1A	20094503	20094503	2.14425684548226
ta1A	20094659	20094659	2.14425684548226
ta1A	20977423	20977423	2.14425684548226
ta1A	20977465	20977465	2.14425684548226
ta1A	21040550	21040550	2.14425684548226
ta1A	21043112	21043112	2.14425684548226
ta1A	21626746	21626746	2.13442949734384
ta1A	21634261	21634261	2.13376254454339
ta1A	22288255	22288255	2.12662107606114
ta1A	22288462	22288462	2.12002576653947
ta1A	22297277	22297277	2.11360246768341
ta1A	23130893	23130893	2.10524408101361
ta1A	23966822	23966822	2.10056434228661
ta1A	23966903	23966903	2.10056434228661
ta1A	24247379	24247379	2.10056434228661
ta1A	24320167	24320167	2.10056434228661
ta1A	24943674	24943674	2.10056434228661
ta1A	25541241	25541241	2.09681225981017
ta1A	25543187	25543187	2.0943504645085
ta1A	25544603	25544603	2.08856315899953
