ta1A	1174233	1174233	3.83030680017275
ta1A	1177254	1177254	3.76520232005503
ta1A	1189312	1189312	3.52195370042675
ta1A	1190609	1190609	3.46030701412788
ta1A	1211050	1211050	3.28864351764533
ta1A	1211885	1211885	3.28827080732142
ta1A	1234396	1234396	3.27669581710009
ta1A	1337356	1337356	3.23521219894318
ta1A	1339768	1339768	3.19880298115056
ta1A	1342693	1342693	3.17042058767471
ta1A	2378160	2378160	2.97203734934655
ta1A	3118324	3118324	2.96233193597292
ta1A	3386405	3386405	2.89965879162592
ta1A	3390251	3390251	2.87298502519048
ta1A	3391831	3391831	2.87298502519048
ta1A	5024234	5024234	2.87298502519048
ta1A	6323705	6323705	2.87298502519048
ta1A	6324232	6324232	2.74372559092694
ta1A	7184821	7184821	2.74372559092694
ta1A	7335059	7335059	2.73153910243653
ta1A	7658612	7658612	2.7030503214771
ta1A	7660066	7660066	2.68000613189366
ta1A	8240351	8240351	2.66481584668126
ta1A	8242263	8242263	2.60854903818119
ta1A	8328594	8328594	2.58668924350883
ta1A	8329287	8329287	2.58270566316564
ta1A	8631594	8631594	2.55294004809687
ta1A	9103736	9103736	2.54014468961039
ta1A	9105099	9105099	2.47715475103991
ta1A	9105169	9105169	2.4625894837739
ta1A	9107936	9107936	2.45127312702656
ta1A	9110371	9110371	2.44009410262921
ta1A	9122998	9122998	2.44009410262921
ta1A	9579783	9579783	2.4311752299539
ta1A	9579907	9579907	2.4238955729229
ta1A	9579991	9579991	2.4238955729229
ta1A	9580120	9580120	2.40489864655272
ta1A	9642623	9642623	2.38642602888025
ta1A	9980785	9980785	2.38642602888025
ta1A	9980874	9980874	2.35397819626978
ta1A	10048700	10048700	2.35397819626978
ta1A	10052806	10052806	2.35099672074591
ta1A	10054563	10054563	2.34844117415952
ta1A	10068823	10068823	2.33592331264677
ta1A	10068932	10068932	2.32435201092599
ta1A	10069836	10069836	2.32193267805159
ta1A	10069891	10069891	2.31634483891495
ta1A	11663943	11663943	2.29881836796639
ta1A	11664898	11664898	2.29350085511682
ta1A	11665248	11665248	2.26827781864255
ta1A	11665274	11665274	2.26827781864255
ta1A	11819683	11819683	2.26827781864255
ta1A	11934983	11934983	2.26798078044661
ta1A	11939849	11939849	2.25276542936483
ta1A	11940034	11940034	2.24772020956374
ta1A	11941764	11941764	2.24366997716855
ta1A	11950553	11950553	2.24357232936657
ta1A	12004001	12004001	2.24357232936657
ta1A	12093366	12093366	2.23750514594655
ta1A	12099906	12099906	2.23294539365444
ta1A	12142622	12142622	2.23163944861641
ta1A	12157317	12157317	2.22434205867056
ta1A	12303743	12303743	2.20741724945794
ta1A	12303846	12303846	2.20112061553267
ta1A	12304195	12304195	2.19317626369307
ta1A	12304546	12304546	2.18703086873605
ta1A	12305338	12305338	2.16264251284344
ta1A	12364395	12364395	2.13911877715409
ta1A	12368056	12368056	2.13441530603828
ta1A	12368060	12368060	2.13059681366953
ta1A	12368783	12368783	2.13059681366953
ta1A	12368783	12368783	2.13059681366953
ta1A	12369432	12369432	2.12120959280161
ta1A	12369432	12369432	2.11287232094769
ta1A	12506554	12506554	2.10816140195219
ta1A	13083723	13083723	2.10569750249742
ta1A	13084973	13084973	2.10569750249742
ta1A	13663374	13663374	2.10569750249742
ta1A	13672038	13672038	2.10569750249742
ta1A	13673871	13673871	2.10569750249742
ta1A	13767404	13767404	2.10463728423251
ta1A	13767640	13767640	2.10027716479859
ta1A	13767681	13767681	2.09359021902134
ta1A	13861680	13861680	2.08368549670171
ta1A	14361000	14361000	2.08174788910635
ta1A	14521034	14521034	2.07897669353999
ta1A	15431071	15431071	2.07228087577797
ta1A	15438673	15438673	2.07165763273286
ta1A	15438899	15438899	2.07165763273286
ta1A	16390756	16390756	2.07165763273286
ta1A	20093961	20093961	2.07033206373068
ta1A	20094316	20094316	2.06099030847559
ta1A	20094503	20094503	2.05996281113023
ta1A	20094659	20094659	2.05971885071164
ta1A	20977423	20977423	2.04948547242577
ta1A	20977465	20977465	2.03388072719967
ta1A	21040550	21040550	2.02923387868763
ta1A	21043112	21043112	2.0249379724345
