ta1A	1174233	1174233	0.590179810964586
ta1A	1177254	1177254	0.139862239116567
ta1A	1189312	1189312	0.49935580373313
ta1A	1190609	1190609	0.255233293587155
ta1A	1211050	1211050	0.862616936625262
ta1A	1211885	1211885	1.19172539660537
ta1A	1234396	1234396	0.287093391206107
ta1A	1337356	1337356	0.876452220958923
ta1A	1339768	1339768	0.803402986776298
ta1A	1342693	1342693	1.69420437204727
ta1A	2378160	2378160	0.224938898971892
ta1A	3118324	3118324	0.107755387021024
ta1A	3386405	3386405	0.165812372143385
ta1A	3390251	3390251	1.29761811366087
ta1A	3391831	3391831	1.29761811366087
ta1A	5024234	5024234	1.24900111424311
ta1A	6323705	6323705	0.544424317665198
ta1A	6324232	6324232	0.135783215649102
ta1A	7184821	7184821	0.122585376733743
ta1A	7335059	7335059	0.230285061997338
ta1A	7658612	7658612	0.18215026633074
ta1A	7660066	7660066	1.1134361367664
ta1A	8240351	8240351	0.108643834460713
ta1A	8242263	8242263	0.732120870405558
ta1A	8328594	8328594	0.410880444224487
ta1A	8329287	8329287	0.130496255320326
ta1A	8631594	8631594	1.3262734978792
ta1A	9103736	9103736	0.319593536955378
ta1A	9105099	9105099	0.0850575389133302
ta1A	9105169	9105169	0.261804899313172
ta1A	9107936	9107936	0.261804899313172
ta1A	9110371	9110371	0.140306368753658
ta1A	9122998	9122998	0.267348814184719
ta1A	9579783	9579783	0.503206791620827
ta1A	9579907	9579907	0.143240937636237
ta1A	9579991	9579991	0
ta1A	9580120	9580120	0.43598785041115
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.479784944197591
ta1A	9980874	9980874	0.479784944197591
ta1A	10048700	10048700	0.436316975848515
ta1A	10052806	10052806	0.334420170097184
ta1A	10054563	10054563	0.436316975848515
ta1A	10068823	10068823	0.809956339327501
ta1A	10068932	10068932	0.0621449589123704
ta1A	10069836	10069836	0.0621449589123704
ta1A	10069891	10069891	0.841238642672348
ta1A	11663943	11663943	0.639041770700438
ta1A	11664898	11664898	0
ta1A	11665248	11665248	0.636338652803102
ta1A	11665274	11665274	0.636338652803102
ta1A	11819683	11819683	0.686129013244383
ta1A	11934983	11934983	0.125146424948339
ta1A	11939849	11939849	0.592918062387155
ta1A	11940034	11940034	0.639041770700438
ta1A	11941764	11941764	0.0989817756070782
ta1A	11950553	11950553	0.361398298753729
ta1A	12004001	12004001	0.342774935075256
ta1A	12093366	12093366	0.104176555802082
ta1A	12099906	12099906	0.266130094640135
ta1A	12142622	12142622	0.794349809292364
ta1A	12157317	12157317	0.340414142421405
ta1A	12303743	12303743	0.401791807876401
ta1A	12303846	12303846	0.496261729683464
ta1A	12304195	12304195	0.209439664276271
ta1A	12304546	12304546	0.0605485640157708
ta1A	12305338	12305338	0.501936988223622
ta1A	12364395	12364395	0.0952755091267525
ta1A	12368056	12368056	0.19412301438195
ta1A	12368060	12368060	1.10225688607395
ta1A	12368783	12368783	0.0328418989053634
ta1A	12368783	12368783	0.0985445077138908
ta1A	12369432	12369432	0.221954496928022
ta1A	12369432	12369432	0.103310664851005
ta1A	12506554	12506554	0.962259427349583
ta1A	13083723	13083723	0.617509014921535
ta1A	13084973	13084973	0
ta1A	13663374	13663374	0.276059563247657
ta1A	13672038	13672038	0.040221547187722
ta1A	13673871	13673871	0.0923543321966874
ta1A	13767404	13767404	1.25675143395574
ta1A	13767640	13767640	2.22887958479818
ta1A	13767681	13767681	0.387241189408559
ta1A	13861680	13861680	0.239489737143468
ta1A	14361000	14361000	0.646979997551754
ta1A	14521034	14521034	0.269427734848557
ta1A	15431071	15431071	0.300163312103222
ta1A	15438673	15438673	0.420342052296874
ta1A	15438899	15438899	0.0933701185253796
ta1A	16390756	16390756	0.389667641410585
ta1A	20093961	20093961	0.140100050158852
ta1A	20094316	20094316	0.274096838712731
ta1A	20094503	20094503	0.203500515328033
ta1A	20094659	20094659	0.960913652187097
ta1A	20977423	20977423	1.13505529896843
ta1A	20977465	20977465	0.953942966120229
ta1A	21040550	21040550	0.824958683212914
ta1A	21043112	21043112	0.949350358347836
ta1A	21626746	21626746	0.0694759539996871
ta1A	21634261	21634261	0.268256310387637
ta1A	22288255	22288255	1.20412574401218
ta1A	22288462	22288462	0.561085074721245
ta1A	22297277	22297277	1.20412574401218
ta1A	23130893	23130893	0.150250171800163
ta1A	23966822	23966822	1.07947051671838
ta1A	23966903	23966903	0.405161054670909
ta1A	24247379	24247379	0.132368058815963
ta1A	24320167	24320167	0.405161054670909
ta1A	24943674	24943674	0.255103943230032
ta1A	25541241	25541241	0.0727826441843174
ta1A	25543187	25543187	0.163148346515169
ta1A	25544603	25544603	0.0519604653287943
ta1A	26958877	26958877	0.326274249831002
ta1A	26959380	26959380	0.358494723737856
ta1A	26959396	26959396	0.358494723737856
ta1A	26961234	26961234	0.405161054670909
ta1A	26961620	26961620	0.425857207853143
ta1A	27363057	27363057	0.0237477999199855
ta1A	27379064	27379064	0.137682606634071
ta1A	28611790	28611790	0.263900482480452
