ta1A	1174233	1174233	0.312985253975904
ta1A	1177254	1177254	0.562142063607513
ta1A	1189312	1189312	0.0458233797018602
ta1A	1190609	1190609	0.201956604501574
ta1A	1211050	1211050	0.711866234783996
ta1A	1211885	1211885	0.712668019343363
ta1A	1234396	1234396	0.132002043009043
ta1A	1337356	1337356	0.754108741130938
ta1A	1339768	1339768	0.841591998382374
ta1A	1342693	1342693	1.1085346145222
ta1A	2378160	2378160	1.00152233732223
ta1A	3118324	3118324	0.64941133193179
ta1A	3386405	3386405	0.0805650770092156
ta1A	3390251	3390251	0.101196848291696
ta1A	3391831	3391831	0.101196848291696
ta1A	5024234	5024234	1.08404181869088
ta1A	6323705	6323705	0.0966175139994644
ta1A	6324232	6324232	0.210154367571439
ta1A	7184821	7184821	0.723282755095335
ta1A	7335059	7335059	0.37900497257643
ta1A	7658612	7658612	0.945462210394282
ta1A	7660066	7660066	0.314749748083632
ta1A	8240351	8240351	0.258969413734985
ta1A	8242263	8242263	0.250967840594896
ta1A	8328594	8328594	0.792462821463664
ta1A	8329287	8329287	0.155670515044231
ta1A	8631594	8631594	1.17047811291016
ta1A	9103736	9103736	0.180934620141436
ta1A	9105099	9105099	0.155997955876892
ta1A	9105169	9105169	0.274796026561673
ta1A	9107936	9107936	0.274796026561673
ta1A	9110371	9110371	0.435774324450834
ta1A	9122998	9122998	0.367201905983695
ta1A	9579783	9579783	0.323123054664509
ta1A	9579907	9579907	0.244496635065776
ta1A	9579991	9579991	0
ta1A	9580120	9580120	0.344933253591372
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.0583820885329476
ta1A	9980874	9980874	0.0583820885329476
ta1A	10048700	10048700	0.270139160870069
ta1A	10052806	10052806	0.301881689403943
ta1A	10054563	10054563	0.270139160870069
ta1A	10068823	10068823	0.207816764446189
ta1A	10068932	10068932	0.0517515389931655
ta1A	10069836	10069836	0.0517515389931655
ta1A	10069891	10069891	0.310979748445625
ta1A	11663943	11663943	0.119346291511711
ta1A	11664898	11664898	0
ta1A	11665248	11665248	0.472557557142275
ta1A	11665274	11665274	0.472557557142275
ta1A	11819683	11819683	0.0828731782876423
ta1A	11934983	11934983	0.395355583804574
ta1A	11939849	11939849	0.037371897878169
ta1A	11940034	11940034	0.119346291511711
ta1A	11941764	11941764	0.0667803167220855
ta1A	11950553	11950553	0.656071078900445
ta1A	12004001	12004001	0.523809943093376
ta1A	12093366	12093366	1.12166731800341
ta1A	12099906	12099906	0.19872303127897
ta1A	12142622	12142622	0.252942067326239
ta1A	12157317	12157317	0.567300236943833
ta1A	12303743	12303743	0.164065013770754
ta1A	12303846	12303846	0.723654269240373
ta1A	12304195	12304195	0.470672241447229
ta1A	12304546	12304546	0.179969730211162
ta1A	12305338	12305338	0.517633002500692
ta1A	12364395	12364395	0.1612613003638
ta1A	12368056	12368056	0.707379497644911
ta1A	12368060	12368060	0.0275304304384075
ta1A	12368783	12368783	0.211579862834
ta1A	12368783	12368783	0.220436493296808
ta1A	12369432	12369432	0.0573285473292692
ta1A	12369432	12369432	0.129531984777425
ta1A	12506554	12506554	0.0520236397501722
ta1A	13083723	13083723	0.601899451854812
ta1A	13084973	13084973	0
ta1A	13663374	13663374	0.124724686394709
ta1A	13672038	13672038	0.161112556159591
ta1A	13673871	13673871	0.489590534987252
ta1A	13767404	13767404	0.512992566378338
ta1A	13767640	13767640	0.363458757282724
ta1A	13767681	13767681	1.97874614221226
ta1A	13861680	13861680	1.43807251894178
ta1A	14361000	14361000	0.442782100132073
ta1A	14521034	14521034	0.594806790382454
ta1A	15431071	15431071	1.92504033473858
ta1A	15438673	15438673	0.172507633925229
ta1A	15438899	15438899	0.23435801752664
ta1A	16390756	16390756	0.0523705519641541
ta1A	20093961	20093961	0.550065542289921
ta1A	20094316	20094316	0.788127886989055
ta1A	20094503	20094503	0.356118579149391
ta1A	20094659	20094659	1.08304814229448
ta1A	20977423	20977423	0.692886107259015
ta1A	20977465	20977465	0.390363586261898
ta1A	21040550	21040550	0.483423222647878
ta1A	21043112	21043112	1.06778589284468
ta1A	21626746	21626746	0.332724765727629
ta1A	21634261	21634261	1.18577601419003
ta1A	22288255	22288255	1.46244226413464
ta1A	22288462	22288462	1.5373501979418
ta1A	22297277	22297277	1.46244226413464
ta1A	23130893	23130893	0.346548030160301
ta1A	23966822	23966822	0.110377119136358
ta1A	23966903	23966903	0.711962758746837
ta1A	24247379	24247379	1.00402375036115
ta1A	24320167	24320167	0.711962758746837
ta1A	24943674	24943674	0.982652674392466
ta1A	25541241	25541241	1.56850435900741
ta1A	25543187	25543187	0.201608459495984
ta1A	25544603	25544603	0.742539896828232
ta1A	26958877	26958877	1.22838288840498
ta1A	26959380	26959380	0.597564327310541
ta1A	26959396	26959396	0.597564327310541
ta1A	26961234	26961234	0.711962758746837
ta1A	26961620	26961620	0.565835928945951
ta1A	27363057	27363057	0.599972179707373
ta1A	27379064	27379064	0.352166667971065
ta1A	28611790	28611790	0.151582990673044
ta1A	28614097	28614097	0.151582990673044
ta1A	28620484	28620484	0.479359577639551
ta1A	28757899	28757899	0.0538783641069649
ta1A	29191223	29191223	0.269387839849651
ta1A	29191797	29191797	0.201041790001978
ta1A	29611146	29611146	0.0728486416314371
ta1A	29611921	29611921	0.00515140995503623
ta1A	29801435	29801435	0.435211227983062
ta1A	31779256	31779256	0.413071812299708
ta1A	32087536	32087536	0.0197521048845378
ta1A	32893506	32893506	0.687608827844685
ta1A	33021194	33021194	0.220673599436908
ta1A	33372421	33372421	0.141351702555656
ta1A	33375691	33375691	0.310850711441531
ta1A	34169758	34169758	0.750955973007547
ta1A	34169777	34169777	0.442302646820825
ta1A	34169782	34169782	0.442302646820825
ta1A	34407344	34407344	0.405700217086826
ta1A	35933242	35933242	0.78369725612541
ta1A	35933358	35933358	0.880080783092206
ta1A	35933475	35933475	0.78369725612541
ta1A	35933865	35933865	0.160483104953164
ta1A	35933940	35933940	0.880080783092206
ta1A	35935566	35935566	0.0613441316373978
ta1A	35939642	35939642	0.960045098221113
ta1A	36565739	36565739	0.460424752244151
ta1A	36568415	36568415	0.181228449603963
ta1A	36569350	36569350	0.0859389423628911
ta1A	36569670	36569670	0.256344634606221
ta1A	37481346	37481346	0.362099922830915
ta1A	38729513	38729513	0.151532251551781
ta1A	38729994	38729994	0.119602941307506
ta1A	38731203	38731203	0.198171513047708
ta1A	39649661	39649661	0.0353207923482639
ta1A	41709423	41709423	0.716308359825337
ta1A	41709876	41709876	0.0577722310767317
ta1A	41710286	41710286	0.881281084515713
ta1A	42511497	42511497	0.00698161419601296
ta1A	42549757	42549757	0.0718073644767266
ta1A	45796984	45796984	0.0247889883989534
ta1A	45797171	45797171	0.335578798183676
ta1A	45797333	45797333	0.182050742028192
ta1A	46236207	46236207	0.33730575887958
ta1A	46239669	46239669	0.33730575887958
ta1A	47213286	47213286	0.0779658581534476
ta1A	47587325	47587325	0.521315131294463
ta1A	47791170	47791170	0.290165028728189
ta1A	47805489	47805489	0.119763655399625
ta1A	48587159	48587159	0.66966820450999
ta1A	48588559	48588559	0.146660664070019
ta1A	48589763	48589763	0.711962758746837
ta1A	48590961	48590961	0.0124921168954648
ta1A	48978836	48978836	0.0618799161206685
ta1A	48978899	48978899	0.284364891180151
ta1A	48982473	48982473	0.711962758746837
ta1A	49097441	49097441	0.42607621848763
ta1A	49099484	49099484	0.548320344962285
ta1A	49153544	49153544	0.327719639190879
ta1A	49252858	49252858	0.150576457930048
ta1A	49287733	49287733	0.0278842092314167
ta1A	49529804	49529804	0.381414848076598
ta1A	49530413	49530413	0.381414848076598
ta1A	54075692	54075692	0.858102374095142
ta1A	54353547	54353547	0.418796857210051
ta1A	57768535	57768535	1.04819427915239
ta1A	58171216	58171216	0.644355325215425
ta1A	58704729	58704729	0.784719015384702
