ta1A	1174233	1174233	0.419157403192753
ta1A	1177254	1177254	0.35443422495528
ta1A	1189312	1189312	0.448749975349626
ta1A	1190609	1190609	0.319837308491758
ta1A	1211050	1211050	0.324767661244378
ta1A	1211885	1211885	0.190431519775827
ta1A	1234396	1234396	0.0062578427404183
ta1A	1337356	1337356	0.205818759823038
ta1A	1339768	1339768	0.0908596119593608
ta1A	1342693	1342693	0.752985831394408
ta1A	2378160	2378160	0.05563142307059
ta1A	3118324	3118324	0.0477847135247037
ta1A	3386405	3386405	0.0574389776597559
ta1A	3390251	3390251	0.445775818277619
ta1A	3391831	3391831	0.445775818277619
ta1A	5024234	5024234	0.0335284104657427
ta1A	6323705	6323705	1.4460953337997
ta1A	6324232	6324232	0.389445575447056
ta1A	7184821	7184821	0.445742331854648
ta1A	7335059	7335059	0.120197299413709
ta1A	7658612	7658612	0.440507042744184
ta1A	7660066	7660066	0.0918366540941057
ta1A	8240351	8240351	1.36457340715709
ta1A	8242263	8242263	0.348408867613178
ta1A	8328594	8328594	0.0895210869258143
ta1A	8329287	8329287	0.282098915060817
ta1A	8631594	8631594	0.670825616084326
ta1A	9103736	9103736	0.328153109576722
ta1A	9105099	9105099	0.209745797725365
ta1A	9105169	9105169	0.471250268825078
ta1A	9107936	9107936	0.471250268825078
ta1A	9110371	9110371	0.183904572649704
ta1A	9122998	9122998	0.259736895806574
ta1A	9579783	9579783	0.315283970540192
ta1A	9579907	9579907	0.199595347270073
ta1A	9579991	9579991	0
ta1A	9580120	9580120	0.316227105984168
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.158244103522367
ta1A	9980874	9980874	0.158244103522367
ta1A	10048700	10048700	0.291671558613304
ta1A	10052806	10052806	0.145679742744309
ta1A	10054563	10054563	0.291671558613304
ta1A	10068823	10068823	0.338004014839681
ta1A	10068932	10068932	0.284746697278317
ta1A	10069836	10069836	0.284746697278317
ta1A	10069891	10069891	1.33690057136598
ta1A	11663943	11663943	0.116796296738514
ta1A	11664898	11664898	0
ta1A	11665248	11665248	0.712128007057787
ta1A	11665274	11665274	0.712128007057787
ta1A	11819683	11819683	1.27073818949998
ta1A	11934983	11934983	0.149997381675921
ta1A	11939849	11939849	0.141679402525844
ta1A	11940034	11940034	0.116796296738514
ta1A	11941764	11941764	0.770454901603377
ta1A	11950553	11950553	1.97133486452788
ta1A	12004001	12004001	0.070980135956956
ta1A	12093366	12093366	0.558654463342761
ta1A	12099906	12099906	0.543228417711412
ta1A	12142622	12142622	0.0167439723248873
ta1A	12157317	12157317	0.483389719251325
ta1A	12303743	12303743	0.012838918091088
ta1A	12303846	12303846	0.0915414473442629
