ta1A	1174233	1174233	0.0592792745957733
ta1A	1177254	1177254	0.787154054709306
ta1A	1189312	1189312	0.818333427683063
ta1A	1190609	1190609	1.41849850152439
ta1A	1211050	1211050	0.526233346764247
ta1A	1211885	1211885	1.96863948221605
ta1A	1234396	1234396	0.00645713191048116
ta1A	1337356	1337356	0.413995489483662
ta1A	1339768	1339768	2.30340523839409
ta1A	1342693	1342693	0.401751068442
ta1A	2378160	2378160	0.485409939439189
ta1A	3118324	3118324	0.574164787211484
ta1A	3386405	3386405	1.24746133212958
ta1A	3390251	3390251	0.166267600127767
ta1A	3391831	3391831	0.166267600127767
ta1A	5024234	5024234	1.28462252717244
ta1A	6323705	6323705	0.146212077021475
ta1A	6324232	6324232	1.40843003298781
ta1A	7184821	7184821	1.17714881876017
ta1A	7335059	7335059	2.31937621224492
ta1A	7658612	7658612	1.46651458111766
ta1A	7660066	7660066	0.684137906425
ta1A	8240351	8240351	0.375512017033066
ta1A	8242263	8242263	1.25857598415003
ta1A	8328594	8328594	1.70269449872599
ta1A	8329287	8329287	0.410513453423248
ta1A	8631594	8631594	2.53055728274247
ta1A	9103736	9103736	1.00286637959092
ta1A	9105099	9105099	0.166247167509315
ta1A	9105169	9105169	0.796299035847799
ta1A	9107936	9107936	0.796299035847799
ta1A	9110371	9110371	0.165680226274449
ta1A	9122998	9122998	0.158280706490471
ta1A	9579783	9579783	0.0602115974601641
ta1A	9579907	9579907	0.169102430791255
ta1A	9579991	9579991	0
ta1A	9580120	9580120	0.955611808613381
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.0757999087158487
ta1A	9980874	9980874	0.0757999087158487
ta1A	10048700	10048700	0.262911122654035
ta1A	10052806	10052806	0.394965846707981
ta1A	10054563	10054563	0.262911122654035
ta1A	10068823	10068823	1.8696283176192
ta1A	10068932	10068932	0.0117258575606543
ta1A	10069836	10069836	0.0117258575606543
ta1A	10069891	10069891	0.0646248386871908
ta1A	11663943	11663943	0.36986940659246
ta1A	11664898	11664898	0
ta1A	11665248	11665248	1.71387500246407
ta1A	11665274	11665274	1.71387500246407
ta1A	11819683	11819683	0.36829069182791
ta1A	11934983	11934983	0.780808408518397
ta1A	11939849	11939849	0.337640701122389
ta1A	11940034	11940034	0.36986940659246
ta1A	11941764	11941764	0.0139795466472638
ta1A	11950553	11950553	0.408985236982835
ta1A	12004001	12004001	0.6613275555212
ta1A	12093366	12093366	0.0394386440084442
ta1A	12099906	12099906	1.86664898786202
ta1A	12142622	12142622	0.0797690065214666
ta1A	12157317	12157317	0.285900788518171
ta1A	12303743	12303743	0.131965909259816
ta1A	12303846	12303846	0.625842545036998
ta1A	12304195	12304195	0.137659882279391
ta1A	12304546	12304546	0.208556668985407
ta1A	12305338	12305338	0.378116783447084
ta1A	12364395	12364395	0.415223736510631
ta1A	12368056	12368056	1.3193116741275
ta1A	12368060	12368060	0.059347644148361
ta1A	12368783	12368783	0.213225512467193
ta1A	12368783	12368783	0.17024584100923
ta1A	12369432	12369432	0.0845615000952826
ta1A	12369432	12369432	0.0784077712582644
ta1A	12506554	12506554	0.248054840756771
ta1A	13083723	13083723	0.196361368899484
ta1A	13084973	13084973	0
ta1A	13663374	13663374	0.182516489127884
ta1A	13672038	13672038	0.272938799796203
ta1A	13673871	13673871	0.283593710653085
ta1A	13767404	13767404	0.883071238295632
ta1A	13767640	13767640	1.30446668665651
