ta1A	1174233	1174233	0.592080471431648
ta1A	1177254	1177254	0.356046409693495
ta1A	1189312	1189312	0.280795087587494
ta1A	1190609	1190609	0.299495831024076
ta1A	1211050	1211050	0.444061843555766
ta1A	1211885	1211885	0.320263323111869
ta1A	1234396	1234396	0.410151083838712
ta1A	1337356	1337356	0.236668090158706
ta1A	1339768	1339768	0.398723380458411
ta1A	1342693	1342693	0.616466357326873
ta1A	2378160	2378160	0.0178638529981841
ta1A	3118324	3118324	0.609597088721423
ta1A	3386405	3386405	0.549951350921879
ta1A	3390251	3390251	1.71493359018232
ta1A	3391831	3391831	1.71493359018232
ta1A	5024234	5024234	0.348554788126703
ta1A	6323705	6323705	0.0671200338227958
ta1A	6324232	6324232	0.290154663298403
ta1A	7184821	7184821	0.801066843295186
ta1A	7335059	7335059	0.516401476592514
ta1A	7658612	7658612	0.171088325477996
ta1A	7660066	7660066	0.221637639335052
ta1A	8240351	8240351	0.119474223711518
ta1A	8242263	8242263	0.341618170763224
ta1A	8328594	8328594	0.260773561083089
ta1A	8329287	8329287	0.651394517494132
ta1A	8631594	8631594	0.18971869760401
ta1A	9103736	9103736	0.0165563026226132
ta1A	9105099	9105099	0.175573485281604
ta1A	9105169	9105169	0.0977219035455613
ta1A	9107936	9107936	0.0977219035455613
ta1A	9110371	9110371	0.422177320050623
ta1A	9122998	9122998	0.316789422142057
ta1A	9579783	9579783	0.396788218100778
ta1A	9579907	9579907	0.234227080959773
ta1A	9579991	9579991	0
ta1A	9580120	9580120	0.138949266800614
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.0237521447220963
ta1A	9980874	9980874	0.0237521447220963
ta1A	10048700	10048700	0.308893910045654
ta1A	10052806	10052806	0.0994423725925344
ta1A	10054563	10054563	0.308893910045654
ta1A	10068823	10068823	0.115140305097237
ta1A	10068932	10068932	0.120673295449577
ta1A	10069836	10069836	0.120673295449577
ta1A	10069891	10069891	0.428396499451886
ta1A	11663943	11663943	0.107681262025871
ta1A	11664898	11664898	0
