ta1A	1174233	1174233	1.16145262450411
ta1A	1177254	1177254	0.682560588455472
ta1A	1189312	1189312	0.311585873780688
ta1A	1190609	1190609	0.685657875041949
ta1A	1211050	1211050	0.263255585665144
ta1A	1211885	1211885	1.63408136908165
ta1A	1234396	1234396	1.51257972342839
ta1A	1337356	1337356	0.296572124825269
ta1A	1339768	1339768	1.74545563247419
ta1A	1342693	1342693	0.612450276353494
ta1A	2378160	2378160	0.0755488988362464
ta1A	3118324	3118324	0.141994866995625
ta1A	3386405	3386405	0.0892452560869308
ta1A	3390251	3390251	0.320997730078699
ta1A	3391831	3391831	0.320997730078699
ta1A	5024234	5024234	0.276610236400609
ta1A	6323705	6323705	0.0301583607989553
ta1A	6324232	6324232	1.92241023560334
ta1A	7184821	7184821	0.663403164276557
ta1A	7335059	7335059	1.71484322561228
ta1A	7658612	7658612	2.12158453318506
ta1A	7660066	7660066	0.372571983750264
ta1A	8240351	8240351	0.545788336213718
ta1A	8242263	8242263	2.6239468117043
ta1A	8328594	8328594	1.55061545876584
ta1A	8329287	8329287	0.462659292190199
ta1A	8631594	8631594	1.19233632240412
ta1A	9103736	9103736	2.4281444194775
ta1A	9105099	9105099	0.643220687889608
ta1A	9105169	9105169	2.23881889545762
ta1A	9107936	9107936	2.23881889545762
ta1A	9110371	9110371	0.48460204998741
ta1A	9122998	9122998	0.263641341177954
ta1A	9579783	9579783	0.149643923572579
ta1A	9579907	9579907	0.135450061057115
ta1A	9579991	9579991	0
ta1A	9580120	9580120	0.626731834367487
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.321657254113186
ta1A	9980874	9980874	0.321657254113186
ta1A	10048700	10048700	0.169316026210184
ta1A	10052806	10052806	0.161646673010675
ta1A	10054563	10054563	0.169316026210184
ta1A	10068823	10068823	1.17332393538629
ta1A	10068932	10068932	0.395419261107598
ta1A	10069836	10069836	0.395419261107598
ta1A	10069891	10069891	0.179280621232732
ta1A	11663943	11663943	0.661305717372096
ta1A	11664898	11664898	0
ta1A	11665248	11665248	0.497882966514624
ta1A	11665274	11665274	0.497882966514624
ta1A	11819683	11819683	1.29693203278655
ta1A	11934983	11934983	1.03647598187231
ta1A	11939849	11939849	0.277177679473924
ta1A	11940034	11940034	0.661305717372096
ta1A	11941764	11941764	0.263278546713453
ta1A	11950553	11950553	0.167911490601949
ta1A	12004001	12004001	0.45214447470962
ta1A	12093366	12093366	0.219719029965782
ta1A	12099906	12099906	2.44877150618664
ta1A	12142622	12142622	0.162021588593091
ta1A	12157317	12157317	0.623466738911996
ta1A	12303743	12303743	0.268455444905687
ta1A	12303846	12303846	0.356693625938432
ta1A	12304195	12304195	0.52279910779394
ta1A	12304546	12304546	0.119854522460773
ta1A	12305338	12305338	0.140507228412764
ta1A	12364395	12364395	0.754447600949321
ta1A	12368056	12368056	0.250368729482259
ta1A	12368060	12368060	0.181541602816132
ta1A	12368783	12368783	0.225949944382132
ta1A	12368783	12368783	0.288227345846632
ta1A	12369432	12369432	0.283851118623354
ta1A	12369432	12369432	0.268693493308248
ta1A	12506554	12506554	0.390458694117795
ta1A	13083723	13083723	0.298985807282494
ta1A	13084973	13084973	0
ta1A	13663374	13663374	0.552121331745943
ta1A	13672038	13672038	0.804626191252913
ta1A	13673871	13673871	0.587207053739861
ta1A	13767404	13767404	0.491220745940913
ta1A	13767640	13767640	0.439226692246818
ta1A	13767681	13767681	0.188761331439707
ta1A	13861680	13861680	0.188823900513932
ta1A	14361000	14361000	0.00181980475496829
ta1A	14521034	14521034	0.0672444083323877
ta1A	15431071	15431071	0.13648259232748
ta1A	15438673	15438673	0.360916658416627
ta1A	15438899	15438899	1.10016578849352
ta1A	16390756	16390756	0.45155546814572
ta1A	20093961	20093961	1.1822657665968
ta1A	20094316	20094316	2.62598384990349
ta1A	20094503	20094503	0.109532584187499
ta1A	20094659	20094659	2.14202712712483
ta1A	20977423	20977423	1.8569509344222
ta1A	20977465	20977465	0.863953885758091
ta1A	21040550	21040550	1.14280132269
ta1A	21043112	21043112	0.125268275715169
ta1A	21626746	21626746	0.425653815451957
ta1A	21634261	21634261	0.0293397786035051
ta1A	22288255	22288255	0.320875354305592
ta1A	22288462	22288462	0.278076448315345
ta1A	22297277	22297277	0.320875354305592
ta1A	23130893	23130893	2.23693153203163
ta1A	23966822	23966822	0.101271750808905
ta1A	23966903	23966903	0.837156371570796
ta1A	24247379	24247379	1.61255332659965
ta1A	24320167	24320167	0.837156371570796
ta1A	24943674	24943674	1.65722961150342
ta1A	25541241	25541241	0.334996866441551
ta1A	25543187	25543187	1.7897261561897
ta1A	25544603	25544603	2.85012974989434
ta1A	26958877	26958877	0.464699458033575
ta1A	26959380	26959380	0.862335094263501
ta1A	26959396	26959396	0.862335094263501
ta1A	26961234	26961234	0.837156371570796
ta1A	26961620	26961620	0.838389999814826
ta1A	27363057	27363057	0.00552792813096518
ta1A	27379064	27379064	0.334114398846745
ta1A	28611790	28611790	1.23552155242342
ta1A	28614097	28614097	1.23552155242342
ta1A	28620484	28620484	0.16492621151413
ta1A	28757899	28757899	1.39037746475984
ta1A	29191223	29191223	0.293078611753455
ta1A	29191797	29191797	0.362273651505855
ta1A	29611146	29611146	0.236158174932201
ta1A	29611921	29611921	0.360175894948484
ta1A	29801435	29801435	0.122322984981246
ta1A	31779256	31779256	0.0475987670136765
ta1A	32087536	32087536	0.789251166121678
ta1A	32893506	32893506	0.786857239713966
ta1A	33021194	33021194	1.16566135819637
ta1A	33372421	33372421	0.327300764808868
ta1A	33375691	33375691	0.161471005393116
ta1A	34169758	34169758	0.00094066515737015
ta1A	34169777	34169777	0.712910119835432
ta1A	34169782	34169782	0.712910119835432
ta1A	34407344	34407344	0.808245099278364
ta1A	35933242	35933242	0.0682231021064258
ta1A	35933358	35933358	0.025885901535521
ta1A	35933475	35933475	0.0682231021064258
ta1A	35933865	35933865	0.244853178592235
ta1A	35933940	35933940	0.025885901535521
ta1A	35935566	35935566	0.578137778236377
ta1A	35939642	35939642	0.0347884557285086
ta1A	36565739	36565739	0.460364696702819
ta1A	36568415	36568415	0.311447476719919
ta1A	36569350	36569350	0.336841682179807
ta1A	36569670	36569670	0.690135384375598
ta1A	37481346	37481346	0.523138953078185
