ta1A	1174233	1174233	0.986633466518405
ta1A	1177254	1177254	0.0127688462627938
ta1A	1189312	1189312	0.201702319906032
ta1A	1190609	1190609	0.349659468269876
ta1A	1211050	1211050	0.589774187932029
ta1A	1211885	1211885	0.415687613414324
ta1A	1234396	1234396	0.174218116834368
ta1A	1337356	1337356	0.26970322634437
ta1A	1339768	1339768	0.453831692193051
ta1A	1342693	1342693	0.788904139918073
ta1A	2378160	2378160	0.539506941036918
ta1A	3118324	3118324	0.470812776913667
ta1A	3386405	3386405	0.609420109282183
ta1A	3390251	3390251	0.34206454102909
ta1A	3391831	3391831	0.34206454102909
ta1A	5024234	5024234	0.500987848348622
ta1A	6323705	6323705	0.198235080097663
ta1A	6324232	6324232	0.33379602662621
ta1A	7184821	7184821	0.00635406857222298
ta1A	7335059	7335059	0.0343882934169909
ta1A	7658612	7658612	0.353296743238506
ta1A	7660066	7660066	0.459305469850075
ta1A	8240351	8240351	0.498067999667485
ta1A	8242263	8242263	0.654770276498012
ta1A	8328594	8328594	0.21770587303176
ta1A	8329287	8329287	0.366269275987863
ta1A	8631594	8631594	1.55774906519676
ta1A	9103736	9103736	0.770878469642544
ta1A	9105099	9105099	0.518698941479111
ta1A	9105169	9105169	0.61163297870773
ta1A	9107936	9107936	0.61163297870773
ta1A	9110371	9110371	0.0490294656677156
ta1A	9122998	9122998	0.00770083204582425
ta1A	9579783	9579783	0.0962011258990047
ta1A	9579907	9579907	0.151979599211709
ta1A	9579991	9579991	0
ta1A	9580120	9580120	0.0909444571414431
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.179055428680146
ta1A	9980874	9980874	0.179055428680146
ta1A	10048700	10048700	0.0567873209418474
ta1A	10052806	10052806	0.346875539730694
ta1A	10054563	10054563	0.0567873209418474
ta1A	10068823	10068823	0.480263242788971
ta1A	10068932	10068932	0.430952476066291
ta1A	10069836	10069836	0.430952476066291
ta1A	10069891	10069891	0.145202414098539
ta1A	11663943	11663943	0.506980205819509
ta1A	11664898	11664898	0
ta1A	11665248	11665248	0.156081502949088
