ta1A	1174233	1174233	0.105642943033163
ta1A	1177254	1177254	0.272472637342317
ta1A	1189312	1189312	0.23222946578613
ta1A	1190609	1190609	0.0471543939039064
ta1A	1211050	1211050	0.00535819910410805
ta1A	1211885	1211885	0.0577819167229042
ta1A	1234396	1234396	0.0591043143462809
ta1A	1337356	1337356	0.0944444319205729
ta1A	1339768	1339768	0.0878111269649125
ta1A	1342693	1342693	0.247833511490849
ta1A	2378160	2378160	0.0479738171094006
ta1A	3118324	3118324	0.0876750755992172
ta1A	3386405	3386405	0.0604781633017333
ta1A	3390251	3390251	0.279368407458016
ta1A	3391831	3391831	0.279368407458016
ta1A	5024234	5024234	0.0598799888682722
ta1A	6323705	6323705	1.67730247208992
ta1A	6324232	6324232	0.307337393769143
ta1A	7184821	7184821	0.0749694163929852
ta1A	7335059	7335059	0.132335388402597
ta1A	7658612	7658612	0.673263546914225
ta1A	7660066	7660066	0.0746569825507558
ta1A	8240351	8240351	1.23504401715136
ta1A	8242263	8242263	0.906433605312526
ta1A	8328594	8328594	0.074261111732869
ta1A	8329287	8329287	0.50186746087305
ta1A	8631594	8631594	0.319173256051282
ta1A	9103736	9103736	0.884107803149762
ta1A	9105099	9105099	0.398850005611075
ta1A	9105169	9105169	0.996057477871927
ta1A	9107936	9107936	0.996057477871927
ta1A	9110371	9110371	0.258950501363573
ta1A	9122998	9122998	0.380549174354509
ta1A	9579783	9579783	0.342582309074763
ta1A	9579907	9579907	0.238586264585672
ta1A	9579991	9579991	0
ta1A	9580120	9580120	0.0776191773008823
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.0948826976605066
ta1A	9980874	9980874	0.0948826976605066
ta1A	10048700	10048700	0.392188495777153
ta1A	10052806	10052806	0.312197368863011
ta1A	10054563	10054563	0.392188495777153
ta1A	10068823	10068823	0.055017680694287
ta1A	10068932	10068932	0.352501580024699
ta1A	10069836	10069836	0.352501580024699
ta1A	10069891	10069891	1.15511014416376
ta1A	11663943	11663943	0.195443796309023
ta1A	11664898	11664898	0
ta1A	11665248	11665248	0.285853834945015
ta1A	11665274	11665274	0.285853834945015
ta1A	11819683	11819683	1.57992318529863
ta1A	11934983	11934983	0.287402696311438
ta1A	11939849	11939849	0.207834586294559
ta1A	11940034	11940034	0.195443796309023
ta1A	11941764	11941764	0.63696863262358
ta1A	11950553	11950553	1.66292476047061
ta1A	12004001	12004001	0.0786902133094415
ta1A	12093366	12093366	0.467275113996074
ta1A	12099906	12099906	0.038436444696273
ta1A	12142622	12142622	0.0594776128748356
ta1A	12157317	12157317	0.3828160425512
ta1A	12303743	12303743	0.0776935902823404
ta1A	12303846	12303846	0.0177692226320159
ta1A	12304195	12304195	1.82246314368912
ta1A	12304546	12304546	0.739875191409872
ta1A	12305338	12305338	0.0688441998919164
ta1A	12364395	12364395	0.69674079490067
ta1A	12368056	12368056	0.0882184516165793
ta1A	12368060	12368060	0.203397705722192
ta1A	12368783	12368783	1.10630662862577
ta1A	12368783	12368783	1.13858233869882
ta1A	12369432	12369432	1.76396503795029
ta1A	12369432	12369432	1.76801890299169
ta1A	12506554	12506554	0.0848417116779728
ta1A	13083723	13083723	0.460063065033093
ta1A	13084973	13084973	0
ta1A	13663374	13663374	0.99998364521741
ta1A	13672038	13672038	0.96630767466113
ta1A	13673871	13673871	0.155296253445429
ta1A	13767404	13767404	0.0937790256011269
ta1A	13767640	13767640	0.091006740799633
ta1A	13767681	13767681	0.0957256135361208
ta1A	13861680	13861680	0.0825185567331322
ta1A	14361000	14361000	2.09880683981051
ta1A	14521034	14521034	1.18080433366749
ta1A	15431071	15431071	0.0623914494684951
ta1A	15438673	15438673	0.286332325991624
ta1A	15438899	15438899	0.166655691872036
ta1A	16390756	16390756	0.230106556050524
ta1A	20093961	20093961	0.140765026705744
ta1A	20094316	20094316	0.0550686581571042
ta1A	20094503	20094503	0.948619077044219
ta1A	20094659	20094659	0.0323479751772056
ta1A	20977423	20977423	0.67692818564705
ta1A	20977465	20977465	0.158174828401469
ta1A	21040550	21040550	0.249582371635169
ta1A	21043112	21043112	0.369070521253654
ta1A	21626746	21626746	0.0535136816823754
ta1A	21634261	21634261	0.42010117327718
ta1A	22288255	22288255	0.483548070365908
ta1A	22288462	22288462	0.382472929893485
ta1A	22297277	22297277	0.483548070365908
ta1A	23130893	23130893	0.21798473634307
ta1A	23966822	23966822	0.193730045055315
ta1A	23966903	23966903	0.186737310202746
ta1A	24247379	24247379	0.0695394743154958
ta1A	24320167	24320167	0.186737310202746
ta1A	24943674	24943674	0.0054257373406982
ta1A	25541241	25541241	0.137841301119531
ta1A	25543187	25543187	0.122585314542402
ta1A	25544603	25544603	0.402099870940839
ta1A	26958877	26958877	0.827160766315304
ta1A	26959380	26959380	0.235766254551242
ta1A	26959396	26959396	0.235766254551242
ta1A	26961234	26961234	0.186737310202746
ta1A	26961620	26961620	0.338527766133042
ta1A	27363057	27363057	0.278543572472473
ta1A	27379064	27379064	0.017317846219471
ta1A	28611790	28611790	0.348510379719183
ta1A	28614097	28614097	0.348510379719183
ta1A	28620484	28620484	0.263567988574492
ta1A	28757899	28757899	0.489367006773718
ta1A	29191223	29191223	0.0340414745119341
ta1A	29191797	29191797	0.295102114606865
ta1A	29611146	29611146	0.558891591914532
ta1A	29611921	29611921	0.415605606734529
ta1A	29801435	29801435	0.782374236829708
ta1A	31779256	31779256	0.0174972991321318
ta1A	32087536	32087536	0.0174033104556901
ta1A	32893506	32893506	0.0298808478415197
ta1A	33021194	33021194	0.351572525448971
ta1A	33372421	33372421	0.0629731699877098
ta1A	33375691	33375691	0.0180152553213553
ta1A	34169758	34169758	0.215938701816945
ta1A	34169777	34169777	1.27640709636398
ta1A	34169782	34169782	1.27640709636398
ta1A	34407344	34407344	0.250944531222476
ta1A	35933242	35933242	0.754491647545747
ta1A	35933358	35933358	0.642671848642292
ta1A	35933475	35933475	0.754491647545747
ta1A	35933865	35933865	0.138522910957956
ta1A	35933940	35933940	0.642671848642292
ta1A	35935566	35935566	0.276418361680701
ta1A	35939642	35939642	0.656996337557225
ta1A	36565739	36565739	0.274047982203214
ta1A	36568415	36568415	0.0540657655404622
ta1A	36569350	36569350	0.146953275104435
ta1A	36569670	36569670	0.0509146009969746
ta1A	37481346	37481346	0.732249433862144
ta1A	38729513	38729513	0.76645859702992
ta1A	38729994	38729994	0.515172858666508
ta1A	38731203	38731203	0.739149215176434
ta1A	39649661	39649661	0.507721921480785
ta1A	41709423	41709423	0.519781356314743
ta1A	41709876	41709876	0.211859549940171
ta1A	41710286	41710286	0.49971314698516
ta1A	42511497	42511497	0.264866798092369
ta1A	42549757	42549757	0.000998300364215784
ta1A	45796984	45796984	0.402778623617741
ta1A	45797171	45797171	0.0911453304591616
ta1A	45797333	45797333	0.397342670883664
ta1A	46236207	46236207	0.0923098791649634
ta1A	46239669	46239669	0.0923098791649634
ta1A	47213286	47213286	0.0824655776391932
ta1A	47587325	47587325	0.19559695602897
ta1A	47791170	47791170	0.17334127663251
ta1A	47805489	47805489	0.14821901037469
ta1A	48587159	48587159	0.15584101662203
ta1A	48588559	48588559	0.221232570124571
ta1A	48589763	48589763	0.186737310202746
ta1A	48590961	48590961	0.0872512860606839
ta1A	48978836	48978836	0.263870464403772
ta1A	48978899	48978899	0.0978394186637763
ta1A	48982473	48982473	0.186737310202746
ta1A	49097441	49097441	0.244636224331278
ta1A	49099484	49099484	0.174520144905991
ta1A	49153544	49153544	0.119829231715008
ta1A	49252858	49252858	0.131076835905741
ta1A	49287733	49287733	0.177705707818229
ta1A	49529804	49529804	0.161135551267047
ta1A	49530413	49530413	0.161135551267047
ta1A	54075692	54075692	0.158776025188274
ta1A	54353547	54353547	0.172197184334725
ta1A	57768535	57768535	0.28468233789611
ta1A	58171216	58171216	0.532619764091438
ta1A	58704729	58704729	0.143160699196441
ta1A	59615202	59615202	0.274125338659031
ta1A	59857723	59857723	0.274125338659031
ta1A	62612753	62612753	0.16490832258133
ta1A	64596986	64596986	0.140443667754654
ta1A	64597300	64597300	0.268548720728801
ta1A	64693405	64693405	0.186737310202746
ta1A	66893952	66893952	0.186737310202746
ta1A	71087374	71087374	0.132317970982801
ta1A	73313041	73313041	0.367217282745152
ta1A	75716192	75716192	0.186737310202746
ta1A	76486926	76486926	0.161519695806351
ta1A	79699925	79699925	0.186737310202746
ta1A	82084141	82084141	0.363885602227544
ta1A	82527899	82527899	0.115707080381502
ta1A	84013576	84013576	0.31217169940229
ta1A	85831120	85831120	0.510979878634619
ta1A	86239701	86239701	0.0884791023774802
ta1A	90762616	90762616	0.146170850998042
ta1A	90762633	90762633	0.146170850998042
ta1A	91048299	91048299	0.161519695806351
ta1A	91057992	91057992	0.404456168601649
ta1A	91162645	91162645	0.161519695806351
ta1A	92565976	92565976	0.186737310202746
ta1A	92567869	92567869	0.145995879062667
ta1A	92574091	92574091	0.268548720728801
ta1A	94113832	94113832	0.186737310202746
ta1A	95848534	95848534	0.380449601883321
ta1A	95848619	95848619	0.327644185778493
ta1A	95852226	95852226	0.268548720728801
ta1A	99015871	99015871	0.684311644147196
ta1A	99017523	99017523	0.784934778803407
ta1A	100293004	100293004	0.141484242727723
ta1A	101764663	101764663	0.459059545550284
ta1A	103633213	103633213	0.186737310202746
ta1A	104218811	104218811	0.275023026865891
ta1A	108760708	108760708	0.141484242727723
ta1A	111971443	111971443	0.141484242727723
ta1A	113860349	113860349	0.638264437200878
ta1A	117808277	117808277	0.147216727345166
ta1A	118815055	118815055	0.274125338659031
ta1A	121046590	121046590	0.141484242727723
ta1A	127758757	127758757	0.274125338659031
ta1A	132785516	132785516	0.141484242727723
ta1A	132785570	132785570	0.141484242727723
ta1A	136953769	136953769	0.441007678346693
ta1A	139559398	139559398	0.447875574849003
ta1A	145371716	145371716	0.141484242727723
ta1A	147354313	147354313	0.274125338659031
ta1A	147908275	147908275	0.141484242727723
ta1A	149513402	149513402	0.186737310202746
ta1A	150450724	150450724	0.43335464588045
ta1A	150894884	150894884	0.141484242727723
ta1A	155079239	155079239	0.276387886057452
ta1A	155080516	155080516	0.16643833924375
ta1A	155081689	155081689	0.141484242727723
ta1A	155082742	155082742	0.285490629304697
ta1A	157829687	157829687	0.147134159036263
ta1A	157831768	157831768	0.275023026865891
ta1A	159517364	159517364	0.0101849790975252
ta1A	163393987	163393987	0.140952928668699
ta1A	163394037	163394037	0.141484242727723
ta1A	165174074	165174074	0.113481948441439
ta1A	166322397	166322397	0.141484242727723
ta1A	167151862	167151862	0.471776052590315
ta1A	175173940	175173940	0.141484242727723
ta1A	176457991	176457991	0.141484242727723
ta1A	177478002	177478002	0.214949226584338
ta1A	180412546	180412546	0.141484242727723
ta1A	181771941	181771941	0.208500332114671
ta1A	181777141	181777141	0.246681129953993
ta1A	182176248	182176248	0.141484242727723
ta1A	185142466	185142466	0.274125338659031
ta1A	185143409	185143409	0.274125338659031
ta1A	186989912	186989912	0.141484242727723
ta1A	189964617	189964617	0.274125338659031
ta1A	201746460	201746460	0.287039691578374
ta1A	203807504	203807504	0.141484242727723
ta1A	208208380	208208380	0.141484242727723
ta1A	208209636	208209636	0.275023026865891
ta1A	208681974	208681974	0.141484242727723
ta1A	208910062	208910062	0.186737310202746
ta1A	208913402	208913402	0.141484242727723
ta1A	209353880	209353880	0.147216727345166
ta1A	209355040	209355040	0.286316972894866
ta1A	216415143	216415143	0.141484242727723
ta1A	217612407	217612407	0.27782909825568
ta1A	218215074	218215074	0.350181296437616
ta1A	219365252	219365252	0.492385146127116
ta1A	219895001	219895001	0.0607638567605598
ta1A	222917663	222917663	0.0607638567605598
ta1A	222918217	222918217	0.27782909825568
ta1A	222918978	222918978	0.0607638567605598
ta1A	222919265	222919265	0.141484242727723
ta1A	223938186	223938186	0.328362526834696
ta1A	224805944	224805944	0.141484242727723
ta1A	225512942	225512942	0.141484242727723
ta1A	232073790	232073790	0.0607638567605598
ta1A	232086790	232086790	0.00734391430468209
ta1A	232606183	232606183	0.141484242727723
ta1A	233921831	233921831	0.141484242727723
ta1A	233923384	233923384	0.27782909825568
ta1A	234807473	234807473	0.141484242727723
ta1A	235688753	235688753	0.0607638567605598
ta1A	236720470	236720470	0.0607638567605598
ta1A	236720979	236720979	0.186737310202746
ta1A	238653598	238653598	0.141484242727723
ta1A	238656669	238656669	0.141484242727723
ta1A	238680137	238680137	1.02749161608138
ta1A	238680803	238680803	0.141484242727723
ta1A	238680818	238680818	0.141484242727723
ta1A	240318280	240318280	0.141484242727723
ta1A	242012656	242012656	0.190462661202843
ta1A	245116895	245116895	0.141484242727723
ta1A	245524081	245524081	0.141484242727723
ta1A	246130045	246130045	0.0607638567605598
ta1A	246130253	246130253	0.218656698839189
ta1A	248426593	248426593	0.218656698839189
ta1A	249053380	249053380	0.141484242727723
ta1A	251589343	251589343	0.212782910030374
ta1A	251589389	251589389	0.462188725515135
ta1A	251590317	251590317	0.371490149027517
ta1A	251590764	251590764	0.731997646332785
ta1A	251590766	251590766	0.141484242727723
ta1A	251591365	251591365	0.141484242727723
ta1A	254385535	254385535	0.140952928668699
ta1A	254386061	254386061	0.283067168959965
ta1A	255898890	255898890	0.141484242727723
ta1A	256697068	256697068	0.283067168959965
ta1A	257557897	257557897	0.343499294246185
ta1A	257558157	257558157	0.141484242727723
ta1A	264213803	264213803	0.141484242727723
ta1A	270007796	270007796	0.141484242727723
ta1A	272313241	272313241	0.27782909825568
ta1A	274785621	274785621	0.27782909825568
ta1A	276322736	276322736	0.141484242727723
ta1A	276971926	276971926	0.141484242727723
