ta1A	1174233	1174233	1.20237884033564
ta1A	1177254	1177254	0.0852808231055881
ta1A	1189312	1189312	0.881648505807171
ta1A	1190609	1190609	0.0644509362418957
ta1A	1211050	1211050	0.104364487159596
ta1A	1211885	1211885	0.0325117881839222
ta1A	1234396	1234396	0.496779344232767
ta1A	1337356	1337356	0.241221011562425
ta1A	1339768	1339768	0.0655525810508751
ta1A	1342693	1342693	0.202930540435982
ta1A	2378160	2378160	0.69706265464587
ta1A	3118324	3118324	0.231854903492427
ta1A	3386405	3386405	0.037605766137153
ta1A	3390251	3390251	0.211660635344426
ta1A	3391831	3391831	0.211660635344426
ta1A	5024234	5024234	0.37066783608536
ta1A	6323705	6323705	0.165465216214665
ta1A	6324232	6324232	0.0151165749815674
ta1A	7184821	7184821	0.128196155722348
ta1A	7335059	7335059	0.239326215348914
ta1A	7658612	7658612	0.0942482149256832
ta1A	7660066	7660066	0.112071765259974
ta1A	8240351	8240351	0.311938536665211
ta1A	8242263	8242263	0.105923893699958
ta1A	8328594	8328594	0.100802331582151
ta1A	8329287	8329287	0.204677077417
ta1A	8631594	8631594	0.605826253599999
ta1A	9103736	9103736	0.16102483080371
ta1A	9105099	9105099	0.11768753789649
ta1A	9105169	9105169	0.022103281519768
ta1A	9107936	9107936	0.022103281519768
ta1A	9110371	9110371	0.0448478409702382
ta1A	9122998	9122998	0.0583734871223826
ta1A	9579783	9579783	0.142278796740084
ta1A	9579907	9579907	0.105302212286376
ta1A	9579991	9579991	0
ta1A	9580120	9580120	0.00391614649877975
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.116379560870041
ta1A	9980874	9980874	0.116379560870041
ta1A	10048700	10048700	0.362524849487946
ta1A	10052806	10052806	0.0201346032463469
ta1A	10054563	10054563	0.362524849487946
ta1A	10068823	10068823	0.0170683201749804
ta1A	10068932	10068932	0.362336285767732
ta1A	10069836	10069836	0.362336285767732
ta1A	10069891	10069891	0.137904786624969
ta1A	11663943	11663943	0.35888362314254
ta1A	11664898	11664898	0
ta1A	11665248	11665248	0.385509724624516
ta1A	11665274	11665274	0.385509724624516
ta1A	11819683	11819683	0.424741764296583
ta1A	11934983	11934983	0.180692319373321
ta1A	11939849	11939849	0.222839378459373
ta1A	11940034	11940034	0.35888362314254
ta1A	11941764	11941764	0.53058806285999
ta1A	11950553	11950553	0.0758416272976998
ta1A	12004001	12004001	0.0123003685875078
ta1A	12093366	12093366	0.199192484202267
ta1A	12099906	12099906	0.178060276185416
ta1A	12142622	12142622	0.402247564081198
ta1A	12157317	12157317	0.218362914296498
ta1A	12303743	12303743	0.0177015464597296
ta1A	12303846	12303846	0.0114004092154036
ta1A	12304195	12304195	0.121278558718673
ta1A	12304546	12304546	0.739587405614582
ta1A	12305338	12305338	0.0494072012536076
ta1A	12364395	12364395	0.494790706427835
ta1A	12368056	12368056	0.534036607547947
ta1A	12368060	12368060	0.124965870098839
ta1A	12368783	12368783	0.905508722927605
ta1A	12368783	12368783	0.893111239862758
ta1A	12369432	12369432	0.272633832212323
ta1A	12369432	12369432	0.45799161554462
ta1A	12506554	12506554	0.221318611182721
ta1A	13083723	13083723	0.0596058929982604
ta1A	13084973	13084973	0
ta1A	13663374	13663374	0.480152765281968
ta1A	13672038	13672038	0.247037164694809
ta1A	13673871	13673871	0.702573398367818
ta1A	13767404	13767404	0.581365748972513
ta1A	13767640	13767640	0.101732871248259
ta1A	13767681	13767681	1.4825181949696
ta1A	13861680	13861680	1.81114931359918
ta1A	14361000	14361000	0.326891950384601
ta1A	14521034	14521034	0.200588080158873
ta1A	15431071	15431071	1.58105787416439
ta1A	15438673	15438673	0.347269626784551
ta1A	15438899	15438899	0.0349362659192138
ta1A	16390756	16390756	0.377592580417981
ta1A	20093961	20093961	0.333684743482148
ta1A	20094316	20094316	0.0270599770788198
ta1A	20094503	20094503	2.17213570031222
ta1A	20094659	20094659	0.121497213944875
ta1A	20977423	20977423	0.10160001063733
ta1A	20977465	20977465	0.717628157950267
ta1A	21040550	21040550	0.999864437202465
ta1A	21043112	21043112	0.655280573347842
ta1A	21626746	21626746	0.179561121138698
ta1A	21634261	21634261	0.878842157158065
ta1A	22288255	22288255	0.301640916038512
ta1A	22288462	22288462	0.244412783309008
ta1A	22297277	22297277	0.301640916038512
ta1A	23130893	23130893	0.0208633131522184
ta1A	23966822	23966822	0.191744935771738
ta1A	23966903	23966903	0.65411959238742
ta1A	24247379	24247379	0.977371215619423
ta1A	24320167	24320167	0.65411959238742
ta1A	24943674	24943674	0.912360037375447
ta1A	25541241	25541241	0.580818688012169
ta1A	25543187	25543187	0.00684553365036613
ta1A	25544603	25544603	0.360250811547597
ta1A	26958877	26958877	0.450788315666384
ta1A	26959380	26959380	0.417914760434538
ta1A	26959396	26959396	0.417914760434538
ta1A	26961234	26961234	0.65411959238742
ta1A	26961620	26961620	0.405639900349763
ta1A	27363057	27363057	0.162948785124148
ta1A	27379064	27379064	0.253503206450948
ta1A	28611790	28611790	0.689914123825977
ta1A	28614097	28614097	0.689914123825977
ta1A	28620484	28620484	0.51167894771068
ta1A	28757899	28757899	1.15806318668463
ta1A	29191223	29191223	0.288761281778032
ta1A	29191797	29191797	0.216553729141431
ta1A	29611146	29611146	0.593286942783268
ta1A	29611921	29611921	0.482914943531487
ta1A	29801435	29801435	0.70599036183525
ta1A	31779256	31779256	0.132810792191149
ta1A	32087536	32087536	0.535410899893925
ta1A	32893506	32893506	0.591506810256521
ta1A	33021194	33021194	0.830003779391491
ta1A	33372421	33372421	0.952721308372813
ta1A	33375691	33375691	0.618268233599766
ta1A	34169758	34169758	0.228809015714196
ta1A	34169777	34169777	0.527544657467625
ta1A	34169782	34169782	0.527544657467625
ta1A	34407344	34407344	0.330435228778532
ta1A	35933242	35933242	0.785014995431001
ta1A	35933358	35933358	0.702592701725966
ta1A	35933475	35933475	0.785014995431001
ta1A	35933865	35933865	0.380333674397651
ta1A	35933940	35933940	0.702592701725966
ta1A	35935566	35935566	0.0940895731047892
ta1A	35939642	35939642	0.568546094792534
ta1A	36565739	36565739	0.486248082158595
ta1A	36568415	36568415	0.402704903221058
ta1A	36569350	36569350	0.358607044192935
ta1A	36569670	36569670	0.101420944059333
ta1A	37481346	37481346	0.0713612291499461
