ta1A	1174233	1174233	0.297456295583397
ta1A	1177254	1177254	0.106568943271006
ta1A	1189312	1189312	0.850625401084605
ta1A	1190609	1190609	0.143118305284114
ta1A	1211050	1211050	0.551158018929496
ta1A	1211885	1211885	0.300496594698907
ta1A	1234396	1234396	0.0732023349078853
ta1A	1337356	1337356	0.110451824249345
ta1A	1339768	1339768	0.347596090172177
ta1A	1342693	1342693	0.79736301262114
ta1A	2378160	2378160	0.239662928070645
ta1A	3118324	3118324	0.187255851309864
ta1A	3386405	3386405	0.0226748501264068
ta1A	3390251	3390251	0.263692870862383
ta1A	3391831	3391831	0.263692870862383
ta1A	5024234	5024234	0.0123162533162421
ta1A	6323705	6323705	0.197673087273699
ta1A	6324232	6324232	0.180672532070465
ta1A	7184821	7184821	0.313758663113455
ta1A	7335059	7335059	0.594851106274098
ta1A	7658612	7658612	0.261969723264861
ta1A	7660066	7660066	0.13336326419112
ta1A	8240351	8240351	0.0838994473991796
ta1A	8242263	8242263	0.0661484752523145
ta1A	8328594	8328594	0.47092164984994
ta1A	8329287	8329287	0.531850829731139
ta1A	8631594	8631594	0.440215681888533
ta1A	9103736	9103736	0.140463874291934
ta1A	9105099	9105099	0.293031786646635
ta1A	9105169	9105169	0.0368270060896398
ta1A	9107936	9107936	0.0368270060896398
ta1A	9110371	9110371	0.316315444522802
ta1A	9122998	9122998	0.131284454487242
ta1A	9579783	9579783	0.197829090728451
ta1A	9579907	9579907	0.133336439331571
ta1A	9579991	9579991	0
ta1A	9580120	9580120	0.114060920871486
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.133855946165378
ta1A	9980874	9980874	0.133855946165378
ta1A	10048700	10048700	0.22747382962208
ta1A	10052806	10052806	0.00516058093432875
ta1A	10054563	10054563	0.22747382962208
ta1A	10068823	10068823	0.306241894844348
ta1A	10068932	10068932	0.191272407614926
ta1A	10069836	10069836	0.191272407614926
ta1A	10069891	10069891	0.692630022747504
ta1A	11663943	11663943	0.557777798160755
ta1A	11664898	11664898	0
ta1A	11665248	11665248	0.554232411302157
ta1A	11665274	11665274	0.554232411302157
ta1A	11819683	11819683	0.389302344233396
ta1A	11934983	11934983	0.337576340467171
ta1A	11939849	11939849	0.467826860317719
ta1A	11940034	11940034	0.557777798160755
ta1A	11941764	11941764	0.134193702248376
ta1A	11950553	11950553	0.0661322029314156
ta1A	12004001	12004001	0.0174823604991242
ta1A	12093366	12093366	0.286539970379245
ta1A	12099906	12099906	0.231090433127629
ta1A	12142622	12142622	0.141964401651332
ta1A	12157317	12157317	0.36691173375828
ta1A	12303743	12303743	1.50432913282044
ta1A	12303846	12303846	1.26309639385498
ta1A	12304195	12304195	0.565108233838162
ta1A	12304546	12304546	0.133235149384456
ta1A	12305338	12305338	1.11072526268047
ta1A	12364395	12364395	0.223971365847304
ta1A	12368056	12368056	0.253149017059025
ta1A	12368060	12368060	0.050479116171989
ta1A	12368783	12368783	0.0541972819093269
ta1A	12368783	12368783	0.0498680313851304
ta1A	12369432	12369432	0.22665419123736
ta1A	12369432	12369432	0.2331785009488
ta1A	12506554	12506554	0.694461707555825
ta1A	13083723	13083723	0.856987575392478
ta1A	13084973	13084973	0
ta1A	13663374	13663374	0.257777383698646
ta1A	13672038	13672038	0.444067154810708
ta1A	13673871	13673871	0.503471398992647
ta1A	13767404	13767404	0.00111666882127054
ta1A	13767640	13767640	0.190448866495401
ta1A	13767681	13767681	0.938413185311194
ta1A	13861680	13861680	0.0061292174268069
ta1A	14361000	14361000	0.173217691222124
ta1A	14521034	14521034	0.51487808075042
ta1A	15431071	15431071	0.921809976154229
ta1A	15438673	15438673	0.039604641176797
ta1A	15438899	15438899	0.164352604817816
ta1A	16390756	16390756	0.00517371712234241
ta1A	20093961	20093961	0.321826901808557
ta1A	20094316	20094316	0.546277279835023
ta1A	20094503	20094503	0.618752315227076
ta1A	20094659	20094659	0.206189077007483
ta1A	20977423	20977423	1.60535674448462
ta1A	20977465	20977465	0.146437490187837
ta1A	21040550	21040550	0.177104306773149
ta1A	21043112	21043112	0.712936064708281
ta1A	21626746	21626746	0.241414922501748
ta1A	21634261	21634261	0.365637713816015
ta1A	22288255	22288255	1.08024564400693
ta1A	22288462	22288462	0.51105074460722
ta1A	22297277	22297277	1.08024564400693
ta1A	23130893	23130893	0.202910076741878
ta1A	23966822	23966822	0.293335089226238
ta1A	23966903	23966903	0.235552886652559
ta1A	24247379	24247379	0.688591849913811
ta1A	24320167	24320167	0.235552886652559
ta1A	24943674	24943674	0.876482640956841
ta1A	25541241	25541241	0.735059663737613
ta1A	25543187	25543187	1.23286388027311
ta1A	25544603	25544603	1.37549158276472
ta1A	26958877	26958877	1.59098402883502
ta1A	26959380	26959380	1.22906060001326
ta1A	26959396	26959396	1.22906060001326
ta1A	26961234	26961234	0.235552886652559
ta1A	26961620	26961620	1.01415844154528
ta1A	27363057	27363057	0.0497520973096314
ta1A	27379064	27379064	0.505706627203139
ta1A	28611790	28611790	0.204865607750979
ta1A	28614097	28614097	0.204865607750979
ta1A	28620484	28620484	0.0735220791678566
ta1A	28757899	28757899	0.387878200393655
ta1A	29191223	29191223	0.0590776469864175
ta1A	29191797	29191797	0.315981410437099
ta1A	29611146	29611146	0.716997994185417
ta1A	29611921	29611921	0.105525643271854
ta1A	29801435	29801435	0.00967625369949293
ta1A	31779256	31779256	0.0252364474432133
ta1A	32087536	32087536	0.617569604143106
ta1A	32893506	32893506	0.41313849880717
ta1A	33021194	33021194	0.00520778860791138
ta1A	33372421	33372421	0.214951582054582
ta1A	33375691	33375691	0.177412346716275
ta1A	34169758	34169758	0.0149291259503421
ta1A	34169777	34169777	0.0714396947600431
ta1A	34169782	34169782	0.0714396947600431
ta1A	34407344	34407344	0.0676956732818749
ta1A	35933242	35933242	0.114114514680638
ta1A	35933358	35933358	0.182787256970132
ta1A	35933475	35933475	0.114114514680638
ta1A	35933865	35933865	1.63851868426946
ta1A	35933940	35933940	0.182787256970132
ta1A	35935566	35935566	0.223266072358258
ta1A	35939642	35939642	0.297098119579476
ta1A	36565739	36565739	0.256704782940683
ta1A	36568415	36568415	1.48976663594938
ta1A	36569350	36569350	1.20469666196936
ta1A	36569670	36569670	0.202314071673521
ta1A	37481346	37481346	0.0344736724330653
ta1A	38729513	38729513	0.352653418990794
ta1A	38729994	38729994	0.211863871105293
ta1A	38731203	38731203	0.237785660815655
ta1A	39649661	39649661	0.907081429263057
ta1A	41709423	41709423	0.801731050490786
ta1A	41709876	41709876	0.166378130702713
ta1A	41710286	41710286	0.642473769290879
ta1A	42511497	42511497	0.23486894642731
ta1A	42549757	42549757	0.251997782463362
ta1A	45796984	45796984	0.24850746115213
ta1A	45797171	45797171	0.219672132375726
ta1A	45797333	45797333	0.0593427383105318
ta1A	46236207	46236207	0.257144090048148
ta1A	46239669	46239669	0.257144090048148
ta1A	47213286	47213286	0.0982384728395566
