ta1A	1174233	1174233	1.24413720820236
ta1A	1177254	1177254	0.286132902286406
ta1A	1189312	1189312	1.07224430333569
ta1A	1190609	1190609	0.293719258979399
ta1A	1211050	1211050	0.785227485177717
ta1A	1211885	1211885	0.730849060974522
ta1A	1234396	1234396	0.10948766316736
ta1A	1337356	1337356	0.108405170918758
ta1A	1339768	1339768	0.577518469893992
ta1A	1342693	1342693	0.864428830653208
ta1A	2378160	2378160	0.0369100067055909
ta1A	3118324	3118324	0.476302809414875
ta1A	3386405	3386405	0.136102692538515
ta1A	3390251	3390251	0.976397826810251
ta1A	3391831	3391831	0.976397826810251
ta1A	5024234	5024234	0.241659049362107
ta1A	6323705	6323705	0.0238666263923163
ta1A	6324232	6324232	0.246492164343761
ta1A	7184821	7184821	0.923749842906465
ta1A	7335059	7335059	0.576255786379013
ta1A	7658612	7658612	0.0709235256221168
ta1A	7660066	7660066	0.121895692904128
ta1A	8240351	8240351	0.0173777100172809
ta1A	8242263	8242263	0.413547593740846
ta1A	8328594	8328594	0.32429646869222
ta1A	8329287	8329287	0.387274758673939
ta1A	8631594	8631594	0.2708507217056
ta1A	9103736	9103736	0.274267719654884
ta1A	9105099	9105099	0.0989353019554442
ta1A	9105169	9105169	0.154725323849328
ta1A	9107936	9107936	0.154725323849328
ta1A	9110371	9110371	0.0344256109141568
ta1A	9122998	9122998	0.0991071963132862
ta1A	9579783	9579783	0.0463210556385917
ta1A	9579907	9579907	0.0226181979657043
ta1A	9579991	9579991	0
ta1A	9580120	9580120	1.10213393622914
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.00579901943619719
ta1A	9980874	9980874	0.00579901943619719
ta1A	10048700	10048700	0.0115214163156214
ta1A	10052806	10052806	0.250938356496644
ta1A	10054563	10054563	0.0115214163156214
ta1A	10068823	10068823	1.34802610725145
ta1A	10068932	10068932	0.300059563454885
ta1A	10069836	10069836	0.300059563454885
ta1A	10069891	10069891	0.126570313570085
ta1A	11663943	11663943	0.561329213901314
ta1A	11664898	11664898	0
ta1A	11665248	11665248	1.14818434094238
ta1A	11665274	11665274	1.14818434094238
ta1A	11819683	11819683	0.313430566683932
ta1A	11934983	11934983	0.0645208102827106
ta1A	11939849	11939849	0.761291719196912
ta1A	11940034	11940034	0.561329213901314
ta1A	11941764	11941764	0.311761840787658
ta1A	11950553	11950553	0.815501069235751
ta1A	12004001	12004001	0.0104108063009261
ta1A	12093366	12093366	0.125587393509455
ta1A	12099906	12099906	0.828335244831831
ta1A	12142622	12142622	1.17958699325644
ta1A	12157317	12157317	0.86949371353909
ta1A	12303743	12303743	0.0115394076252967
ta1A	12303846	12303846	0.112553261871914
ta1A	12304195	12304195	0.379599493886754
ta1A	12304546	12304546	0.561208911502832
ta1A	12305338	12305338	0.308754346225684
ta1A	12364395	12364395	0.107854782325461
ta1A	12368056	12368056	0.775512528873106
ta1A	12368060	12368060	0.788079896595548
ta1A	12368783	12368783	0.436666049193399
ta1A	12368783	12368783	0.313488506721306
ta1A	12369432	12369432	0.0510855530616756
ta1A	12369432	12369432	0.0139963584442775
ta1A	12506554	12506554	0.184587860021
ta1A	13083723	13083723	0.127403576639762
ta1A	13084973	13084973	0
ta1A	13663374	13663374	0.578822922438039
ta1A	13672038	13672038	0.257685966632866
ta1A	13673871	13673871	0.326556569468813
ta1A	13767404	13767404	0.0151866801937616
ta1A	13767640	13767640	0.0511982883167601
ta1A	13767681	13767681	2.74835909014061
ta1A	13861680	13861680	2.68791551650897
ta1A	14361000	14361000	0.485694181176547
ta1A	14521034	14521034	0.28286482076297
ta1A	15431071	15431071	2.63261175647337
ta1A	15438673	15438673	0.0223216869768351
ta1A	15438899	15438899	0.428320758296011
ta1A	16390756	16390756	0.0978420032005388
ta1A	20093961	20093961	0.0364314027700333
ta1A	20094316	20094316	0.269822135672394
ta1A	20094503	20094503	0.620312013988483
ta1A	20094659	20094659	0.0975552349231299
ta1A	20977423	20977423	0.145918873287354
ta1A	20977465	20977465	0.0530449595918781
ta1A	21040550	21040550	0.0395233631504051
