ta1A	1174233	1174233	0.0506034032763708
ta1A	1177254	1177254	0.237421082761291
ta1A	1189312	1189312	0.441448049589628
ta1A	1190609	1190609	0.303012590046482
ta1A	1211050	1211050	0.649602280958334
ta1A	1211885	1211885	1.44539734690816
ta1A	1234396	1234396	0.14201483217364
ta1A	1337356	1337356	1.00464544997274
ta1A	1339768	1339768	1.21182551058893
ta1A	1342693	1342693	1.5171560955149
ta1A	2378160	2378160	0.432562936984383
ta1A	3118324	3118324	0.0390617890484298
ta1A	3386405	3386405	0.627640838256605
ta1A	3390251	3390251	0.539556354389192
ta1A	3391831	3391831	0.539556354389192
ta1A	5024234	5024234	1.38785029884616
ta1A	6323705	6323705	0.915616888148165
ta1A	6324232	6324232	0.0397397971474949
ta1A	7184821	7184821	0.487340190407566
ta1A	7335059	7335059	1.04471543839777
ta1A	7658612	7658612	0.349574525688763
ta1A	7660066	7660066	1.65975038436698
ta1A	8240351	8240351	0.10423156262859
ta1A	8242263	8242263	0.123011871001531
ta1A	8328594	8328594	0.91153806997427
ta1A	8329287	8329287	0.0307528808785613
ta1A	8631594	8631594	1.86235183293201
ta1A	9103736	9103736	0.180595339269343
ta1A	9105099	9105099	0.204567832431764
ta1A	9105169	9105169	0.194472799690751
ta1A	9107936	9107936	0.194472799690751
ta1A	9110371	9110371	0.0349597742669628
ta1A	9122998	9122998	0.163482787321069
ta1A	9579783	9579783	0.38374282070052
ta1A	9579907	9579907	0.216541407588024
ta1A	9579991	9579991	0
ta1A	9580120	9580120	0.10843142963412
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.0735807820333285
ta1A	9980874	9980874	0.0735807820333285
ta1A	10048700	10048700	0.276429992583768
ta1A	10052806	10052806	0.060142747771144
ta1A	10054563	10054563	0.276429992583768
ta1A	10068823	10068823	0.288616261344303
ta1A	10068932	10068932	0.0105980986194217
ta1A	10069836	10069836	0.0105980986194217
ta1A	10069891	10069891	0.534925107696113
ta1A	11663943	11663943	0.52407219109313
ta1A	11664898	11664898	0
ta1A	11665248	11665248	0.0651342252268209
ta1A	11665274	11665274	0.0651342252268209
ta1A	11819683	11819683	1.21163131768924
ta1A	11934983	11934983	0.371289327034765
ta1A	11939849	11939849	0.433649153868114
ta1A	11940034	11940034	0.52407219109313
ta1A	11941764	11941764	1.18637532090685
ta1A	11950553	11950553	0.712863518323189
ta1A	12004001	12004001	0.225263663114054
ta1A	12093366	12093366	0.62267866130157
ta1A	12099906	12099906	0.241691102782608
ta1A	12142622	12142622	0.406435568030008
ta1A	12157317	12157317	1.28607946181083
ta1A	12303743	12303743	0.133132200275136
ta1A	12303846	12303846	0.3314684810353
ta1A	12304195	12304195	0.0580734509458654
ta1A	12304546	12304546	0.748051923309799
ta1A	12305338	12305338	0.470712372965095
ta1A	12364395	12364395	0.484906643862827
ta1A	12368056	12368056	0.231213976516615
ta1A	12368060	12368060	0.757630591143529
ta1A	12368783	12368783	0.944543052658503
ta1A	12368783	12368783	1.2224037136594
ta1A	12369432	12369432	0.0646711449271352
ta1A	12369432	12369432	0.109107840320461
ta1A	12506554	12506554	0.163959143762691
ta1A	13083723	13083723	0.557639862474628
ta1A	13084973	13084973	0
ta1A	13663374	13663374	0.190698121553711
ta1A	13672038	13672038	0.873535471949518
ta1A	13673871	13673871	0.0450247564651555
ta1A	13767404	13767404	0.761734208942907
ta1A	13767640	13767640	1.16277966665519
ta1A	13767681	13767681	0.244209499260588
ta1A	13861680	13861680	0.0502534025354764
ta1A	14361000	14361000	4.08513155285279
ta1A	14521034	14521034	0.896250723855227
ta1A	15431071	15431071	0.0994153774575698
ta1A	15438673	15438673	1.64341596916998
ta1A	15438899	15438899	0.989382142262333
ta1A	16390756	16390756	1.44217861408991
ta1A	20093961	20093961	0.0621760375884224
ta1A	20094316	20094316	0.349394680322967
ta1A	20094503	20094503	0.314016026979035
ta1A	20094659	20094659	0.615641828930939
ta1A	20977423	20977423	1.10833350576524
ta1A	20977465	20977465	1.28746932720905
ta1A	21040550	21040550	0.874106018484024
ta1A	21043112	21043112	0.57359703976983
ta1A	21626746	21626746	0.252730068663997
ta1A	21634261	21634261	0.736180213886166
ta1A	22288255	22288255	1.33797700183197
ta1A	22288462	22288462	0.630715061507399
ta1A	22297277	22297277	1.33797700183197
ta1A	23130893	23130893	0.00134289352613459
ta1A	23966822	23966822	1.18705488216175
ta1A	23966903	23966903	0.730396485438773
ta1A	24247379	24247379	0.287641408161193
ta1A	24320167	24320167	0.730396485438773
ta1A	24943674	24943674	0.105022097599586
ta1A	25541241	25541241	0.153689208307111
ta1A	25543187	25543187	0.527111624782366
ta1A	25544603	25544603	0.302525245714549
ta1A	26958877	26958877	0.0580132455687623
ta1A	26959380	26959380	0.0327233681225148
ta1A	26959396	26959396	0.0327233681225148
ta1A	26961234	26961234	0.730396485438773
ta1A	26961620	26961620	0.0873512860152639
ta1A	27363057	27363057	0.334983902343752
ta1A	27379064	27379064	0.521011374123619
ta1A	28611790	28611790	0.379066109151265
ta1A	28614097	28614097	0.379066109151265
ta1A	28620484	28620484	0.574911376933674
ta1A	28757899	28757899	0.0880143111071823
ta1A	29191223	29191223	1.45525148135414
ta1A	29191797	29191797	1.10496341117529
ta1A	29611146	29611146	0.312268667619249
ta1A	29611921	29611921	1.09426214367588
ta1A	29801435	29801435	0.152425653937645
ta1A	31779256	31779256	2.30859089207753
ta1A	32087536	32087536	0.294853315960324
ta1A	32893506	32893506	0.932633801501099
ta1A	33021194	33021194	0.200146091893072
ta1A	33372421	33372421	0.120486741627658
ta1A	33375691	33375691	0.675768255849101
ta1A	34169758	34169758	0.260025992784618
ta1A	34169777	34169777	0.117489739825382
ta1A	34169782	34169782	0.117489739825382
ta1A	34407344	34407344	0.981768567483618
ta1A	35933242	35933242	0.782062018904655
ta1A	35933358	35933358	0.616692758358826
ta1A	35933475	35933475	0.782062018904655
ta1A	35933865	35933865	0.320412626602247
ta1A	35933940	35933940	0.616692758358826
ta1A	35935566	35935566	0.279386196048688
ta1A	35939642	35939642	0.0458249393408291
ta1A	36565739	36565739	0.00550972791800078
ta1A	36568415	36568415	0.227592249699193
ta1A	36569350	36569350	0.214864079568255
ta1A	36569670	36569670	0.246597189536084
ta1A	37481346	37481346	0.570844552075818
ta1A	38729513	38729513	1.07930847366303
ta1A	38729994	38729994	1.90375270481655
ta1A	38731203	38731203	0.839845450599246
ta1A	39649661	39649661	1.21889037601282
ta1A	41709423	41709423	2.36301034422513
ta1A	41709876	41709876	0.127798722141494
ta1A	41710286	41710286	2.26384688050497
ta1A	42511497	42511497	0.237565061312497
ta1A	42549757	42549757	0.203014660075061
ta1A	45796984	45796984	0.270602266059387
ta1A	45797171	45797171	0.702648773327317
ta1A	45797333	45797333	0.397467013758813
ta1A	46236207	46236207	0.912791733505724
ta1A	46239669	46239669	0.912791733505724
ta1A	47213286	47213286	0.882321180017981
ta1A	47587325	47587325	0.814665027879068
ta1A	47791170	47791170	1.25627753743328
ta1A	47805489	47805489	0.0800559162399085
ta1A	48587159	48587159	0.0267727330936882
ta1A	48588559	48588559	0.927484098600911
ta1A	48589763	48589763	0.730396485438773
ta1A	48590961	48590961	0.964726016092663
ta1A	48978836	48978836	0.681241079826073
ta1A	48978899	48978899	0.395278091727451
ta1A	48982473	48982473	0.730396485438773
ta1A	49097441	49097441	0.46804201672082
ta1A	49099484	49099484	0.271573873368902
ta1A	49153544	49153544	0.442215480239837
