ta1A	1174233	1174233	0.428873722915688
ta1A	1177254	1177254	1.05163594401163
ta1A	1189312	1189312	1.70136521687556
ta1A	1190609	1190609	0.105739335553012
ta1A	1211050	1211050	3.81191562628506
ta1A	1211885	1211885	0.614036429399303
ta1A	1234396	1234396	0.907630300370879
ta1A	1337356	1337356	0.307241181845276
ta1A	1339768	1339768	0.681727919788373
ta1A	1342693	1342693	4.71331903064507
ta1A	2378160	2378160	0.162790472198794
ta1A	3118324	3118324	1.00436480540245
ta1A	3386405	3386405	0.612966298717637
ta1A	3390251	3390251	0.458171233218688
ta1A	3391831	3391831	0.458171233218688
ta1A	5024234	5024234	0.950781977329818
ta1A	6323705	6323705	1.14959885200284
ta1A	6324232	6324232	0.56431486205837
ta1A	7184821	7184821	0.543633966870957
ta1A	7335059	7335059	0.993533957750768
ta1A	7658612	7658612	1.50779854860746
ta1A	7660066	7660066	0.243363891754152
ta1A	8240351	8240351	0.291154361951821
ta1A	8242263	8242263	1.73802380860219
ta1A	8328594	8328594	0.683819901106547
ta1A	8329287	8329287	0.0277971616209356
ta1A	8631594	8631594	1.37592426885432
ta1A	9103736	9103736	1.23158391178367
ta1A	9105099	9105099	0.0968014529570216
ta1A	9105169	9105169	0.705313375720557
ta1A	9107936	9107936	0.705313375720557
ta1A	9110371	9110371	0.780677491580663
ta1A	9122998	9122998	0.896196279044043
ta1A	9579783	9579783	1.18329481633348
ta1A	9579907	9579907	0.870632404277014
ta1A	9579991	9579991	0.025672564576383
ta1A	9580120	9580120	1.05958313531833
ta1A	9642623	9642623	0.025672564576383
ta1A	9980785	9980785	0.477686204843333
ta1A	9980874	9980874	0.477686204843333
ta1A	10048700	10048700	0.203703259948208
ta1A	10052806	10052806	0.489186989487504
ta1A	10054563	10054563	0.203703259948208
ta1A	10068823	10068823	1.23589862352377
ta1A	10068932	10068932	0.176199846250122
ta1A	10069836	10069836	0.176199846250122
ta1A	10069891	10069891	0.164563105198142
ta1A	11663943	11663943	0.324130044681043
ta1A	11664898	11664898	0.220619988508344
ta1A	11665248	11665248	1.32312356802686
ta1A	11665274	11665274	1.32312356802686
ta1A	11819683	11819683	3.76120143728608
ta1A	11934983	11934983	1.74641971043782
ta1A	11939849	11939849	0.15602015552184
ta1A	11940034	11940034	0.324130044681043
ta1A	11941764	11941764	1.38132446111486
ta1A	11950553	11950553	0.318849250067579
ta1A	12004001	12004001	0.989700043360188
ta1A	12093366	12093366	0.175613797681226
ta1A	12099906	12099906	1.59928936322677
ta1A	12142622	12142622	1.49471432585587
ta1A	12157317	12157317	0.814174640387038
ta1A	12303743	12303743	1.03376437590142
ta1A	12303846	12303846	1.53357727756621
ta1A	12304195	12304195	0.488250288655017
ta1A	12304546	12304546	0.326979092871104
ta1A	12305338	12305338	1.6613443344213
ta1A	12364395	12364395	0.916497380169733
ta1A	12368056	12368056	0.318668294030834
ta1A	12368060	12368060	2.11798803837334
ta1A	12368783	12368783	0.450751443145944
ta1A	12368783	12368783	0.424119684319354
ta1A	12369432	12369432	0.236497134532403
ta1A	12369432	12369432	0.295163393788596
ta1A	12506554	12506554	2.79942307324515
ta1A	13083723	13083723	0.961379838050297
ta1A	13084973	13084973	0.279592599196891
