ta1A	1174233	1174233	1.0467236633327
ta1A	1177254	1177254	3.13430394008393
ta1A	1189312	1189312	2.07007043991541
ta1A	1190609	1190609	10.8477116556169
ta1A	1211050	1211050	12.7258421507363
ta1A	1211885	1211885	6.96257350205938
ta1A	1234396	1234396	6.23957751657679
ta1A	1337356	1337356	10.8477116556169
ta1A	1339768	1339768	6.08512818245995
ta1A	1342693	1342693	5.14266750356873
ta1A	2378160	2378160	3.91364016932525
ta1A	3118324	3118324	0.838631997765025
ta1A	3386405	3386405	0
ta1A	3390251	3390251	2.7281583934635
ta1A	3391831	3391831	2.7281583934635
ta1A	5024234	5024234	3.81815641205523
ta1A	6323705	6323705	2.18243463044022
ta1A	6324232	6324232	0
ta1A	7184821	7184821	0.869666231504994
ta1A	7335059	7335059	4.06905096883248
ta1A	7658612	7658612	5.96657624451305
ta1A	7660066	7660066	3.03198428600636
ta1A	8240351	8240351	7.47886191629596
ta1A	8242263	8242263	2.53910215724345
ta1A	8328594	8328594	5.7281583934635
ta1A	8329287	8329287	0.98296666070122
ta1A	8631594	8631594	3.99567862621736
ta1A	9103736	9103736	3.81815641205523
ta1A	9105099	9105099	0.928117992693875
ta1A	9105169	9105169	3.98716277529483
ta1A	9107936	9107936	3.98716277529483
ta1A	9110371	9110371	0.0594835150674328
ta1A	9122998	9122998	0.0535477349869269
ta1A	9579783	9579783	0.0385789059335517
ta1A	9579907	9579907	0.0366844886138887
ta1A	9579991	9579991	1.77469071827414
ta1A	9580120	9580120	0.97469413473523
ta1A	9642623	9642623	1.77469071827414
ta1A	9980785	9980785	1.13253251214095
ta1A	9980874	9980874	1.13253251214095
ta1A	10048700	10048700	0.0835460514500749
ta1A	10052806	10052806	0.267606240177031
ta1A	10054563	10054563	0.0835460514500749
ta1A	10068823	10068823	2.15304467498018
ta1A	10068932	10068932	1.98296666070122
ta1A	10069836	10069836	1.98296666070122
ta1A	10069891	10069891	1.73992861201493
ta1A	11663943	11663943	3.67985371388895
ta1A	11664898	11664898	2.35066514128786
ta1A	11665248	11665248	1.56703070912559
ta1A	11665274	11665274	1.56703070912559
ta1A	11819683	11819683	5.1944991418416
ta1A	11934983	11934983	6.1007268126824
ta1A	11939849	11939849	2.75202673363819
ta1A	11940034	11940034	3.67985371388895
ta1A	11941764	11941764	8.24108810760203
ta1A	11950553	11950553	0.300162274132754
ta1A	12004001	12004001	13.9393021596464
ta1A	12093366	12093366	0.359518563029578
ta1A	12099906	12099906	6.23957751657679
ta1A	12142622	12142622	4.05012229596313
ta1A	12157317	12157317	1.0268721464003
ta1A	12303743	12303743	1.64016451766011
ta1A	12303846	12303846	0.795880017344075
ta1A	12304195	12304195	1.80687540164554
ta1A	12304546	12304546	1.75696195131371
ta1A	12305338	12305338	0.84163750790475
ta1A	12364395	12364395	5.09420411963213
ta1A	12368056	12368056	2.58502665202918
ta1A	12368060	12368060	4.25649023527157
ta1A	12368783	12368783	1.93554201077308
ta1A	12368783	12368783	1.73518217699046
ta1A	12369432	12369432	1.29670862188134
ta1A	12369432	12369432	1.70333480973847
ta1A	12506554	12506554	1.90657831483776
ta1A	13083723	13083723	0.417936637088291
ta1A	13084973	13084973	1.77469071827414
ta1A	13663374	13663374	1.73992861201493
ta1A	13672038	13672038	1.24795155218056
ta1A	13673871	13673871	0.943095148663527
ta1A	13767404	13767404	2.26921772433361
ta1A	13767640	13767640	2.98716277529483
ta1A	13767681	13767681	3.82390874094432
ta1A	13861680	13861680	1.81815641205523
ta1A	14361000	14361000	1.4089353929735
ta1A	14521034	14521034	2.27164621797877
ta1A	15431071	15431071	3.44733178388781
