ta1A	1174233	1174233	0.239572929936784
ta1A	1177254	1177254	0.876782878241063
ta1A	1189312	1189312	0.194780458144717
ta1A	1190609	1190609	0.154400810823312
ta1A	1211050	1211050	0.907111701064724
ta1A	1211885	1211885	1.08972489490343
ta1A	1234396	1234396	0.0308029099874635
ta1A	1337356	1337356	0.639183961489562
ta1A	1339768	1339768	0.812737239345041
ta1A	1342693	1342693	0.898343957002683
ta1A	2378160	2378160	0.786074976985887
ta1A	3118324	3118324	0.250386281332065
ta1A	3386405	3386405	0.968280365275478
ta1A	3390251	3390251	0.204644573778483
ta1A	3391831	3391831	0.204644573778483
ta1A	5024234	5024234	0.997342516957518
ta1A	6323705	6323705	0.647017293085039
ta1A	6324232	6324232	0.313478096891661
ta1A	7184821	7184821	0.554996959794943
ta1A	7335059	7335059	0.34721208831593
ta1A	7658612	7658612	0.228685803918301
ta1A	7660066	7660066	0.86731628380525
ta1A	8240351	8240351	0.763432457046567
ta1A	8242263	8242263	0.162439506927233
ta1A	8328594	8328594	1.103611334268
ta1A	8329287	8329287	0.584850228248567
ta1A	8631594	8631594	0.643679373831815
ta1A	9103736	9103736	0.0904633106734796
ta1A	9105099	9105099	0.231957010173102
ta1A	9105169	9105169	0.0601405999194975
ta1A	9107936	9107936	0.0601405999194975
ta1A	9110371	9110371	0.283148427028064
ta1A	9122998	9122998	0.181548882377406
ta1A	9579783	9579783	0.466852440212385
ta1A	9579907	9579907	0.212501897068558
ta1A	9579991	9579991	0
ta1A	9580120	9580120	0.378923770264558
ta1A	9642623	9642623	0
ta1A	9980785	9980785	0.592575457102407
ta1A	9980874	9980874	0.592575457102407
ta1A	10048700	10048700	0.00512652163446176
ta1A	10052806	10052806	0.455248294783706
ta1A	10054563	10054563	0.00512652163446176
ta1A	10068823	10068823	0.0955033677762846
ta1A	10068932	10068932	0.345353166969643
ta1A	10069836	10069836	0.345353166969643
ta1A	10069891	10069891	0.489497926080433
ta1A	11663943	11663943	0.29627432612629
ta1A	11664898	11664898	0
ta1A	11665248	11665248	0.525138856958581
ta1A	11665274	11665274	0.525138856958581
ta1A	11819683	11819683	0.25990978347706
ta1A	11934983	11934983	0.777980958927287
ta1A	11939849	11939849	0.371678325540079
ta1A	11940034	11940034	0.29627432612629
ta1A	11941764	11941764	0.593302613724277
ta1A	11950553	11950553	0.155653940113253
ta1A	12004001	12004001	0.723164140010955
ta1A	12093366	12093366	0.751181998085325
ta1A	12099906	12099906	0.15102227418279
ta1A	12142622	12142622	0.316891647391403
ta1A	12157317	12157317	0.462231020170417
ta1A	12303743	12303743	1.35441180876563
ta1A	12303846	12303846	0.395289138469602
ta1A	12304195	12304195	0.0915334161595709
ta1A	12304546	12304546	0.616423486963589
ta1A	12305338	12305338	0.392436276879609
ta1A	12364395	12364395	0.834468853639376
ta1A	12368056	12368056	0.246228071831863
ta1A	12368060	12368060	0.498826823734895
ta1A	12368783	12368783	0.750842522857759
ta1A	12368783	12368783	0.657512427142173
ta1A	12369432	12369432	0.138148521319544
ta1A	12369432	12369432	0.14025054252847
ta1A	12506554	12506554	1.2251002241232
ta1A	13083723	13083723	0.476125004786193
ta1A	13084973	13084973	0
ta1A	13663374	13663374	0.398816432119592
ta1A	13672038	13672038	1.00607693535658
ta1A	13673871	13673871	0.218155947844129
ta1A	13767404	13767404	0.667363807348609
ta1A	13767640	13767640	0.699406215149339
ta1A	13767681	13767681	0.210926579549902
ta1A	13861680	13861680	0.895961009525428
ta1A	14361000	14361000	0.275419536168255
ta1A	14521034	14521034	0.0910551378912212
ta1A	15431071	15431071	0.137619606954006
ta1A	15438673	15438673	0.28018958676598
ta1A	15438899	15438899	0.0221614638356111
ta1A	16390756	16390756	0.496821177631543
ta1A	20093961	20093961	0.0984892878997852
ta1A	20094316	20094316	0.3747746155225
ta1A	20094503	20094503	0.0642118081268889
ta1A	20094659	20094659	0.270564126444737
ta1A	20977423	20977423	0.729107079650614
ta1A	20977465	20977465	0.0656459358966966
ta1A	21040550	21040550	0.212835312976206
ta1A	21043112	21043112	0.157895284563268
ta1A	21626746	21626746	0.162958946334771
ta1A	21634261	21634261	0.430667495665449
ta1A	22288255	22288255	0.909815740011383
ta1A	22288462	22288462	0.246318347606912
ta1A	22297277	22297277	0.909815740011383
ta1A	23130893	23130893	0.126696378828509
ta1A	23966822	23966822	0.499670722266881
ta1A	23966903	23966903	0.085178459129271
ta1A	24247379	24247379	0.0262374115637167
ta1A	24320167	24320167	0.085178459129271
ta1A	24943674	24943674	0.0124458751444366
ta1A	25541241	25541241	0.0842058484851518
ta1A	25543187	25543187	0.418283965438634
ta1A	25544603	25544603	0.139376046324084
ta1A	26958877	26958877	0.419498098743918
ta1A	26959380	26959380	0.00974309662677406
ta1A	26959396	26959396	0.00974309662677406
ta1A	26961234	26961234	0.085178459129271
ta1A	26961620	26961620	0.0331383128106046
ta1A	27363057	27363057	1.00590674304238
ta1A	27379064	27379064	0.0692535925268132
ta1A	28611790	28611790	0.673095593974108
ta1A	28614097	28614097	0.673095593974108
ta1A	28620484	28620484	0.867458150456517
ta1A	28757899	28757899	0.796140431170515
ta1A	29191223	29191223	1.02892240087085
ta1A	29191797	29191797	0.511854097232158
ta1A	29611146	29611146	0.278741980429714
ta1A	29611921	29611921	0.751161611835489
ta1A	29801435	29801435	0.211996661495261
ta1A	31779256	31779256	0.581799579244022
ta1A	32087536	32087536	0.871830168676097
ta1A	32893506	32893506	0.580119740362853
ta1A	33021194	33021194	0.201078204799864
ta1A	33372421	33372421	0.534258760970972
ta1A	33375691	33375691	0.233597629254762
ta1A	34169758	34169758	0.132763225153682
ta1A	34169777	34169777	0.214617238071033
ta1A	34169782	34169782	0.214617238071033
ta1A	34407344	34407344	0.20047473101913
ta1A	35933242	35933242	0.367467677066407
ta1A	35933358	35933358	0.360438570820413
ta1A	35933475	35933475	0.367467677066407
ta1A	35933865	35933865	0.0692357288658496
ta1A	35933940	35933940	0.360438570820413
ta1A	35935566	35935566	0.148525083299696
ta1A	35939642	35939642	0.403424275090042
ta1A	36565739	36565739	0.261444902977774
ta1A	36568415	36568415	0.228003816373966
ta1A	36569350	36569350	0.434115533391342
ta1A	36569670	36569670	0.101503600244766
ta1A	37481346	37481346	0.136229152160253
ta1A	38729513	38729513	0.987807884661788
ta1A	38729994	38729994	0.802983523035996
ta1A	38731203	38731203	0.848579539072373
ta1A	39649661	39649661	0.609253909398401
ta1A	41709423	41709423	0.801486071317485
ta1A	41709876	41709876	0.118993356795944
