ta1A	1174233	1174233	0.846795099915716
ta1A	1177254	1177254	0.262409833714278
ta1A	1189312	1189312	2.53476590501199
ta1A	1190609	1190609	0.833569886156717
ta1A	1211050	1211050	2.37623399986607
ta1A	1211885	1211885	1.66534523311676
ta1A	1234396	1234396	0.562566556202029
ta1A	1337356	1337356	0.942714355581785
ta1A	1339768	1339768	1.62342304294349
ta1A	1342693	1342693	3.16399254087447
ta1A	2378160	2378160	0.885389015767827
ta1A	3118324	3118324	0.273109859258178
ta1A	3386405	3386405	0.199695422443801
ta1A	3390251	3390251	1.28166442109149
ta1A	3391831	3391831	1.28166442109149
ta1A	5024234	5024234	1.54302698636418
ta1A	6323705	6323705	2.26368319209589
ta1A	6324232	6324232	1.44442192722705
ta1A	7184821	7184821	0.813608784304507
ta1A	7335059	7335059	1.10640466618012
ta1A	7658612	7658612	0.941953769604718
ta1A	7660066	7660066	0.55783391421528
ta1A	8240351	8240351	0.409938769196257
ta1A	8242263	8242263	1.45407467064416
ta1A	8328594	8328594	1.17633018673186
ta1A	8329287	8329287	0.213958789757446
ta1A	8631594	8631594	4.02932775731028
ta1A	9103736	9103736	0.306888884537859
ta1A	9105099	9105099	0.189901959318857
ta1A	9105169	9105169	0.406381691870464
ta1A	9107936	9107936	0.406381691870464
ta1A	9110371	9110371	1.34553466647985
ta1A	9122998	9122998	1.52331325705436
ta1A	9579783	9579783	1.58252830679671
ta1A	9579907	9579907	1.3761307316497
ta1A	9579991	9579991	0.319936572518051
ta1A	9580120	9580120	2.06469430971007
ta1A	9642623	9642623	0.319936572518051
ta1A	9980785	9980785	1.3855246339096
ta1A	9980874	9980874	1.3855246339096
ta1A	10048700	10048700	0.313095730431823
ta1A	10052806	10052806	0.732359017654085
ta1A	10054563	10054563	0.313095730431823
ta1A	10068823	10068823	3.0434954096833
ta1A	10068932	10068932	0.338944915146621
ta1A	10069836	10069836	0.338944915146621
ta1A	10069891	10069891	0.792904459580782
ta1A	11663943	11663943	0.287855585785114
ta1A	11664898	11664898	0.453210648368742
ta1A	11665248	11665248	4.83209218999852
ta1A	11665274	11665274	4.83209218999852
ta1A	11819683	11819683	0.961379838050297
ta1A	11934983	11934983	2.88339225601175
ta1A	11939849	11939849	0.174054856796152
ta1A	11940034	11940034	0.287855585785114
ta1A	11941764	11941764	2.36281057785124
ta1A	11950553	11950553	0.422623108082985
ta1A	12004001	12004001	2.27433333968582
ta1A	12093366	12093366	0.136855653747333
ta1A	12099906	12099906	2.07504911108439
ta1A	12142622	12142622	1.83032556594119
ta1A	12157317	12157317	0.174508970120569
ta1A	12303743	12303743	0.423313194799004
ta1A	12303846	12303846	0.241466577762714
ta1A	12304195	12304195	0.073914913074856
ta1A	12304546	12304546	1.40252421012962
ta1A	12305338	12305338	0.160396270529163
ta1A	12364395	12364395	2.25508145755865
ta1A	12368056	12368056	0.080294465450879
ta1A	12368060	12368060	2.36371274790149
ta1A	12368783	12368783	1.73707453066817
ta1A	12368783	12368783	1.71264622728525
ta1A	12369432	12369432	0.28844583174983
ta1A	12369432	12369432	0.38679264789624
ta1A	12506554	12506554	1.23062267392386
